country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Dominican Republic,10/20/20,121973,2204,306,1,218
Dominican Republic,10/21/20,122398,2206,425,2,219
Dominican Republic,10/22/20,122873,2212,475,6,220
Dominican Republic,10/23/20,122873,2212,0,0,221
Dominican Republic,10/24/20,124018,2220,1145,8,222
Dominican Republic,10/25/20,124527,2223,509,3,223
Dominican Republic,10/26/20,124843,2225,316,2,224
Dominican Republic,10/27/20,125008,2226,165,1,225
Dominican Republic,10/28/20,125570,2232,562,6,226
Dominican Republic,10/29/20,125913,2234,343,2,227
Dominican Republic,10/30/20,126332,2236,419,2,228
Dominican Republic,10/31/20,127018,2245,686,9,229
Dominican Republic,11/1/20,127332,2249,314,4,230
Dominican Republic,11/2/20,127591,2250,259,1,231
Dominican Republic,11/3/20,127848,2252,257,2,232
Dominican Republic,11/4/20,128278,2257,430,5,233
Dominican Republic,11/5/20,128824,2260,546,3,234
Dominican Republic,11/6/20,129300,2261,476,1,235
Dominican Republic,11/7/20,129645,2263,345,2,236
Dominican Republic,11/8/20,130182,2265,537,2,237
Dominican Republic,11/9/20,130603,2267,421,2,238
Dominican Republic,11/10/20,131131,2269,528,2,239
Dominican Republic,11/11/20,131265,2272,134,3,240
Dominican Republic,11/12/20,131636,2274,371,2,241
Dominican Republic,11/13/20,132554,2280,918,6,242
Dominican Republic,11/14/20,133225,2282,671,2,243
Dominican Republic,11/15/20,133724,2285,499,3,244
Dominican Republic,11/16/20,134203,2286,479,1,245
Dominican Republic,11/17/20,134697,2290,494,4,246
Dominican Republic,11/18/20,135157,2293,460,3,247
Dominican Republic,11/19/20,136183,2301,1026,8,248
Dominican Republic,11/20/20,136784,2306,601,5,249
Dominican Republic,11/21/20,137770,2308,986,2,250
Dominican Republic,11/22/20,138410,2310,640,2,251
Dominican Republic,11/23/20,138829,2311,419,1,252
Dominican Republic,11/24/20,139111,2313,282,2,253
Dominican Republic,11/25/20,139396,2315,285,2,254
Dominican Republic,11/26/20,140922,2317,1526,2,255
Dominican Republic,11/27/20,141777,2324,855,7,256
Dominican Republic,11/28/20,142653,2328,876,4,257
Dominican Republic,11/29/20,143473,2330,820,2,258
Dominican Republic,11/30/20,143988,2331,515,1,259
Dominican Republic,12/1/20,144302,2333,314,2,260
Dominican Republic,12/2/20,145197,2334,895,1,261
Dominican Republic,12/3/20,146009,2335,812,1,262
Dominican Republic,12/4/20,146680,2343,671,8,263
Dominican Republic,12/5/20,147655,2345,975,2,264
Dominican Republic,12/6/20,148453,2345,798,0,265
Dominican Republic,12/7/20,149138,2346,685,1,266
Dominican Republic,12/8/20,149630,2347,492,1,267
Dominican Republic,12/9/20,150161,2350,531,3,268
Dominican Republic,12/10/20,151721,2358,1560,8,269
Dominican Republic,12/11/20,152452,2359,731,1,270
Dominican Republic,12/12/20,153585,2360,1133,1,271
Dominican Republic,12/13/20,154692,2361,1107,1,272
Dominican Republic,12/14/20,155184,2364,492,3,273
Dominican Republic,12/15/20,155797,2367,613,3,274
Dominican Republic,12/16/20,156585,2372,788,5,275
Dominican Republic,12/17/20,157305,2375,720,3,276
Dominican Republic,12/18/20,157929,2376,624,1,277
Dominican Republic,12/19/20,159064,2382,1135,6,278
Dominican Republic,12/20/20,160386,2384,1322,2,279
Dominican Republic,12/21/20,161052,2385,666,1,280
Dominican Republic,12/22/20,161930,2398,878,13,281
Dominican Republic,12/23/20,162496,2401,566,3,282
Dominican Republic,12/24/20,163654,2404,1158,3,283
Dominican Republic,12/25/20,165035,2404,1381,0,284
Dominican Republic,12/26/20,165940,2404,905,0,285
Dominican Republic,12/27/20,166764,2404,824,0,286
Dominican Republic,12/28/20,167405,2404,641,0,287
Dominican Republic,12/29/20,168265,2405,860,1,288
Dominican Republic,12/30/20,169579,2409,1314,4,289
Dominican Republic,12/31/20,170785,2414,1206,5,290
Dominican Republic,1/1/21,172218,2416,1433,2,291
Dominican Republic,1/2/21,172965,2416,747,0,292
Dominican Republic,1/3/21,173331,2418,366,2,293
Dominican Republic,1/4/21,175374,2419,2043,1,294
Dominican Republic,1/5/21,175849,2419,475,0,295
Dominican Republic,1/6/21,176378,2419,529,0,296
Dominican Republic,1/7/21,177493,2423,1115,4,297
Dominican Republic,1/8/21,178538,2424,1045,1,298
Dominican Republic,1/9/21,180644,2424,2106,0,299
Dominican Republic,1/10/21,182103,2427,1459,3,300
Dominican Republic,1/11/21,183282,2427,1179,0,301
Dominican Republic,1/12/21,184788,2427,1506,0,302
Dominican Republic,1/13/21,186383,2428,1595,1,303
Dominican Republic,1/14/21,187487,2428,1104,0,304
Dominican Republic,1/15/21,188969,2432,1482,4,305
Dominican Republic,1/16/21,191339,2432,2370,0,306
Dominican Republic,1/17/21,193118,2437,1779,5,307
Dominican Republic,1/18/21,194966,2448,1848,11,308
Dominican Republic,1/19/21,196591,2461,1625,13,309
Dominican Republic,1/20/21,198123,2470,1532,9,310
Dominican Republic,1/21/21,199672,2482,1549,12,311
Dominican Republic,1/22/21,201145,2496,1473,14,312
Dominican Republic,1/23/21,202507,2513,1362,17,313
Dominican Republic,1/24/21,203946,2531,1439,18,314
Dominican Republic,1/25/21,205162,2545,1216,14,315
Dominican Republic,1/26/21,206305,2564,1143,19,316
Dominican Republic,1/27/21,207455,2579,1150,15,317
Dominican Republic,1/28/21,208610,2603,1155,24,318
Dominican Republic,1/29/21,210412,2626,1802,23,319
Dominican Republic,1/30/21,212553,2646,2141,20,320
Dominican Republic,1/31/21,214060,2666,1507,20,321
Dominican Republic,2/1/21,215086,2688,1026,22,322
Dominican Republic,2/2/21,215920,2704,834,16,323
Dominican Republic,2/3/21,217277,2719,1357,15,324
Dominican Republic,2/4/21,218948,2747,1671,28,325
Dominican Republic,2/5/21,220426,2773,1478,26,326
Dominican Republic,2/6/21,222148,2801,1722,28,327
Dominican Republic,2/7/21,223398,2831,1250,30,328
Dominican Republic,2/8/21,224119,2843,721,12,329
Dominican Republic,2/9/21,224538,2864,419,21,330
Dominican Republic,2/10/21,225472,2883,934,19,331
Dominican Republic,2/11/21,226714,2904,1242,21,332
Dominican Republic,2/12/21,227764,2917,1050,13,333
Dominican Republic,2/13/21,228895,2932,1131,15,334
Dominican Republic,2/14/21,229768,2944,873,12,335
Dominican Republic,2/15/21,230563,2959,795,15,336
Dominican Republic,2/16/21,231095,2975,532,16,337
Dominican Republic,2/17/21,231737,2990,642,15,338
Dominican Republic,2/18/21,232780,3007,1043,17,339
Dominican Republic,2/19/21,233598,3024,818,17,340
Dominican Republic,2/20/21,234502,3028,904,4,341
Dominican Republic,2/21/21,235462,3038,960,10,342
Dominican Republic,2/22/21,235882,3048,420,10,343
Dominican Republic,2/23/21,236210,3057,328,9,344
Dominican Republic,2/24/21,236883,3066,673,9,345
Dominican Republic,2/25/21,237629,3075,746,9,346
Dominican Republic,2/26/21,238205,3082,576,7,347
Dominican Republic,2/27/21,239009,3093,804,11,348
Dominican Republic,2/28/21,239617,3100,608,7,349
Dominican Republic,3/1/21,239998,3106,381,6,350
Dominican Republic,3/2/21,240201,3118,203,12,351
Dominican Republic,3/3/21,240773,3130,572,12,352
Dominican Republic,3/4/21,241392,3139,619,9,353
Dominican Republic,3/5/21,242087,3150,695,11,354
Dominican Republic,3/6/21,242660,3162,573,12,355
Dominican Republic,3/7/21,243247,3172,587,10,356
Dominican Republic,3/8/21,243526,3179,279,7,357
Dominican Republic,3/9/21,243778,3191,252,12,358
Dominican Republic,3/10/21,244168,3198,390,7,359
Dominican Republic,3/11/21,244923,3204,755,6,360
Dominican Republic,3/12/21,245452,3213,529,9,361
