country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Pakistan,10/21/20,325480,6702,736,10,224
Pakistan,10/22/20,326216,6715,736,13,225
Pakistan,10/23/20,327063,6727,847,12,226
Pakistan,10/24/20,327895,6736,832,9,227
Pakistan,10/25/20,328602,6739,707,3,228
Pakistan,10/26/20,329375,6745,773,6,229
Pakistan,10/27/20,330200,6759,825,14,230
Pakistan,10/28/20,331108,6775,908,16,231
Pakistan,10/29/20,332186,6795,1078,20,232
Pakistan,10/30/20,332993,6806,807,11,233
Pakistan,10/31/20,333970,6823,977,17,234
Pakistan,11/1/20,335093,6835,1123,12,235
Pakistan,11/2/20,336260,6849,1167,14,236
Pakistan,11/3/20,337573,6867,1313,18,237
Pakistan,11/4/20,338875,6893,1302,26,238
Pakistan,11/5/20,340251,6923,1376,30,239
Pakistan,11/6/20,341753,6943,1502,20,240
Pakistan,11/7/20,343189,6968,1436,25,241
Pakistan,11/8/20,344839,6977,1650,9,242
Pakistan,11/9/20,346476,7000,1637,23,243
Pakistan,11/10/20,348184,7021,1708,21,244
Pakistan,11/11/20,349992,7055,1808,34,245
Pakistan,11/12/20,352296,7092,2304,37,246
Pakistan,11/13/20,354461,7109,2165,17,247
Pakistan,11/14/20,356904,7141,2443,32,248
Pakistan,11/15/20,359032,7160,2128,19,249
Pakistan,11/16/20,361082,7193,2050,33,250
Pakistan,11/17/20,363380,7230,2298,37,251
Pakistan,11/18/20,365927,7248,2547,18,252
Pakistan,11/19/20,368665,7561,2738,313,253
Pakistan,11/20/20,371508,7603,2843,42,254
Pakistan,11/21/20,374173,7662,2665,59,255
Pakistan,11/22/20,376929,7696,2756,34,256
Pakistan,11/23/20,379883,7744,2954,48,257
Pakistan,11/24/20,382892,7803,3009,59,258
Pakistan,11/25/20,386198,7843,3306,40,259
Pakistan,11/26/20,389311,7897,3113,54,260
Pakistan,11/27/20,392356,7942,3045,45,261
Pakistan,11/28/20,395185,7985,2829,43,262
Pakistan,11/29/20,398024,8025,2839,40,263
Pakistan,11/30/20,400482,8091,2458,66,264
Pakistan,12/1/20,403311,8166,2829,75,265
Pakistan,12/2/20,406810,8205,3499,39,266
Pakistan,12/3/20,410072,8260,3262,55,267
Pakistan,12/4/20,413191,8303,3119,43,268
Pakistan,12/5/20,416499,8361,3308,58,269
Pakistan,12/6/20,420294,8398,3795,37,270
Pakistan,12/7/20,423179,8487,2885,89,271
Pakistan,12/8/20,426142,8547,2963,60,272
Pakistan,12/9/20,429280,8603,3138,56,273
Pakistan,12/10/20,432327,8653,3047,50,274
Pakistan,12/11/20,435056,8724,2729,71,275
Pakistan,12/12/20,438425,8796,3369,72,276
Pakistan,12/13/20,440787,8832,2362,36,277
Pakistan,12/14/20,443246,8905,2459,73,278
Pakistan,12/15/20,445977,9010,2731,105,279
Pakistan,12/16/20,448522,9080,2545,70,280
Pakistan,12/17/20,451494,9164,2972,84,281
Pakistan,12/18/20,454673,9250,3179,86,282
Pakistan,12/19/20,457288,9330,2615,80,283
Pakistan,12/20/20,458968,9392,1680,62,284
Pakistan,12/21/20,460672,9474,1704,82,285
Pakistan,12/22/20,462814,9557,2142,83,286
Pakistan,12/23/20,465070,9668,2256,111,287
Pakistan,12/24/20,467222,9753,2152,85,288
Pakistan,12/25/20,469482,9816,2260,63,289
Pakistan,12/26/20,471335,9874,1853,58,290
Pakistan,12/27/20,473309,9929,1974,55,291
Pakistan,12/28/20,475085,9992,1776,63,292
Pakistan,12/29/20,477240,10047,2155,55,293
Pakistan,12/30/20,479715,10105,2475,58,294
Pakistan,12/31/20,482178,10176,2463,71,295
Pakistan,1/1/21,484362,10258,2184,82,296
Pakistan,1/2/21,486634,10311,2272,53,297
Pakistan,1/3/21,488529,10350,1895,39,298
Pakistan,1/4/21,490476,10409,1947,59,299
Pakistan,1/5/21,492594,10461,2118,52,300
Pakistan,1/6/21,495075,10511,2481,50,301
Pakistan,1/7/21,497510,10558,2435,47,302
Pakistan,1/8/21,499517,10598,2007,40,303
Pakistan,1/9/21,502416,10644,2899,46,304
Pakistan,1/10/21,504293,10676,1877,32,305
Pakistan,1/11/21,506701,10717,2408,41,306
Pakistan,1/12/21,508824,10772,2123,55,307
Pakistan,1/13/21,511921,10818,3097,46,308
Pakistan,1/14/21,514338,10863,2417,45,309
Pakistan,1/15/21,516770,10908,2432,45,310
Pakistan,1/16/21,519291,10951,2521,43,311
Pakistan,1/17/21,521211,10997,1920,46,312
Pakistan,1/18/21,523011,11055,1800,58,313
Pakistan,1/19/21,524783,11103,1772,48,314
Pakistan,1/20/21,527146,11157,2363,54,315
Pakistan,1/21/21,528891,11204,1745,47,316
Pakistan,1/22/21,530818,11247,1927,43,317
Pakistan,1/23/21,532412,11295,1594,48,318
Pakistan,1/24/21,534041,11318,1629,23,319
Pakistan,1/25/21,535914,11376,1873,58,320
Pakistan,1/26/21,537477,11450,1563,74,321
Pakistan,1/27/21,539387,11514,1910,64,322
Pakistan,1/28/21,541031,11560,1644,46,323
Pakistan,1/29/21,543214,11623,2183,63,324
Pakistan,1/30/21,544813,11657,1599,34,325
Pakistan,1/31/21,546428,11683,1615,26,326
Pakistan,2/1/21,547648,11746,1220,63,327
Pakistan,2/2/21,549032,11802,1384,56,328
Pakistan,2/3/21,550540,11833,1508,31,329
Pakistan,2/4/21,551842,11886,1302,53,330
Pakistan,2/5/21,553128,11914,1286,28,331
Pakistan,2/6/21,554474,11967,1346,53,332
Pakistan,2/7/21,555511,12026,1037,59,333
Pakistan,2/8/21,556519,12066,1008,40,334
Pakistan,2/9/21,557591,12128,1072,62,335
Pakistan,2/10/21,559093,12185,1502,57,336
Pakistan,2/11/21,560363,12218,1270,33,337
Pakistan,2/12/21,561625,12276,1262,58,338
Pakistan,2/13/21,563029,12307,1404,31,339
Pakistan,2/14/21,564077,12333,1048,26,340
Pakistan,2/15/21,564077,12333,0,0,341
Pakistan,2/16/21,565989,12436,1912,103,342
Pakistan,2/17/21,567261,12488,1272,52,343
Pakistan,2/18/21,568506,12527,1245,39,344
Pakistan,2/19/21,569846,12563,1340,36,345
Pakistan,2/20/21,571174,12601,1328,38,346
Pakistan,2/21/21,572334,12617,1160,16,347
Pakistan,2/22/21,573384,12658,1050,41,348
Pakistan,2/23/21,574580,12708,1196,50,349
Pakistan,2/24/21,575941,12772,1361,64,350
Pakistan,2/25/21,577482,12804,1541,32,351
Pakistan,2/26/21,578797,12837,1315,33,352
Pakistan,2/27/21,579973,12860,1176,23,353
Pakistan,2/28/21,581365,12896,1392,36,354
Pakistan,3/1/21,582528,12938,1163,42,355
Pakistan,3/2/21,583916,13013,1388,75,356
Pakistan,3/3/21,585435,13076,1519,63,357
Pakistan,3/4/21,587014,13128,1579,52,358
Pakistan,3/5/21,588728,13166,1714,38,359
Pakistan,3/6/21,590508,13205,1780,39,360
Pakistan,3/7/21,592100,13227,1592,22,361
Pakistan,3/8/21,593453,13281,1353,54,362
Pakistan,3/9/21,595239,13324,1786,43,363
Pakistan,3/10/21,597497,13377,2258,53,364
Pakistan,3/11/21,600198,13430,2701,53,365
Pakistan,3/12/21,602536,13476,2338,46,366
