country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Cote d'Ivoire,5/30/20,2799,33,49,1,69
Cote d'Ivoire,5/31/20,2833,33,34,0,70
Cote d'Ivoire,6/1/20,2951,33,118,0,71
Cote d'Ivoire,6/2/20,3024,33,73,0,72
Cote d'Ivoire,6/3/20,3110,35,86,2,73
Cote d'Ivoire,6/4/20,3262,35,152,0,74
Cote d'Ivoire,6/5/20,3431,36,169,1,75
Cote d'Ivoire,6/6/20,3557,36,126,0,76
Cote d'Ivoire,6/7/20,3739,36,182,0,77
Cote d'Ivoire,6/8/20,3881,38,142,2,78
Cote d'Ivoire,6/9/20,3995,38,114,0,79
Cote d'Ivoire,6/10/20,4181,41,186,3,80
Cote d'Ivoire,6/11/20,4404,41,223,0,81
Cote d'Ivoire,6/12/20,4684,45,280,4,82
Cote d'Ivoire,6/13/20,4848,45,164,0,83
Cote d'Ivoire,6/14/20,5084,45,236,0,84
Cote d'Ivoire,6/15/20,5439,46,355,1,85
Cote d'Ivoire,6/16/20,5679,46,240,0,86
Cote d'Ivoire,6/17/20,6063,48,384,2,87
Cote d'Ivoire,6/18/20,6444,49,381,1,88
Cote d'Ivoire,6/19/20,6874,49,430,0,89
Cote d'Ivoire,6/20/20,7276,52,402,3,90
Cote d'Ivoire,6/21/20,7492,54,216,2,91
Cote d'Ivoire,6/22/20,7677,56,185,2,92
Cote d'Ivoire,6/23/20,7904,58,227,2,93
Cote d'Ivoire,6/24/20,8164,58,260,0,94
Cote d'Ivoire,6/25/20,8334,60,170,2,95
Cote d'Ivoire,6/26/20,8739,64,405,4,96
Cote d'Ivoire,6/27/20,8944,66,205,2,97
Cote d'Ivoire,6/28/20,9101,66,157,0,98
Cote d'Ivoire,6/29/20,9214,66,113,0,99
Cote d'Ivoire,6/30/20,9499,68,285,2,100
Cote d'Ivoire,7/1/20,9702,68,203,0,101
Cote d'Ivoire,7/2/20,9992,68,290,0,102
Cote d'Ivoire,7/3/20,10244,70,252,2,103
Cote d'Ivoire,7/4/20,10462,72,218,2,104
Cote d'Ivoire,7/5/20,10772,74,310,2,105
Cote d'Ivoire,7/6/20,10966,75,194,1,106
Cote d'Ivoire,7/7/20,11194,76,228,1,107
Cote d'Ivoire,7/8/20,11504,78,310,2,108
Cote d'Ivoire,7/9/20,11750,79,246,1,109
Cote d'Ivoire,7/10/20,12052,81,302,2,110
Cote d'Ivoire,7/11/20,12443,82,391,1,111
Cote d'Ivoire,7/12/20,12766,84,323,2,112
Cote d'Ivoire,7/13/20,12872,84,106,0,113
Cote d'Ivoire,7/14/20,13037,87,165,3,114
Cote d'Ivoire,7/15/20,13403,87,366,0,115
Cote d'Ivoire,7/16/20,13554,87,151,0,116
Cote d'Ivoire,7/17/20,13696,87,142,0,117
Cote d'Ivoire,7/18/20,13912,91,216,4,118
Cote d'Ivoire,7/19/20,14119,92,207,1,119
Cote d'Ivoire,7/20/20,14312,92,193,0,120
Cote d'Ivoire,7/21/20,14531,93,219,1,121
Cote d'Ivoire,7/22/20,14733,93,202,0,122
Cote d'Ivoire,7/23/20,15001,93,268,0,123
Cote d'Ivoire,7/24/20,15253,94,252,1,124
Cote d'Ivoire,7/25/20,15494,94,241,0,125
Cote d'Ivoire,7/26/20,15596,96,102,2,126
Cote d'Ivoire,7/27/20,15655,96,59,0,127
Cote d'Ivoire,7/28/20,15713,98,58,2,128
Cote d'Ivoire,7/29/20,15813,99,100,1,129
Cote d'Ivoire,7/30/20,15978,100,165,1,130
Cote d'Ivoire,7/31/20,16047,102,69,2,131
Cote d'Ivoire,8/1/20,16109,102,62,0,132
Cote d'Ivoire,8/2/20,16182,102,73,0,133
Cote d'Ivoire,8/3/20,16220,102,38,0,134
Cote d'Ivoire,8/4/20,16293,103,73,1,135
Cote d'Ivoire,8/5/20,16349,103,56,0,136
Cote d'Ivoire,8/6/20,16447,103,98,0,137
Cote d'Ivoire,8/7/20,16524,104,77,1,138
Cote d'Ivoire,8/8/20,16620,104,96,0,139
Cote d'Ivoire,8/9/20,16715,105,95,1,140
Cote d'Ivoire,8/10/20,16798,105,83,0,141
Cote d'Ivoire,8/11/20,16847,105,49,0,142
Cote d'Ivoire,8/12/20,16847,105,0,0,143
Cote d'Ivoire,8/13/20,16889,107,42,2,144
Cote d'Ivoire,8/14/20,16935,108,46,1,145
Cote d'Ivoire,8/15/20,16993,108,58,0,146
Cote d'Ivoire,8/16/20,17026,110,33,2,147
Cote d'Ivoire,8/17/20,17107,110,81,0,148
Cote d'Ivoire,8/18/20,17150,110,43,0,149
Cote d'Ivoire,8/19/20,17232,111,82,1,150
Cote d'Ivoire,8/20/20,17249,112,17,1,151
Cote d'Ivoire,8/21/20,17310,112,61,0,152
Cote d'Ivoire,8/22/20,17374,113,64,1,153
Cote d'Ivoire,8/23/20,17471,113,97,0,154
Cote d'Ivoire,8/24/20,17506,114,35,1,155
Cote d'Ivoire,8/25/20,17562,114,56,0,156
Cote d'Ivoire,8/26/20,17603,114,41,0,157
Cote d'Ivoire,8/27/20,17702,115,99,1,158
Cote d'Ivoire,8/28/20,17797,115,95,0,159
Cote d'Ivoire,8/29/20,17893,115,96,0,160
Cote d'Ivoire,8/30/20,17948,115,55,0,161
Cote d'Ivoire,8/31/20,18067,117,119,2,162
Cote d'Ivoire,9/1/20,18103,117,36,0,163
Cote d'Ivoire,9/2/20,18161,117,58,0,164
Cote d'Ivoire,9/3/20,18208,119,47,2,165
Cote d'Ivoire,9/4/20,18269,119,61,0,166
Cote d'Ivoire,9/5/20,18472,119,203,0,167
Cote d'Ivoire,9/6/20,18588,119,116,0,168
Cote d'Ivoire,9/7/20,18701,119,113,0,169
Cote d'Ivoire,9/8/20,18778,119,77,0,170
Cote d'Ivoire,9/9/20,18815,119,37,0,171
Cote d'Ivoire,9/10/20,18869,119,54,0,172
Cote d'Ivoire,9/11/20,18916,119,47,0,173
Cote d'Ivoire,9/12/20,18916,119,0,0,174
Cote d'Ivoire,9/13/20,19013,120,97,1,175
Cote d'Ivoire,9/14/20,19066,120,53,0,176
Cote d'Ivoire,9/15/20,19100,120,34,0,177
Cote d'Ivoire,9/16/20,19132,120,32,0,178
Cote d'Ivoire,9/17/20,19158,120,26,0,179
Cote d'Ivoire,9/18/20,19200,120,42,0,180
Cote d'Ivoire,9/19/20,19269,120,69,0,181
Cote d'Ivoire,9/20/20,19320,120,51,0,182
Cote d'Ivoire,9/21/20,19327,120,7,0,183
Cote d'Ivoire,9/22/20,19343,120,16,0,184
Cote d'Ivoire,9/23/20,19430,120,87,0,185
Cote d'Ivoire,9/24/20,19501,120,71,0,186
Cote d'Ivoire,9/25/20,19556,120,55,0,187
Cote d'Ivoire,9/26/20,19600,120,44,0,188
Cote d'Ivoire,9/27/20,19629,120,29,0,189
Cote d'Ivoire,9/28/20,19641,120,12,0,190
Cote d'Ivoire,9/29/20,19669,120,28,0,191
Cote d'Ivoire,9/30/20,19724,120,55,0,192
Cote d'Ivoire,10/1/20,19755,120,31,0,193
Cote d'Ivoire,10/2/20,19793,120,38,0,194
Cote d'Ivoire,10/3/20,19849,120,56,0,195
Cote d'Ivoire,10/4/20,19882,120,33,0,196
Cote d'Ivoire,10/5/20,19885,120,3,0,197
Cote d'Ivoire,10/6/20,19903,120,18,0,198
Cote d'Ivoire,10/7/20,19935,120,32,0,199
Cote d'Ivoire,10/8/20,19982,120,47,0,200
Cote d'Ivoire,10/9/20,20036,120,54,0,201
Cote d'Ivoire,10/10/20,20128,120,92,0,202
Cote d'Ivoire,10/11/20,20154,120,26,0,203
Cote d'Ivoire,10/12/20,20155,120,1,0,204
Cote d'Ivoire,10/13/20,20183,120,28,0,205
Cote d'Ivoire,10/14/20,20217,120,34,0,206
Cote d'Ivoire,10/15/20,20257,120,40,0,207
Cote d'Ivoire,10/16/20,20275,121,18,1,208
Cote d'Ivoire,10/17/20,20301,121,26,0,209
Cote d'Ivoire,10/18/20,20323,121,22,0,210
Cote d'Ivoire,10/19/20,20324,121,1,0,211
Cote d'Ivoire,10/20/20,20342,121,18,0,212
Cote d'Ivoire,10/21/20,20363,121,21,0,213
Cote d'Ivoire,10/22/20,20390,121,27,0,214
Cote d'Ivoire,10/23/20,20405,121,15,0,215
Cote d'Ivoire,10/24/20,20429,121,24,0,216
Cote d'Ivoire,10/25/20,20470,122,41,1,217
Cote d'Ivoire,10/26/20,20486,122,16,0,218
Cote d'Ivoire,10/27/20,20488,122,2,0,219
Cote d'Ivoire,10/28/20,20555,124,67,2,220
Cote d'Ivoire,10/29/20,20628,124,73,0,221
Cote d'Ivoire,10/30/20,20692,124,64,0,222
Cote d'Ivoire,10/31/20,20716,126,24,2,223
Cote d'Ivoire,11/1/20,20716,126,0,0,224
Cote d'Ivoire,11/2/20,20753,126,37,0,225
Cote d'Ivoire,11/3/20,20765,126,12,0,226
Cote d'Ivoire,11/4/20,20778,126,13,0,227
Cote d'Ivoire,11/5/20,20789,126,11,0,228
Cote d'Ivoire,11/6/20,20801,126,12,0,229
Cote d'Ivoire,11/7/20,20813,126,12,0,230
Cote d'Ivoire,11/8/20,20832,126,19,0,231
Cote d'Ivoire,11/9/20,20835,126,3,0,232
Cote d'Ivoire,11/10/20,20847,126,12,0,233
Cote d'Ivoire,11/11/20,20855,127,8,1,234
Cote d'Ivoire,11/12/20,20882,127,27,0,235
Cote d'Ivoire,11/13/20,20899,127,17,0,236
Cote d'Ivoire,11/14/20,20945,127,46,0,237
Cote d'Ivoire,11/15/20,20976,128,31,1,238
Cote d'Ivoire,11/16/20,20988,128,12,0,239
Cote d'Ivoire,11/17/20,21004,129,16,1,240
Cote d'Ivoire,11/18/20,21045,129,41,0,241
Cote d'Ivoire,11/19/20,21083,129,38,0,242
Cote d'Ivoire,11/20/20,21099,129,16,0,243
Cote d'Ivoire,11/21/20,21126,129,27,0,244
Cote d'Ivoire,11/22/20,21138,131,12,2,245
Cote d'Ivoire,11/23/20,21148,131,10,0,246
Cote d'Ivoire,11/24/20,21156,131,8,0,247
Cote d'Ivoire,11/25/20,21168,131,12,0,248
Cote d'Ivoire,11/26/20,21199,131,31,0,249
Cote d'Ivoire,11/27/20,21232,131,33,0,250
Cote d'Ivoire,11/28/20,21261,131,29,0,251
Cote d'Ivoire,11/29/20,21310,131,49,0,252
Cote d'Ivoire,11/30/20,21331,132,21,1,253
Cote d'Ivoire,12/1/20,21334,132,3,0,254
Cote d'Ivoire,12/2/20,21361,132,27,0,255
Cote d'Ivoire,12/3/20,21389,132,28,0,256
Cote d'Ivoire,12/4/20,21412,132,23,0,257
Cote d'Ivoire,12/5/20,21441,132,29,0,258
Cote d'Ivoire,12/6/20,21485,132,44,0,259
Cote d'Ivoire,12/7/20,21507,132,22,0,260
Cote d'Ivoire,12/8/20,21513,132,6,0,261
Cote d'Ivoire,12/9/20,21547,133,34,1,262
Cote d'Ivoire,12/10/20,21590,133,43,0,263
Cote d'Ivoire,12/11/20,21618,133,28,0,264
Cote d'Ivoire,12/12/20,21639,133,21,0,265
Cote d'Ivoire,12/13/20,21680,133,41,0,266
Cote d'Ivoire,12/14/20,21705,133,25,0,267
Cote d'Ivoire,12/15/20,21775,133,70,0,268
Cote d'Ivoire,12/16/20,21741,133,-34,0,269
Cote d'Ivoire,12/17/20,21772,133,31,0,270
Cote d'Ivoire,12/18/20,21845,133,73,0,271
Cote d'Ivoire,12/19/20,21890,133,45,0,272
Cote d'Ivoire,12/20/20,21918,133,28,0,273
Cote d'Ivoire,12/21/20,21932,133,14,0,274
Cote d'Ivoire,12/22/20,21942,133,10,0,275
Cote d'Ivoire,12/23/20,21984,133,42,0,276
Cote d'Ivoire,12/24/20,22071,133,87,0,277
Cote d'Ivoire,12/25/20,22081,133,10,0,278
Cote d'Ivoire,12/26/20,22081,133,0,0,279
Cote d'Ivoire,12/27/20,22152,135,71,2,280
Cote d'Ivoire,12/28/20,22176,137,24,2,281
Cote d'Ivoire,12/29/20,22250,137,74,0,282
Cote d'Ivoire,12/30/20,22366,137,116,0,283
Cote d'Ivoire,12/31/20,22490,137,124,0,284
Cote d'Ivoire,1/1/21,22563,138,73,1,285
Cote d'Ivoire,1/2/21,22563,138,0,0,286
Cote d'Ivoire,1/3/21,22648,138,85,0,287
Cote d'Ivoire,1/4/21,22800,138,152,0,288
Cote d'Ivoire,1/5/21,22855,138,55,0,289
Cote d'Ivoire,1/6/21,22963,138,108,0,290
Cote d'Ivoire,1/7/21,23173,138,210,0,291
Cote d'Ivoire,1/8/21,23254,139,81,1,292
Cote d'Ivoire,1/9/21,23482,139,228,0,293
Cote d'Ivoire,1/10/21,23750,139,268,0,294
Cote d'Ivoire,1/11/21,23894,139,144,0,295
Cote d'Ivoire,1/12/21,24186,140,292,1,296
Cote d'Ivoire,1/13/21,24369,140,183,0,297
Cote d'Ivoire,1/14/21,24578,140,209,0,298
Cote d'Ivoire,1/15/21,24856,141,278,1,299
Cote d'Ivoire,1/16/21,24856,141,0,0,300
Cote d'Ivoire,1/17/21,25241,141,385,0,301
Cote d'Ivoire,1/18/21,25304,142,63,1,302
Cote d'Ivoire,1/19/21,25383,142,79,0,303
Cote d'Ivoire,1/20/21,25597,142,214,0,304
Cote d'Ivoire,1/21/21,25751,142,154,0,305
Cote d'Ivoire,1/22/21,26315,143,564,1,306
Cote d'Ivoire,1/23/21,26612,145,297,2,307
Cote d'Ivoire,1/24/21,26850,146,238,1,308
Cote d'Ivoire,1/25/21,27096,146,246,0,309
Cote d'Ivoire,1/26/21,27237,147,141,1,310
Cote d'Ivoire,1/27/21,27455,151,218,4,311
Cote d'Ivoire,1/28/21,27694,151,239,0,312
Cote d'Ivoire,1/29/21,27934,152,240,1,313
Cote d'Ivoire,1/30/21,28178,152,244,0,314
Cote d'Ivoire,1/31/21,28399,154,221,2,315
Cote d'Ivoire,2/1/21,28475,156,76,2,316
Cote d'Ivoire,2/2/21,28607,158,132,2,317
Cote d'Ivoire,2/3/21,28739,158,132,0,318
Cote d'Ivoire,2/4/21,29102,158,363,0,319
Cote d'Ivoire,2/5/21,29295,160,193,2,320
Cote d'Ivoire,2/6/21,29567,162,272,2,321
Cote d'Ivoire,2/7/21,29825,162,258,0,322
Cote d'Ivoire,2/8/21,29967,165,142,3,323
Cote d'Ivoire,2/9/21,29967,165,0,0,324
Cote d'Ivoire,2/10/21,30240,169,273,4,325
Cote d'Ivoire,2/11/21,30526,171,286,2,326
Cote d'Ivoire,2/12/21,30717,173,191,2,327
Cote d'Ivoire,2/13/21,30884,173,167,0,328
Cote d'Ivoire,2/14/21,31140,174,256,1,329
Cote d'Ivoire,2/15/21,31235,175,95,1,330
Cote d'Ivoire,2/16/21,31365,179,130,4,331
Cote d'Ivoire,2/17/21,31497,180,132,1,332
Cote d'Ivoire,2/18/21,31612,183,115,3,333
Cote d'Ivoire,2/19/21,31825,185,213,2,334
Cote d'Ivoire,2/20/21,31914,185,89,0,335
Cote d'Ivoire,2/21/21,32026,186,112,1,336
Cote d'Ivoire,2/22/21,32039,188,13,2,337
Cote d'Ivoire,2/23/21,32124,188,85,0,338
Cote d'Ivoire,2/24/21,32295,188,171,0,339
Cote d'Ivoire,2/25/21,32295,188,0,0,340
Cote d'Ivoire,2/26/21,32478,190,183,2,341
Cote d'Ivoire,2/27/21,32631,192,153,2,342
Cote d'Ivoire,2/28/21,32754,192,123,0,343
Cote d'Ivoire,3/1/21,32791,193,37,1,344
Cote d'Ivoire,3/2/21,32929,193,138,0,345
Cote d'Ivoire,3/3/21,33285,194,356,1,346
Cote d'Ivoire,3/4/21,33976,196,691,2,347
Cote d'Ivoire,3/5/21,34412,199,436,3,348
Cote d'Ivoire,3/6/21,34935,200,523,1,349
Cote d'Ivoire,3/7/21,35187,202,252,2,350
Cote d'Ivoire,3/8/21,35331,204,144,2,351
Cote d'Ivoire,3/9/21,35477,206,146,2,352
Cote d'Ivoire,3/10/21,36028,206,551,0,353
Cote d'Ivoire,3/11/21,36511,209,483,3,354
Cote d'Ivoire,3/12/21,36824,211,313,2,355
