country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
South Sudan,6/13/20,1693,27,23,3,47
South Sudan,6/14/20,1693,27,0,0,48
South Sudan,6/15/20,1693,27,0,0,49
South Sudan,6/16/20,1776,30,83,3,50
South Sudan,6/17/20,1813,31,37,1,51
South Sudan,6/18/20,1830,32,17,1,52
South Sudan,6/19/20,1864,34,34,2,53
South Sudan,6/20/20,1882,34,18,0,54
South Sudan,6/21/20,1892,34,10,0,55
South Sudan,6/22/20,1916,35,24,1,56
South Sudan,6/23/20,1930,36,14,1,57
South Sudan,6/24/20,1942,36,12,0,58
South Sudan,6/25/20,1942,36,0,0,59
South Sudan,6/26/20,1942,36,0,0,60
South Sudan,6/27/20,1942,36,0,0,61
South Sudan,6/28/20,1989,36,47,0,62
South Sudan,6/29/20,1989,36,0,0,63
South Sudan,6/30/20,2007,38,18,2,64
South Sudan,7/1/20,2021,38,14,0,65
South Sudan,7/2/20,2021,38,0,0,66
South Sudan,7/3/20,2021,38,0,0,67
South Sudan,7/4/20,2021,38,0,0,68
South Sudan,7/5/20,2021,38,0,0,69
South Sudan,7/6/20,2021,38,0,0,70
South Sudan,7/7/20,2021,38,0,0,71
South Sudan,7/8/20,2021,38,0,0,72
South Sudan,7/9/20,2021,38,0,0,73
South Sudan,7/10/20,2021,38,0,0,74
South Sudan,7/11/20,2021,38,0,0,75
South Sudan,7/12/20,2021,38,0,0,76
South Sudan,7/13/20,2148,41,127,3,77
South Sudan,7/14/20,2148,41,0,0,78
South Sudan,7/15/20,2153,41,5,0,79
South Sudan,7/16/20,2171,41,18,0,80
South Sudan,7/17/20,2191,43,20,2,81
South Sudan,7/18/20,2191,43,0,0,82
South Sudan,7/19/20,2200,43,9,0,83
South Sudan,7/20/20,2211,45,11,2,84
South Sudan,7/21/20,2211,45,0,0,85
South Sudan,7/22/20,2211,45,0,0,86
South Sudan,7/23/20,2239,45,28,0,87
South Sudan,7/24/20,2258,45,19,0,88
South Sudan,7/25/20,2258,45,0,0,89
South Sudan,7/26/20,2262,45,4,0,90
South Sudan,7/27/20,2305,46,43,1,91
South Sudan,7/28/20,2305,46,0,0,92
South Sudan,7/29/20,2322,46,17,0,93
South Sudan,7/30/20,2322,46,0,0,94
South Sudan,7/31/20,2322,46,0,0,95
South Sudan,8/1/20,2352,46,30,0,96
South Sudan,8/2/20,2429,46,77,0,97
South Sudan,8/3/20,2429,46,0,0,98
South Sudan,8/4/20,2437,47,8,1,99
South Sudan,8/5/20,2437,47,0,0,100
South Sudan,8/6/20,2450,47,13,0,101
South Sudan,8/7/20,2450,47,0,0,102
South Sudan,8/8/20,2463,47,13,0,103
South Sudan,8/9/20,2470,47,7,0,104
South Sudan,8/10/20,2470,47,0,0,105
South Sudan,8/11/20,2472,47,2,0,106
South Sudan,8/12/20,2477,47,5,0,107
South Sudan,8/13/20,2478,47,1,0,108
South Sudan,8/14/20,2482,47,4,0,109
South Sudan,8/15/20,2488,47,6,0,110
South Sudan,8/16/20,2489,47,1,0,111
South Sudan,8/17/20,2490,47,1,0,112
South Sudan,8/18/20,2490,47,0,0,113
South Sudan,8/19/20,2494,47,4,0,114
South Sudan,8/20/20,2494,47,0,0,115
South Sudan,8/21/20,2497,47,3,0,116
South Sudan,8/22/20,2497,47,0,0,117
South Sudan,8/23/20,2499,47,2,0,118
South Sudan,8/24/20,2504,47,5,0,119
South Sudan,8/25/20,2507,47,3,0,120
South Sudan,8/26/20,2510,47,3,0,121
South Sudan,8/27/20,2514,47,4,0,122
South Sudan,8/28/20,2518,47,4,0,123
South Sudan,8/29/20,2519,47,1,0,124
South Sudan,8/30/20,2519,47,0,0,125
South Sudan,8/31/20,2527,47,8,0,126
South Sudan,9/1/20,2527,47,0,0,127
South Sudan,9/2/20,2532,47,5,0,128
South Sudan,9/3/20,2533,47,1,0,129
South Sudan,9/4/20,2536,47,3,0,130
South Sudan,9/5/20,2544,48,8,1,131
South Sudan,9/6/20,2544,48,0,0,132
South Sudan,9/7/20,2545,48,1,0,133
South Sudan,9/8/20,2552,49,7,1,134
South Sudan,9/9/20,2555,49,3,0,135
South Sudan,9/10/20,2555,49,0,0,136
South Sudan,9/11/20,2568,49,13,0,137
South Sudan,9/12/20,2578,49,10,0,138
South Sudan,9/13/20,2578,49,0,0,139
South Sudan,9/14/20,2587,49,9,0,140
South Sudan,9/15/20,2592,49,5,0,141
South Sudan,9/16/20,2594,49,2,0,142
South Sudan,9/17/20,2599,49,5,0,143
South Sudan,9/18/20,2609,49,10,0,144
South Sudan,9/19/20,2642,49,33,0,145
South Sudan,9/20/20,2642,49,0,0,146
South Sudan,9/21/20,2649,49,7,0,147
South Sudan,9/22/20,2660,49,11,0,148
South Sudan,9/23/20,2664,49,4,0,149
South Sudan,9/24/20,2669,49,5,0,150
South Sudan,9/25/20,2676,49,7,0,151
South Sudan,9/26/20,2676,49,0,0,152
South Sudan,9/27/20,2686,49,10,0,153
South Sudan,9/28/20,2692,49,6,0,154
South Sudan,9/29/20,2700,49,8,0,155
South Sudan,9/30/20,2704,49,4,0,156
South Sudan,10/1/20,2704,49,0,0,157
South Sudan,10/2/20,2715,50,11,1,158
South Sudan,10/3/20,2715,50,0,0,159
South Sudan,10/4/20,2726,50,11,0,160
South Sudan,10/5/20,2726,50,0,0,161
South Sudan,10/6/20,2734,50,8,0,162
South Sudan,10/7/20,2748,50,14,0,163
South Sudan,10/8/20,2749,53,1,3,164
South Sudan,10/9/20,2761,54,12,1,165
South Sudan,10/10/20,2761,54,0,0,166
South Sudan,10/11/20,2777,55,16,1,167
South Sudan,10/12/20,2787,55,10,0,168
South Sudan,10/13/20,2798,55,11,0,169
South Sudan,10/14/20,2798,55,0,0,170
South Sudan,10/15/20,2807,55,9,0,171
South Sudan,10/16/20,2817,55,10,0,172
South Sudan,10/17/20,2817,55,0,0,173
