country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
United Kingdom,4/27/20,163630,24376,4704,323,69
United Kingdom,4/28/20,168357,25347,4727,971,70
United Kingdom,4/29/20,173807,26118,5450,771,71
United Kingdom,4/30/20,178771,26754,4964,636,72
United Kingdom,5/1/20,183501,27454,4730,700,73
United Kingdom,5/2/20,186731,28039,3230,585,74
United Kingdom,5/3/20,189708,28292,2977,253,75
United Kingdom,5/4/20,193091,28565,3383,273,76
United Kingdom,5/5/20,196780,29290,3689,725,77
United Kingdom,5/6/20,200616,29937,3836,647,78
United Kingdom,5/7/20,204387,30395,3771,458,79
United Kingdom,5/8/20,207439,30975,3052,580,80
United Kingdom,5/9/20,209589,31250,2150,275,81
United Kingdom,5/10/20,211911,31467,2322,217,82
United Kingdom,5/11/20,215500,31655,3589,188,83
United Kingdom,5/12/20,218895,32270,3395,615,84
United Kingdom,5/13/20,222195,32718,3300,448,85
United Kingdom,5/14/20,224813,33071,2618,353,86
United Kingdom,5/15/20,227334,33422,2521,351,87
United Kingdom,5/16/20,229406,33833,2072,411,88
United Kingdom,5/17/20,231232,33900,1826,67,89
United Kingdom,5/18/20,233809,34046,2577,146,90
United Kingdom,5/19/20,236867,34547,3058,501,91
United Kingdom,5/20/20,239579,34876,2712,329,92
United Kingdom,5/21/20,242133,35149,2554,273,93
United Kingdom,5/22/20,244174,35440,2041,291,94
United Kingdom,5/23/20,245682,35660,1508,220,95
United Kingdom,5/24/20,247037,36039,1355,379,96
United Kingdom,5/25/20,248650,36143,1613,104,97
United Kingdom,5/26/20,250309,36274,1659,131,98
United Kingdom,5/27/20,252118,36696,1809,422,99
United Kingdom,5/28/20,253854,37039,1736,343,100
United Kingdom,5/29/20,255362,37313,1508,274,101
United Kingdom,5/30/20,256469,37467,1107,154,102
United Kingdom,5/31/20,257539,37527,1070,60,103
United Kingdom,6/1/20,258983,37613,1444,86,104
United Kingdom,6/2/20,260453,37863,1470,250,105
United Kingdom,6/3/20,261802,38117,1349,254,106
United Kingdom,6/4/20,263040,38247,1238,130,107
United Kingdom,6/5/20,264150,38505,1110,258,108
United Kingdom,6/6/20,264944,38648,794,143,109
United Kingdom,6/7/20,265662,38702,718,54,110
United Kingdom,6/8/20,266756,38749,1094,47,111
United Kingdom,6/9/20,267915,38946,1159,197,112
United Kingdom,6/10/20,269101,39110,1186,164,113
United Kingdom,6/11/20,270108,39186,1007,76,114
United Kingdom,6/12/20,271162,39317,1054,131,115
United Kingdom,6/13/20,272050,39424,888,107,116
United Kingdom,6/14/20,272857,39451,807,27,117
United Kingdom,6/15/20,273888,39480,1031,29,118
United Kingdom,6/16/20,274971,39600,1083,120,119
United Kingdom,6/17/20,275970,39710,999,110,120
United Kingdom,6/18/20,276990,39777,1020,67,121
United Kingdom,6/19/20,277974,39861,984,84,122
United Kingdom,6/20/20,278640,39932,666,71,123
United Kingdom,6/21/20,279264,39963,624,31,124
United Kingdom,6/22/20,280156,39976,892,13,125
United Kingdom,6/23/20,281038,40070,882,94,126
United Kingdom,6/24/20,281815,40157,777,87,127
United Kingdom,6/25/20,282512,40256,697,99,128
United Kingdom,6/26/20,283151,40333,639,77,129
United Kingdom,6/27/20,283785,40373,634,40,130
United Kingdom,6/28/20,284192,40404,407,31,131
United Kingdom,6/29/20,284812,40425,620,21,132
United Kingdom,6/30/20,285216,40479,404,54,133
United Kingdom,7/1/20,285279,40576,63,97,134
United Kingdom,7/2/20,285285,40617,6,41,135
United Kingdom,7/3/20,285787,40666,502,49,136
United Kingdom,7/4/20,286412,40698,625,32,137
United Kingdom,7/5/20,286931,40717,519,19,138
United Kingdom,7/6/20,287290,40728,359,11,139
United Kingdom,7/7/20,287874,40782,584,54,140
United Kingdom,7/8/20,288511,40839,637,57,141
United Kingdom,7/9/20,289154,40870,643,31,142
United Kingdom,7/10/20,289678,40904,524,34,143
United Kingdom,7/11/20,290504,40921,826,17,144
United Kingdom,7/12/20,291154,40930,650,9,145
United Kingdom,7/13/20,291691,40940,537,10,146
United Kingdom,7/14/20,292931,40984,1240,44,147
United Kingdom,7/15/20,293469,41010,538,26,148
United Kingdom,7/16/20,294116,41034,647,24,149
United Kingdom,7/17/20,294803,41060,687,26,150
United Kingdom,7/18/20,295632,41069,829,9,151
United Kingdom,7/19/20,296358,41080,726,11,152
United Kingdom,7/20/20,296944,41090,586,10,153
United Kingdom,7/21/20,297389,41115,445,25,154
United Kingdom,7/22/20,297952,41132,563,17,155
United Kingdom,7/23/20,298731,41141,779,9,156
United Kingdom,7/24/20,299500,41173,769,32,157
United Kingdom,7/25/20,300270,41188,770,15,158
United Kingdom,7/26/20,301020,41196,750,8,159
United Kingdom,7/27/20,301708,41199,688,3,160
United Kingdom,7/28/20,302261,41220,553,21,161
United Kingdom,7/29/20,303063,41254,802,34,162
United Kingdom,7/30/20,303910,41254,847,0,163
United Kingdom,7/31/20,304793,41274,883,20,164
United Kingdom,8/1/20,305562,41287,769,13,165
United Kingdom,8/2/20,306309,41292,747,5,166
United Kingdom,8/3/20,307251,41293,942,1,167
United Kingdom,8/4/20,307926,41311,675,18,168
United Kingdom,8/5/20,308832,41325,906,14,169
United Kingdom,8/6/20,309796,41343,964,18,170
United Kingdom,8/7/20,310696,41355,900,12,171
United Kingdom,8/8/20,311461,41358,765,3,172
United Kingdom,8/9/20,312574,41363,1113,5,173
United Kingdom,8/10/20,313392,41381,818,18,174
United Kingdom,8/11/20,314542,41394,1150,13,175
United Kingdom,8/12/20,315581,41414,1039,20,176
United Kingdom,8/13/20,316729,41432,1148,18,177
United Kingdom,8/14/20,318190,41443,1461,11,178
United Kingdom,8/15/20,319232,41446,1042,3,179
United Kingdom,8/16/20,320343,41451,1111,5,180
United Kingdom,8/17/20,321064,41454,721,3,181
United Kingdom,8/18/20,322177,41466,1113,12,182
United Kingdom,8/19/20,323008,41483,831,17,183
United Kingdom,8/20/20,324203,41489,1195,6,184
