country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Hungary,8/6/20,4597,600,33,1,146
Hungary,8/7/20,4621,602,24,2,147
Hungary,8/8/20,4653,602,32,0,148
Hungary,8/9/20,4696,602,43,0,149
Hungary,8/10/20,4731,605,35,3,150
Hungary,8/11/20,4746,605,15,0,151
Hungary,8/12/20,4768,605,22,0,152
Hungary,8/13/20,4813,607,45,2,153
Hungary,8/14/20,4853,607,40,0,154
Hungary,8/15/20,4877,607,24,0,155
Hungary,8/16/20,4916,608,39,1,156
Hungary,8/17/20,4946,608,30,0,157
Hungary,8/18/20,4970,609,24,1,158
Hungary,8/19/20,5002,609,32,0,159
Hungary,8/20/20,5046,609,44,0,160
