country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Algeria,6/5/20,9935,690,104,9,89
Algeria,6/6/20,10050,698,115,8,90
Algeria,6/7/20,10154,707,104,9,91
Algeria,6/8/20,10265,715,111,8,92
Algeria,6/9/20,10382,724,117,9,93
Algeria,6/10/20,10484,732,102,8,94
Algeria,6/11/20,10589,741,105,9,95
Algeria,6/12/20,10698,751,109,10,96
Algeria,6/13/20,10810,760,112,9,97
Algeria,6/14/20,10919,767,109,7,98
Algeria,6/15/20,11031,777,112,10,99
Algeria,6/16/20,11147,788,116,11,100
Algeria,6/17/20,11268,799,121,11,101
Algeria,6/18/20,11385,811,117,12,102
Algeria,6/19/20,11504,825,119,14,103
Algeria,6/20/20,11631,837,127,12,104
Algeria,6/21/20,11771,845,140,8,105
Algeria,6/22/20,11920,852,149,7,106
Algeria,6/23/20,12076,861,156,9,107
Algeria,6/24/20,12248,869,172,8,108
Algeria,6/25/20,12445,878,197,9,109
Algeria,6/26/20,12685,885,240,7,110
Algeria,6/27/20,12968,892,283,7,111
Algeria,6/28/20,13273,897,305,5,112
Algeria,6/29/20,13571,905,298,8,113
Algeria,6/30/20,13907,912,336,7,114
Algeria,7/1/20,14272,920,365,8,115
Algeria,7/2/20,14657,928,385,8,116
Algeria,7/3/20,15070,937,413,9,117
Algeria,7/4/20,15500,946,430,9,118
Algeria,7/5/20,15941,952,441,6,119
Algeria,7/6/20,16404,959,463,7,120
Algeria,7/7/20,16879,968,475,9,121
Algeria,7/8/20,17348,978,469,10,122
Algeria,7/9/20,17808,988,460,10,123
Algeria,7/10/20,18242,996,434,8,124
Algeria,7/11/20,18712,1004,470,8,125
Algeria,7/12/20,19195,1011,483,7,126
Algeria,7/13/20,19689,1018,494,7,127
Algeria,7/14/20,20216,1028,527,10,128
Algeria,7/15/20,20770,1040,554,12,129
Algeria,7/16/20,21355,1052,585,12,130
Algeria,7/17/20,21948,1057,593,5,131
Algeria,7/18/20,22549,1068,601,11,132
Algeria,7/19/20,23084,1078,535,10,133
Algeria,7/20/20,23691,1087,607,9,134
Algeria,7/21/20,24278,1100,587,13,135
Algeria,7/22/20,24872,1111,594,11,136
Algeria,7/23/20,25484,1124,612,13,137
Algeria,7/24/20,26159,1136,675,12,138
Algeria,7/25/20,26764,1146,605,10,139
Algeria,7/26/20,27357,1155,593,9,140
Algeria,7/27/20,27973,1163,616,8,141
Algeria,7/28/20,28615,1174,642,11,142
Algeria,7/29/20,29229,1186,614,12,143
Algeria,7/30/20,29831,1200,602,14,144
Algeria,7/31/20,30394,1210,563,10,145
Algeria,8/1/20,30950,1223,556,13,146
Algeria,8/2/20,31465,1231,515,8,147
Algeria,8/3/20,31972,1239,507,8,148
Algeria,8/4/20,32504,1248,532,9,149
Algeria,8/5/20,33055,1261,551,13,150
Algeria,8/6/20,33626,1273,571,12,151
