country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Haiti,8/29/20,8174,201,13,0,147
Haiti,8/30/20,8209,201,35,0,148
Haiti,8/31/20,8224,201,15,0,149
Haiti,9/1/20,8230,203,6,2,150
Haiti,9/2/20,8258,206,28,3,151
Haiti,9/3/20,8301,210,43,4,152
Haiti,9/4/20,8326,212,25,2,153
Haiti,9/5/20,8336,212,10,0,154
Haiti,9/6/20,8360,214,24,2,155
Haiti,9/7/20,8376,214,16,0,156
Haiti,9/8/20,8376,214,0,0,157
Haiti,9/9/20,8384,214,8,0,158
Haiti,9/10/20,8429,215,45,1,159
Haiti,9/11/20,8457,216,28,1,160
Haiti,9/12/20,8478,219,21,3,161
Haiti,9/13/20,8493,219,15,0,162
Haiti,9/14/20,8499,219,6,0,163
Haiti,9/15/20,8530,220,31,1,164
Haiti,9/16/20,8541,220,11,0,165
Haiti,9/17/20,8556,220,15,0,166
Haiti,9/18/20,8600,221,44,1,167
Haiti,9/19/20,8600,221,0,0,168
Haiti,9/20/20,8619,221,19,0,169
Haiti,9/21/20,8624,221,5,0,170
Haiti,9/22/20,8633,223,9,2,171
Haiti,9/23/20,8646,225,13,2,172
Haiti,9/24/20,8668,227,22,2,173
Haiti,9/25/20,8684,227,16,0,174
Haiti,9/26/20,8723,227,39,0,175
