country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
New Zealand,3/19/20,28,0,8,0,1
New Zealand,3/20/20,39,0,11,0,2
New Zealand,3/21/20,52,0,13,0,3
New Zealand,3/22/20,102,0,50,0,4
New Zealand,3/23/20,102,0,0,0,5
New Zealand,3/24/20,155,0,53,0,6
New Zealand,3/25/20,205,0,50,0,7
New Zealand,3/26/20,283,0,78,0,8
New Zealand,3/27/20,368,0,85,0,9
New Zealand,3/28/20,451,0,83,0,10
New Zealand,3/29/20,514,1,63,1,11
New Zealand,3/30/20,589,1,75,0,12
New Zealand,3/31/20,647,1,58,0,13
New Zealand,4/1/20,708,1,61,0,14
New Zealand,4/2/20,797,1,89,0,15
New Zealand,4/3/20,868,1,71,0,16
New Zealand,4/4/20,950,1,82,0,17
New Zealand,4/5/20,1039,1,89,0,18
New Zealand,4/6/20,1106,1,67,0,19
New Zealand,4/7/20,1160,1,54,0,20
New Zealand,4/8/20,1210,1,50,0,21
New Zealand,4/9/20,1239,1,29,0,22
New Zealand,4/10/20,1283,2,44,1,23
New Zealand,4/11/20,1312,4,29,2,24
New Zealand,4/12/20,1330,4,18,0,25
New Zealand,4/13/20,1349,5,19,1,26
New Zealand,4/14/20,1366,9,17,4,27
New Zealand,4/15/20,1386,9,20,0,28
New Zealand,4/16/20,1401,9,15,0,29
New Zealand,4/17/20,1409,11,8,2,30
New Zealand,4/18/20,1422,11,13,0,31
New Zealand,4/19/20,1431,12,9,1,32
New Zealand,4/20/20,1440,12,9,0,33
New Zealand,4/21/20,1445,13,5,1,34
New Zealand,4/22/20,1451,14,6,1,35
New Zealand,4/23/20,1456,17,5,3,36
New Zealand,4/24/20,1461,18,5,1,37
New Zealand,4/25/20,1470,18,9,0,38
New Zealand,4/26/20,1469,19,-1,1,39
New Zealand,4/27/20,1472,19,3,0,40
New Zealand,4/28/20,1474,19,2,0,41
New Zealand,4/29/20,1476,19,2,0,42
New Zealand,4/30/20,1479,19,3,0,43
New Zealand,5/1/20,1485,20,6,1,44
New Zealand,5/2/20,1487,20,2,0,45
New Zealand,5/3/20,1487,20,0,0,46
New Zealand,5/4/20,1486,20,-1,0,47
New Zealand,5/5/20,1488,21,2,1,48
New Zealand,5/6/20,1489,21,1,0,49
New Zealand,5/7/20,1490,21,1,0,50
New Zealand,5/8/20,1492,21,2,0,51
New Zealand,5/9/20,1494,21,2,0,52
New Zealand,5/10/20,1497,21,3,0,53
New Zealand,5/11/20,1497,21,0,0,54
New Zealand,5/12/20,1497,21,0,0,55
New Zealand,5/13/20,1497,21,0,0,56
New Zealand,5/14/20,1498,21,1,0,57
New Zealand,5/15/20,1498,21,0,0,58
New Zealand,5/16/20,1499,21,1,0,59
New Zealand,5/17/20,1499,21,0,0,60
New Zealand,5/18/20,1499,21,0,0,61
New Zealand,5/19/20,1503,21,4,0,62
New Zealand,5/20/20,1503,21,0,0,63
New Zealand,5/21/20,1504,21,1,0,64
New Zealand,5/22/20,1504,21,0,0,65
New Zealand,5/23/20,1504,21,0,0,66
New Zealand,5/24/20,1504,21,0,0,67
New Zealand,5/25/20,1504,21,0,0,68
New Zealand,5/26/20,1504,21,0,0,69
New Zealand,5/27/20,1504,22,0,1,70
New Zealand,5/28/20,1504,22,0,0,71
New Zealand,5/29/20,1504,22,0,0,72
New Zealand,5/30/20,1504,22,0,0,73
