country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Ireland,8/22/20,27908,1777,153,1,167
Ireland,8/23/20,27969,1777,61,0,168
Ireland,8/24/20,28116,1777,147,0,169
Ireland,8/25/20,28201,1777,85,0,170
Ireland,8/26/20,28363,1777,162,0,171
Ireland,8/27/20,28453,1777,90,0,172
Ireland,8/28/20,28578,1777,125,0,173
Ireland,8/29/20,28720,1777,142,0,174
Ireland,8/30/20,28760,1777,40,0,175
Ireland,8/31/20,28811,1777,51,0,176
Ireland,9/1/20,29025,1777,214,0,177
Ireland,9/2/20,29114,1777,89,0,178
Ireland,9/3/20,29206,1777,92,0,179
Ireland,9/4/20,29303,1777,97,0,180
Ireland,9/5/20,29534,1777,231,0,181
Ireland,9/6/20,29672,1777,138,0,182
Ireland,9/7/20,29774,1777,102,0,183
Ireland,9/8/20,30080,1778,306,1,184
Ireland,9/9/20,30164,1781,84,3,185
Ireland,9/10/20,30360,1781,196,0,186
Ireland,9/11/20,30571,1781,211,0,187
Ireland,9/12/20,30730,1783,159,2,188
Ireland,9/13/20,30985,1784,255,1,189
Ireland,9/14/20,31192,1784,207,0,190
Ireland,9/15/20,31549,1787,357,3,191
Ireland,9/16/20,31799,1788,250,1,192
Ireland,9/17/20,32023,1789,224,1,193
Ireland,9/18/20,32271,1792,248,3,194
Ireland,9/19/20,32538,1792,267,0,195
Ireland,9/20/20,32933,1792,395,0,196
Ireland,9/21/20,33121,1792,188,0,197
Ireland,9/22/20,33444,1792,323,0,198
Ireland,9/23/20,33675,1794,231,2,199
Ireland,9/24/20,33994,1797,319,3,200
Ireland,9/25/20,34315,1797,321,0,201
Ireland,9/26/20,34560,1802,245,5,202
Ireland,9/27/20,34990,1802,430,0,203
Ireland,9/28/20,35377,1802,387,0,204
Ireland,9/29/20,35740,1803,363,1,205
Ireland,9/30/20,36155,1804,415,1,206
Ireland,10/1/20,36597,1806,442,2,207
Ireland,10/2/20,37063,1801,466,-5,208
Ireland,10/3/20,37668,1810,605,9,209
Ireland,10/4/20,38032,1810,364,0,210
Ireland,10/5/20,38549,1810,517,0,211
