country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Cameroon,6/16/20,9864,276,0,0,89
Cameroon,6/17/20,9864,276,0,0,90
Cameroon,6/18/20,9864,276,0,0,91
Cameroon,6/19/20,10638,282,774,6,92
Cameroon,6/20/20,11610,301,972,19,93
Cameroon,6/21/20,11892,303,282,2,94
Cameroon,6/22/20,12041,308,149,5,95
Cameroon,6/23/20,12270,313,229,5,96
Cameroon,6/24/20,12592,313,322,0,97
Cameroon,6/25/20,12592,313,0,0,98
Cameroon,6/26/20,12592,313,0,0,99
Cameroon,6/27/20,12592,313,0,0,100
Cameroon,6/28/20,12592,313,0,0,101
Cameroon,6/29/20,12592,313,0,0,102
Cameroon,6/30/20,12592,313,0,0,103
Cameroon,7/1/20,12592,313,0,0,104
Cameroon,7/2/20,12592,313,0,0,105
Cameroon,7/3/20,12592,313,0,0,106
Cameroon,7/4/20,12592,313,0,0,107
Cameroon,7/5/20,12592,313,0,0,108
Cameroon,7/6/20,12592,313,0,0,109
Cameroon,7/7/20,14916,359,2324,46,110
Cameroon,7/8/20,14916,359,0,0,111
Cameroon,7/9/20,14916,359,0,0,112
Cameroon,7/10/20,14916,359,0,0,113
Cameroon,7/11/20,15173,359,257,0,114
Cameroon,7/12/20,15173,359,0,0,115
Cameroon,7/13/20,15173,359,0,0,116
Cameroon,7/14/20,15173,359,0,0,117
Cameroon,7/15/20,15173,359,0,0,118
Cameroon,7/16/20,16157,373,984,14,119
Cameroon,7/17/20,16157,373,0,0,120
Cameroon,7/18/20,16157,373,0,0,121
Cameroon,7/19/20,16157,373,0,0,122
Cameroon,7/20/20,16157,373,0,0,123
Cameroon,7/21/20,16522,382,365,9,124
Cameroon,7/22/20,16522,382,0,0,125
Cameroon,7/23/20,16522,382,0,0,126
Cameroon,7/24/20,16708,385,186,3,127
Cameroon,7/25/20,16708,385,0,0,128
Cameroon,7/26/20,16708,385,0,0,129
Cameroon,7/27/20,17110,391,402,6,130
Cameroon,7/28/20,17179,391,69,0,131
Cameroon,7/29/20,17255,391,76,0,132
Cameroon,7/30/20,17255,391,0,0,133
Cameroon,7/31/20,17255,391,0,0,134
Cameroon,8/1/20,17255,391,0,0,135
Cameroon,8/2/20,17255,391,0,0,136
Cameroon,8/3/20,17255,391,0,0,137
Cameroon,8/4/20,17718,391,463,0,138
Cameroon,8/5/20,17718,391,0,0,139
Cameroon,8/6/20,17718,391,0,0,140
Cameroon,8/7/20,17718,391,0,0,141
Cameroon,8/8/20,18042,395,324,4,142
Cameroon,8/9/20,18042,395,0,0,143
Cameroon,8/10/20,18042,395,0,0,144
Cameroon,8/11/20,18213,398,171,3,145
Cameroon,8/12/20,18263,401,50,3,146
Cameroon,8/13/20,18308,401,45,0,147
Cameroon,8/14/20,18469,401,161,0,148
Cameroon,8/15/20,18469,401,0,0,149
Cameroon,8/16/20,18469,401,0,0,150
