country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
US,2/29/20,24,1,8,1,1
US,3/1/20,30,1,6,0,2
US,3/2/20,53,6,23,5,3
US,3/3/20,73,7,20,1,4
US,3/4/20,104,11,31,4,5
US,3/5/20,174,12,70,1,6
US,3/6/20,222,14,48,2,7
US,3/7/20,337,17,115,3,8
US,3/8/20,451,21,114,4,9
US,3/9/20,519,22,68,1,10
US,3/10/20,711,28,192,6,11
US,3/11/20,1109,33,398,5,12
US,3/12/20,1561,43,452,10,13
US,3/13/20,2157,52,596,9,14
US,3/14/20,2870,58,713,6,15
US,3/15/20,2968,70,98,12,16
US,3/16/20,4360,97,1392,27,17
US,3/17/20,6141,132,1781,35,18
US,3/18/20,8917,191,2776,59,19
US,3/19/20,14157,269,5240,78,20
US,3/20/20,19479,368,5322,99,21
US,3/21/20,25825,463,6346,95,22
US,3/22/20,33761,611,7936,148,23
US,3/23/20,43850,798,10089,187,24
US,3/24/20,54112,1040,10262,242,25
US,3/25/20,66055,1356,11943,316,26
US,3/26/20,84091,1778,18036,422,27
US,3/27/20,102276,2341,18185,563,28
US,3/28/20,122069,2995,19793,654,29
US,3/29/20,141205,3629,19136,634,30
US,3/30/20,162707,4463,21502,834,31
US,3/31/20,188724,5718,26017,1255,32
US,4/1/20,214205,6986,25481,1268,33
US,4/2/20,244610,8599,30405,1613,34
US,4/3/20,276547,9936,31937,1337,35
US,4/4/20,309699,11263,33152,1327,36
US,4/5/20,337573,12765,27874,1502,37
US,4/6/20,367215,14504,29642,1739,38
US,4/7/20,397992,16883,30777,2379,39
US,4/8/20,429686,19065,31694,2182,40
US,4/9/20,464442,21216,34756,2151,41
US,4/10/20,497943,23362,33501,2146,42
US,4/11/20,527969,25486,30026,2124,43
US,4/12/20,556522,27336,28553,1850,44
US,4/13/20,581813,29242,25291,1906,45
US,4/14/20,608878,31699,27065,2457,46
US,4/15/20,637974,34308,29096,2609,47
US,4/16/20,669272,36483,31298,2175,48
US,4/17/20,701996,39149,32724,2666,49
US,4/18/20,730337,41594,28341,2445,50
US,4/19/20,756375,42870,26038,1276,51
US,4/20/20,783716,44704,27341,1834,52
US,4/21/20,809318,47208,25602,2504,53
US,4/22/20,837422,49639,28104,2431,54
US,4/23/20,871617,52108,34195,2469,55
US,4/24/20,907908,54262,36291,2154,56
US,4/25/20,940829,55959,32921,1697,57
US,4/26/20,968518,57289,27689,1330,58
US,4/27/20,990983,58756,22465,1467,59
US,4/28/20,1015518,60997,24535,2241,60
US,4/29/20,1043038,63518,27520,2521,61
US,4/30/20,1072667,65842,29629,2324,62
US,5/1/20,1106829,67733,34162,1891,63
US,5/2/20,1136024,69425,29195,1692,64
US,5/3/20,1161611,70546,25587,1121,65
US,5/4/20,1184086,71879,22475,1333,66
US,5/5/20,1208271,74197,24185,2318,67
US,5/6/20,1233527,76560,25256,2363,68
US,5/7/20,1261409,78496,27882,1936,69
US,5/8/20,1288587,80243,27178,1747,70
US,5/9/20,1314320,81731,25733,1488,71
US,5/10/20,1334084,82625,19764,894,72
US,5/11/20,1352962,83640,18878,1015,73
US,5/12/20,1375152,85266,22190,1626,74
US,5/13/20,1396110,87029,20958,1763,75
US,5/14/20,1423727,88812,27617,1783,76
US,5/15/20,1449027,90493,25300,1681,77
US,5/16/20,1474128,91709,25101,1216,78
US,5/17/20,1493132,92467,19004,758,79
US,5/18/20,1514901,93243,21769,776,80
US,5/19/20,1535350,94798,20449,1555,81
US,5/20/20,1559157,96377,23807,1579,82
US,5/21/20,1584512,97611,25355,1234,83
US,5/22/20,1608653,98884,24141,1273,84
US,5/23/20,1630476,100014,21823,1130,85
US,5/24/20,1651289,100628,20813,614,86
US,5/25/20,1670280,101151,18991,523,87
US,5/26/20,1689163,101846,18883,695,88
US,5/27/20,1707445,103364,18282,1518,89
US,5/28/20,1730260,104556,22815,1192,90
US,5/29/20,1754764,105727,24504,1171,91
US,5/30/20,1779214,106706,24450,979,92
US,5/31/20,1799124,107297,19910,591,93
US,6/1/20,1816479,108074,17355,777,94
US,6/2/20,1837374,109117,20895,1043,95
US,6/3/20,1857332,110128,19958,1011,96
US,6/4/20,1878683,111151,21351,1023,97
US,6/5/20,1903907,112100,25224,949,98
US,6/6/20,1926639,112787,22732,687,99
US,6/7/20,1944370,113234,17731,447,100
US,6/8/20,1961785,113747,17415,513,101
US,6/9/20,1979912,114692,18127,945,102
US,6/10/20,2000706,115610,20794,918,103
US,6/11/20,2023656,116498,22950,888,104
US,6/12/20,2048986,117330,25330,832,105
US,6/13/20,2074542,118093,25556,763,106
US,6/14/20,2094366,118401,19824,308,107
US,6/15/20,2114026,118792,19660,391,108
US,6/16/20,2137731,119635,23705,843,109
US,6/17/20,2163290,120387,25559,752,110
US,6/18/20,2191099,121097,27809,710,111
US,6/19/20,2222579,121769,31480,672,112
US,6/20/20,2255328,122382,32749,613,113
US,6/21/20,2281767,122666,26439,284,114
US,6/22/20,2312303,123053,30536,387,115
US,6/23/20,2347491,123900,35188,847,116
US,6/24/20,2382426,124664,34935,764,117
US,6/25/20,2422299,125223,39873,559,118
US,6/26/20,2467554,125835,45255,612,119
US,6/27/20,2510259,126335,42705,500,120
US,6/28/20,2549864,126586,39605,251,121
US,6/29/20,2590668,126950,40804,364,122
US,6/30/20,2636414,127685,45746,735,123
US,7/1/20,2687588,128372,51174,687,124
US,7/2/20,2742049,129096,54461,724,125
US,7/3/20,2795361,129749,53312,653,126
US,7/4/20,2841241,130020,45880,271,127
US,7/5/20,2891124,130319,49883,299,128
US,7/6/20,2936077,130670,44953,351,129
US,7/7/20,2996098,131894,60021,1224,130
US,7/8/20,3054699,132744,58601,850,131
US,7/9/20,3117946,133756,63247,1012,132
US,7/10/20,3185737,134586,67791,830,133
US,7/11/20,3245925,135277,60188,691,134
US,7/12/20,3304942,135728,59017,451,135
US,7/13/20,3364157,136117,59215,389,136
US,7/14/20,3431574,137045,67417,928,137
US,7/15/20,3498902,138013,67328,968,138
US,7/16/20,3576157,138966,77255,953,139
US,7/17/20,3647715,139886,71558,920,140
US,7/18/20,3711413,140756,63698,870,141
US,7/19/20,3773260,141201,61847,445,142
US,7/20/20,3834677,141715,61417,514,143
US,7/21/20,3899211,142824,64534,1109,144
US,7/22/20,3970121,144035,70910,1211,145
US,7/23/20,4038816,145156,68695,1121,146
US,7/24/20,4112531,146279,73715,1123,147
US,7/25/20,4178970,147180,66439,901,148
US,7/26/20,4233923,147657,54953,477,149
US,7/27/20,4290337,148782,56414,1125,150
US,7/28/20,4356206,150150,65869,1368,151
US,7/29/20,4426982,151586,70776,1436,152
US,7/30/20,4495015,152802,68033,1216,153
US,7/31/20,4562107,154048,67092,1246,154
