country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Philippines,7/7/20,47873,1309,1540,6,121
Philippines,7/8/20,50359,1314,2486,5,122
Philippines,7/9/20,51754,1314,1395,0,123
Philippines,7/10/20,52914,1360,1160,46,124
Philippines,7/11/20,54222,1372,1308,12,125
Philippines,7/12/20,56259,1534,2037,162,126
Philippines,7/13/20,57006,1599,747,65,127
Philippines,7/14/20,57545,1603,539,4,128
Philippines,7/15/20,58850,1614,1305,11,129
Philippines,7/16/20,61266,1643,2416,29,130
Philippines,7/17/20,63001,1660,1735,17,131
Philippines,7/18/20,65304,1773,2303,113,132
Philippines,7/19/20,67456,1831,2152,58,133
Philippines,7/20/20,68898,1835,1442,4,134
Philippines,7/21/20,70764,1837,1866,2,135
Philippines,7/22/20,72269,1843,1505,6,136
Philippines,7/23/20,74390,1871,2121,28,137
Philippines,7/24/20,76444,1879,2054,8,138
Philippines,7/25/20,78412,1897,1968,18,139
Philippines,7/26/20,80448,1932,2036,35,140
Philippines,7/27/20,82040,1945,1592,13,141
Philippines,7/28/20,83673,1947,1633,2,142
Philippines,7/29/20,85486,1962,1813,15,143
Philippines,7/30/20,89374,1983,3888,21,144
Philippines,7/31/20,93354,2023,3980,40,145
Philippines,8/1/20,98232,2039,4878,16,146
Philippines,8/2/20,103185,2059,4953,20,147
Philippines,8/3/20,106330,2104,3145,45,148
Philippines,8/4/20,112593,2115,6263,11,149
Philippines,8/5/20,115980,2123,3387,8,150
Philippines,8/6/20,119460,2150,3480,27,151
Philippines,8/7/20,122754,2168,3294,18,152
Philippines,8/8/20,126885,2209,4131,41,153
Philippines,8/9/20,129913,2270,3028,61,154
Philippines,8/10/20,136638,2294,6725,24,155
Philippines,8/11/20,139538,2312,2900,18,156
Philippines,8/12/20,143749,2404,4211,92,157
Philippines,8/13/20,147526,2426,3777,22,158
Philippines,8/14/20,153660,2442,6134,16,159
Philippines,8/15/20,157918,2600,4258,158,160
Philippines,8/16/20,161253,2665,3335,65,161
Philippines,8/17/20,164474,2681,3221,16,162
Philippines,8/18/20,169213,2687,4739,6,163
Philippines,8/19/20,173774,2795,4561,108,164
Philippines,8/20/20,178022,2883,4248,88,165
Philippines,8/21/20,182365,2940,4343,57,166
Philippines,8/22/20,187249,2966,4884,26,167
Philippines,8/23/20,189601,2998,2352,32,168
Philippines,8/24/20,194252,3010,4651,12,169
Philippines,8/25/20,197164,3038,2912,28,170
Philippines,8/26/20,202361,3137,5197,99,171
Philippines,8/27/20,205581,3234,3220,97,172
Philippines,8/28/20,209544,3325,3963,91,173
Philippines,8/29/20,213131,3419,3587,94,174
Philippines,8/30/20,217396,3520,4265,101,175
Philippines,8/31/20,220819,3558,3423,38,176
Philippines,9/1/20,224264,3597,3445,39,177
Philippines,9/2/20,226440,3623,2176,26,178
Philippines,9/3/20,228403,3688,1963,65,179
Philippines,9/4/20,232072,3737,3669,49,180
Philippines,9/5/20,234570,3790,2498,53,181
Philippines,9/6/20,237365,3875,2795,85,182
Philippines,9/7/20,238727,3890,1362,15,183
Philippines,9/8/20,241987,3916,3260,26,184
Philippines,9/9/20,245143,3986,3156,70,185
Philippines,9/10/20,248947,4066,3804,80,186
Philippines,9/11/20,252964,4108,4017,42,187
Philippines,9/12/20,257863,4292,4899,184,188
Philippines,9/13/20,261216,4371,3353,79,189
Philippines,9/14/20,265888,4630,4672,259,190
