country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Argentina,6/27/20,57744,1207,2401,23,107
Argentina,6/28/20,59933,1232,2189,25,108
Argentina,6/29/20,62268,1280,2335,48,109
Argentina,6/30/20,64530,1307,2262,27,110
Argentina,7/1/20,67197,1351,2667,44,111
Argentina,7/2/20,69941,1385,2744,34,112
Argentina,7/3/20,72786,1437,2845,52,113
Argentina,7/4/20,75376,1481,2590,44,114
Argentina,7/5/20,77815,1507,2439,26,115
Argentina,7/6/20,80447,1582,2632,75,116
Argentina,7/7/20,83426,1644,2979,62,117
Argentina,7/8/20,87030,1694,3604,50,118
Argentina,7/9/20,90693,1720,3663,26,119
Argentina,7/10/20,94060,1774,3367,54,120
Argentina,7/11/20,97509,1810,3449,36,121
Argentina,7/12/20,100166,1845,2657,35,122
Argentina,7/13/20,103265,1903,3099,58,123
Argentina,7/14/20,106910,1968,3645,65,124
Argentina,7/15/20,111146,2050,4236,82,125
Argentina,7/16/20,114783,2112,3637,62,126
Argentina,7/17/20,119301,2178,4518,66,127
Argentina,7/18/20,122524,2220,3223,42,128
Argentina,7/19/20,126755,2260,4231,40,129
Argentina,7/20/20,130774,2373,4019,113,130
Argentina,7/21/20,136118,2490,5344,117,131
Argentina,7/22/20,141900,2588,5782,98,132
Argentina,7/23/20,148027,2702,6127,114,133
Argentina,7/24/20,153520,2807,5493,105,134
Argentina,7/25/20,158334,2893,4814,86,135
Argentina,7/26/20,162526,2939,4192,46,136
Argentina,7/27/20,167416,3059,4890,120,137
Argentina,7/28/20,173355,3179,5939,120,138
Argentina,7/29/20,178996,3288,5641,109,139
Argentina,7/30/20,185373,3441,6377,153,140
Argentina,7/31/20,191302,3543,5929,102,141
Argentina,8/1/20,196543,3596,5241,53,142
Argentina,8/2/20,201919,3648,5376,52,143
Argentina,8/3/20,206743,3813,4824,165,144
Argentina,8/4/20,213535,3979,6792,166,145
Argentina,8/5/20,220682,4106,7147,127,146
Argentina,8/6/20,228195,4251,7513,145,147
Argentina,8/7/20,235677,4411,7482,160,148
Argentina,8/8/20,241811,4523,6134,112,149
Argentina,8/9/20,246499,4606,4688,83,150
Argentina,8/10/20,253868,4764,7369,158,151
Argentina,8/11/20,260911,5004,7043,240,152
Argentina,8/12/20,268574,5213,7663,209,153
Argentina,8/13/20,276072,5362,7498,149,154
Argentina,8/14/20,282437,5527,6365,165,155
Argentina,8/15/20,289100,5637,6663,110,156
Argentina,8/16/20,294569,5703,5469,66,157
Argentina,8/17/20,299126,5814,4557,111,158
Argentina,8/18/20,305966,6048,6840,234,159
Argentina,8/19/20,312659,6330,6693,282,160
Argentina,8/20/20,320884,6517,8225,187,161
Argentina,8/21/20,329043,6730,8159,213,162
Argentina,8/22/20,336802,6848,7759,118,163
Argentina,8/23/20,342154,6985,5352,137,164
Argentina,8/24/20,350867,7366,8713,381,165
Argentina,8/25/20,359638,7563,8771,197,166
Argentina,8/26/20,370188,7839,10550,276,167
Argentina,8/27/20,380292,8050,10104,211,168
Argentina,8/28/20,392009,8271,11717,221,169
Argentina,8/29/20,401239,8353,9230,82,170
Argentina,8/30/20,408426,8457,7187,104,171
Argentina,8/31/20,417735,8660,9309,203,172
Argentina,9/1/20,428239,8919,10504,259,173
Argentina,9/2/20,439172,9118,10933,199,174
Argentina,9/3/20,451198,9361,12026,243,175
Argentina,9/4/20,461882,9623,10684,262,176
Argentina,9/5/20,471806,9739,9924,116,177
Argentina,9/6/20,478792,9859,6986,120,178
Argentina,9/7/20,488007,10129,9215,270,179
Argentina,9/8/20,500034,10405,12027,276,180
Argentina,9/9/20,512293,10658,12259,253,181
Argentina,9/10/20,524198,10907,11905,249,182
Argentina,9/11/20,535705,11148,11507,241,183
Argentina,9/12/20,546481,11263,10776,115,184
Argentina,9/13/20,555537,11352,9056,89,185
Argentina,9/14/20,565446,11667,9909,315,186
