country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Andorra,8/9/20,955,52,0,0,146
Andorra,8/10/20,963,52,8,0,147
Andorra,8/11/20,963,52,0,0,148
Andorra,8/12/20,977,53,14,1,149
Andorra,8/13/20,981,53,4,0,150
Andorra,8/14/20,989,53,8,0,151
Andorra,8/15/20,989,53,0,0,152
Andorra,8/16/20,989,53,0,0,153
Andorra,8/17/20,1005,53,16,0,154
Andorra,8/18/20,1005,53,0,0,155
Andorra,8/19/20,1024,53,19,0,156
Andorra,8/20/20,1024,53,0,0,157
Andorra,8/21/20,1045,53,21,0,158
Andorra,8/22/20,1045,53,0,0,159
Andorra,8/23/20,1045,53,0,0,160
Andorra,8/24/20,1060,53,15,0,161
Andorra,8/25/20,1060,53,0,0,162
Andorra,8/26/20,1098,53,38,0,163
Andorra,8/27/20,1098,53,0,0,164
Andorra,8/28/20,1124,53,26,0,165
Andorra,8/29/20,1124,53,0,0,166
Andorra,8/30/20,1124,53,0,0,167
Andorra,8/31/20,1176,53,52,0,168
Andorra,9/1/20,1184,53,8,0,169
Andorra,9/2/20,1199,53,15,0,170
Andorra,9/3/20,1199,53,0,0,171
Andorra,9/4/20,1215,53,16,0,172
Andorra,9/5/20,1215,53,0,0,173
Andorra,9/6/20,1215,53,0,0,174
Andorra,9/7/20,1261,53,46,0,175
Andorra,9/8/20,1261,53,0,0,176
Andorra,9/9/20,1301,53,40,0,177
Andorra,9/10/20,1301,53,0,0,178
Andorra,9/11/20,1344,53,43,0,179
Andorra,9/12/20,1344,53,0,0,180
Andorra,9/13/20,1344,53,0,0,181
Andorra,9/14/20,1438,53,94,0,182
Andorra,9/15/20,1438,53,0,0,183
Andorra,9/16/20,1483,53,45,0,184
Andorra,9/17/20,1483,53,0,0,185
Andorra,9/18/20,1564,53,81,0,186
Andorra,9/19/20,1564,53,0,0,187
Andorra,9/20/20,1564,53,0,0,188
Andorra,9/21/20,1681,53,117,0,189
Andorra,9/22/20,1681,53,0,0,190
Andorra,9/23/20,1753,53,72,0,191
Andorra,9/24/20,1753,53,0,0,192
Andorra,9/25/20,1836,53,83,0,193
Andorra,9/26/20,1836,53,0,0,194
Andorra,9/27/20,1836,53,0,0,195
Andorra,9/28/20,1966,53,130,0,196
Andorra,9/29/20,1966,53,0,0,197
Andorra,9/30/20,2050,53,84,0,198
Andorra,10/1/20,2050,53,0,0,199
Andorra,10/2/20,2110,53,60,0,200
Andorra,10/3/20,2110,53,0,0,201
Andorra,10/4/20,2110,53,0,0,202
Andorra,10/5/20,2370,53,260,0,203
Andorra,10/6/20,2370,53,0,0,204
Andorra,10/7/20,2568,53,198,0,205
Andorra,10/8/20,2568,54,0,1,206
Andorra,10/9/20,2696,55,128,1,207
Andorra,10/10/20,2696,55,0,0,208
Andorra,10/11/20,2696,55,0,0,209
Andorra,10/12/20,2995,57,299,2,210
Andorra,10/13/20,2995,57,0,0,211
Andorra,10/14/20,3190,59,195,2,212
Andorra,10/15/20,3190,59,0,0,213
Andorra,10/16/20,3377,59,187,0,214
Andorra,10/17/20,3377,59,0,0,215
Andorra,10/18/20,3377,59,0,0,216
Andorra,10/19/20,3623,62,246,3,217
Andorra,10/20/20,3623,62,0,0,218
Andorra,10/21/20,3811,63,188,1,219
Andorra,10/22/20,3811,63,0,0,220
Andorra,10/23/20,4038,69,227,6,221
Andorra,10/24/20,4038,69,0,0,222
Andorra,10/25/20,4038,69,0,0,223
Andorra,10/26/20,4325,72,287,3,224
Andorra,10/27/20,4410,72,85,0,225
Andorra,10/28/20,4517,72,107,0,226
Andorra,10/29/20,4567,73,50,1,227
Andorra,10/30/20,4665,75,98,2,228
Andorra,10/31/20,4756,75,91,0,229
Andorra,11/1/20,4825,75,69,0,230
Andorra,11/2/20,4888,75,63,0,231
Andorra,11/3/20,4910,75,22,0,232
Andorra,11/4/20,5045,75,135,0,233
Andorra,11/5/20,5135,75,90,0,234
Andorra,11/6/20,5135,75,0,0,235
Andorra,11/7/20,5319,75,184,0,236
Andorra,11/8/20,5383,75,64,0,237
Andorra,11/9/20,5437,75,54,0,238
Andorra,11/10/20,5477,75,40,0,239
Andorra,11/11/20,5567,75,90,0,240
Andorra,11/12/20,5616,75,49,0,241
Andorra,11/13/20,5725,75,109,0,242
Andorra,11/14/20,5725,75,0,0,243
Andorra,11/15/20,5872,76,147,1,244
Andorra,11/16/20,5914,76,42,0,245
Andorra,11/17/20,5951,76,37,0,246
Andorra,11/18/20,6018,76,67,0,247
Andorra,11/19/20,6066,76,48,0,248
Andorra,11/20/20,6142,76,76,0,249
