country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Saint Lucia,7/3/20,22,0,3,0,1
Saint Lucia,7/4/20,22,0,0,0,2
Saint Lucia,7/5/20,22,0,0,0,3
Saint Lucia,7/6/20,22,0,0,0,4
Saint Lucia,7/7/20,22,0,0,0,5
Saint Lucia,7/8/20,22,0,0,0,6
Saint Lucia,7/9/20,22,0,0,0,7
Saint Lucia,7/10/20,22,0,0,0,8
Saint Lucia,7/11/20,22,0,0,0,9
Saint Lucia,7/12/20,22,0,0,0,10
Saint Lucia,7/13/20,22,0,0,0,11
Saint Lucia,7/14/20,22,0,0,0,12
Saint Lucia,7/15/20,22,0,0,0,13
Saint Lucia,7/16/20,23,0,1,0,14
Saint Lucia,7/17/20,23,0,0,0,15
Saint Lucia,7/18/20,23,0,0,0,16
Saint Lucia,7/19/20,23,0,0,0,17
Saint Lucia,7/20/20,23,0,0,0,18
Saint Lucia,7/21/20,23,0,0,0,19
Saint Lucia,7/22/20,23,0,0,0,20
Saint Lucia,7/23/20,24,0,1,0,21
Saint Lucia,7/24/20,24,0,0,0,22
Saint Lucia,7/25/20,24,0,0,0,23
Saint Lucia,7/26/20,24,0,0,0,24
Saint Lucia,7/27/20,24,0,0,0,25
Saint Lucia,7/28/20,24,0,0,0,26
Saint Lucia,7/29/20,24,0,0,0,27
Saint Lucia,7/30/20,25,0,1,0,28
Saint Lucia,7/31/20,25,0,0,0,29
Saint Lucia,8/1/20,25,0,0,0,30
Saint Lucia,8/2/20,25,0,0,0,31
Saint Lucia,8/3/20,25,0,0,0,32
Saint Lucia,8/4/20,25,0,0,0,33
Saint Lucia,8/5/20,25,0,0,0,34
Saint Lucia,8/6/20,25,0,0,0,35
Saint Lucia,8/7/20,25,0,0,0,36
Saint Lucia,8/8/20,25,0,0,0,37
Saint Lucia,8/9/20,25,0,0,0,38
Saint Lucia,8/10/20,25,0,0,0,39
Saint Lucia,8/11/20,25,0,0,0,40
Saint Lucia,8/12/20,25,0,0,0,41
Saint Lucia,8/13/20,25,0,0,0,42
Saint Lucia,8/14/20,25,0,0,0,43
Saint Lucia,8/15/20,25,0,0,0,44
Saint Lucia,8/16/20,25,0,0,0,45
Saint Lucia,8/17/20,25,0,0,0,46
Saint Lucia,8/18/20,26,0,1,0,47
Saint Lucia,8/19/20,26,0,0,0,48
Saint Lucia,8/20/20,26,0,0,0,49
Saint Lucia,8/21/20,26,0,0,0,50
Saint Lucia,8/22/20,26,0,0,0,51
Saint Lucia,8/23/20,26,0,0,0,52
Saint Lucia,8/24/20,26,0,0,0,53
Saint Lucia,8/25/20,26,0,0,0,54
Saint Lucia,8/26/20,26,0,0,0,55
Saint Lucia,8/27/20,26,0,0,0,56
Saint Lucia,8/28/20,26,0,0,0,57
Saint Lucia,8/29/20,26,0,0,0,58
Saint Lucia,8/30/20,26,0,0,0,59
Saint Lucia,8/31/20,26,0,0,0,60
Saint Lucia,9/1/20,26,0,0,0,61
Saint Lucia,9/2/20,26,0,0,0,62
Saint Lucia,9/3/20,26,0,0,0,63
Saint Lucia,9/4/20,26,0,0,0,64
Saint Lucia,9/5/20,26,0,0,0,65
Saint Lucia,9/6/20,26,0,0,0,66
Saint Lucia,9/7/20,26,0,0,0,67
Saint Lucia,9/8/20,26,0,0,0,68
Saint Lucia,9/9/20,27,0,1,0,69
Saint Lucia,9/10/20,27,0,0,0,70
Saint Lucia,9/11/20,27,0,0,0,71
Saint Lucia,9/12/20,27,0,0,0,72
Saint Lucia,9/13/20,27,0,0,0,73
Saint Lucia,9/14/20,27,0,0,0,74
Saint Lucia,9/15/20,27,0,0,0,75
Saint Lucia,9/16/20,27,0,0,0,76
Saint Lucia,9/17/20,27,0,0,0,77
Saint Lucia,9/18/20,27,0,0,0,78
Saint Lucia,9/19/20,27,0,0,0,79
Saint Lucia,9/20/20,27,0,0,0,80
Saint Lucia,9/21/20,27,0,0,0,81
Saint Lucia,9/22/20,27,0,0,0,82
Saint Lucia,9/23/20,27,0,0,0,83
Saint Lucia,9/24/20,27,0,0,0,84
Saint Lucia,9/25/20,27,0,0,0,85
Saint Lucia,9/26/20,27,0,0,0,86
Saint Lucia,9/27/20,27,0,0,0,87
Saint Lucia,9/28/20,27,0,0,0,88
Saint Lucia,9/29/20,27,0,0,0,89
Saint Lucia,9/30/20,27,0,0,0,90
Saint Lucia,10/1/20,27,0,0,0,91
Saint Lucia,10/2/20,27,0,0,0,92
Saint Lucia,10/3/20,27,0,0,0,93
Saint Lucia,10/4/20,27,0,0,0,94
Saint Lucia,10/5/20,27,0,0,0,95
Saint Lucia,10/6/20,27,0,0,0,96
Saint Lucia,10/7/20,27,0,0,0,97
Saint Lucia,10/8/20,28,0,1,0,98
Saint Lucia,10/9/20,28,0,0,0,99
Saint Lucia,10/10/20,29,0,1,0,100
Saint Lucia,10/11/20,29,0,0,0,101
Saint Lucia,10/12/20,29,0,0,0,102
Saint Lucia,10/13/20,29,0,0,0,103
Saint Lucia,10/14/20,31,0,2,0,104
Saint Lucia,10/15/20,31,0,0,0,105
Saint Lucia,10/16/20,32,0,1,0,106
Saint Lucia,10/17/20,33,0,1,0,107
Saint Lucia,10/18/20,33,0,0,0,108
Saint Lucia,10/19/20,36,0,3,0,109
Saint Lucia,10/20/20,36,0,0,0,110
Saint Lucia,10/21/20,38,0,2,0,111
Saint Lucia,10/22/20,42,0,4,0,112
Saint Lucia,10/23/20,48,0,6,0,113
Saint Lucia,10/24/20,52,0,4,0,114
Saint Lucia,10/25/20,54,0,2,0,115
Saint Lucia,10/26/20,63,0,9,0,116
Saint Lucia,10/27/20,65,0,2,0,117
Saint Lucia,10/28/20,67,0,2,0,118
Saint Lucia,10/29/20,76,0,9,0,119
Saint Lucia,10/30/20,78,0,2,0,120
Saint Lucia,10/31/20,78,0,0,0,121
Saint Lucia,11/1/20,84,0,6,0,122
Saint Lucia,11/2/20,84,0,0,0,123
Saint Lucia,11/3/20,97,0,13,0,124
Saint Lucia,11/4/20,105,0,8,0,125
Saint Lucia,11/5/20,106,0,1,0,126
Saint Lucia,11/6/20,110,0,4,0,127
Saint Lucia,11/7/20,123,0,13,0,128
Saint Lucia,11/8/20,131,0,8,0,129
Saint Lucia,11/9/20,141,0,10,0,130
Saint Lucia,11/10/20,148,1,7,1,131
Saint Lucia,11/11/20,148,2,0,1,132
Saint Lucia,11/12/20,148,2,0,0,133
Saint Lucia,11/13/20,156,2,8,0,134
Saint Lucia,11/14/20,160,2,4,0,135
Saint Lucia,11/15/20,162,2,2,0,136
Saint Lucia,11/16/20,171,2,9,0,137
Saint Lucia,11/17/20,178,2,7,0,138
Saint Lucia,11/18/20,183,2,5,0,139
Saint Lucia,11/19/20,203,2,20,0,140
Saint Lucia,11/20/20,203,2,0,0,141
