country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Belarus,6/18/20,56657,331,625,7,98
Belarus,6/19/20,57333,337,676,6,99
Belarus,6/20/20,57936,343,603,6,100
Belarus,6/21/20,58505,346,569,3,101
Belarus,6/22/20,59023,351,518,5,102
Belarus,6/23/20,59487,357,464,6,103
Belarus,6/24/20,59945,362,458,5,104
Belarus,6/25/20,60382,367,437,5,105
Belarus,6/26/20,60713,373,331,6,106
Belarus,6/27/20,61095,377,382,4,107
Belarus,6/28/20,61475,383,380,6,108
Belarus,6/29/20,61790,387,315,4,109
Belarus,6/30/20,62118,392,328,5,110
Belarus,7/1/20,62424,398,306,6,111
Belarus,7/2/20,62698,405,274,7,112
Belarus,7/3/20,62997,412,299,7,113
Belarus,7/4/20,63270,418,273,6,114
Belarus,7/5/20,63554,423,284,5,115
Belarus,7/6/20,63804,429,250,6,116
Belarus,7/7/20,64003,436,199,7,117
Belarus,7/8/20,64224,443,221,7,118
Belarus,7/9/20,64411,449,187,6,119
Belarus,7/10/20,64604,454,193,5,120
Belarus,7/11/20,64767,459,163,5,121
Belarus,7/12/20,64932,464,165,5,122
Belarus,7/13/20,65114,468,182,4,123
Belarus,7/14/20,65269,474,155,6,124
Belarus,7/15/20,65443,480,174,6,125
Belarus,7/16/20,65623,485,180,5,126
Belarus,7/17/20,65782,491,159,6,127
Belarus,7/18/20,65953,495,171,4,128
Belarus,7/19/20,66095,499,142,4,129
Belarus,7/20/20,66213,503,118,4,130
Belarus,7/21/20,66348,507,135,4,131
Belarus,7/22/20,66521,513,173,6,132
Belarus,7/23/20,66688,519,167,6,133
Belarus,7/24/20,66846,524,158,5,134
Belarus,7/25/20,67002,530,156,6,135
Belarus,7/26/20,67132,534,130,4,136
Belarus,7/27/20,67251,538,119,4,137
Belarus,7/28/20,67366,543,115,5,138
Belarus,7/29/20,67518,548,152,5,139
Belarus,7/30/20,67665,553,147,5,140
Belarus,7/31/20,67808,559,143,6,141
Belarus,8/1/20,67946,563,138,4,142
Belarus,8/2/20,68067,567,121,4,143
Belarus,8/3/20,68166,571,99,4,144
Belarus,8/4/20,68250,574,84,3,145
Belarus,8/5/20,68376,577,126,3,146
Belarus,8/6/20,68503,580,127,3,147
Belarus,8/7/20,68614,583,111,3,148
Belarus,8/8/20,68738,585,124,2,149
Belarus,8/9/20,68850,587,112,2,150
Belarus,8/10/20,68947,589,97,2,151
Belarus,8/11/20,69005,592,58,3,152
Belarus,8/12/20,69102,595,97,3,153
Belarus,8/13/20,69203,599,101,4,154
Belarus,8/14/20,69308,603,105,4,155
Belarus,8/15/20,69308,603,0,0,156
Belarus,8/16/20,69516,610,208,7,157
Belarus,8/17/20,69589,613,73,3,158
Belarus,8/18/20,69673,617,84,4,159
Belarus,8/19/20,69801,622,128,5,160
Belarus,8/20/20,69950,627,149,5,161
Belarus,8/21/20,70111,632,161,5,162
Belarus,8/22/20,70285,637,174,5,163
Belarus,8/23/20,70468,642,183,5,164
Belarus,8/24/20,70645,646,177,4,165
Belarus,8/25/20,70727,652,82,6,166
Belarus,8/26/20,70974,657,247,5,167
Belarus,8/27/20,71165,662,191,5,168
Belarus,8/28/20,71346,667,181,5,169
Belarus,8/29/20,71523,671,177,4,170
Belarus,8/30/20,71687,676,164,5,171
Belarus,8/31/20,71843,681,156,5,172
Belarus,9/1/20,71962,686,119,5,173
Belarus,9/2/20,72141,691,179,5,174
Belarus,9/3/20,72302,696,161,5,175
Belarus,9/4/20,72485,701,183,5,176
Belarus,9/5/20,72663,705,178,4,177
Belarus,9/6/20,72859,711,196,6,178
Belarus,9/7/20,73031,716,172,5,179
Belarus,9/8/20,73208,721,177,5,180
Belarus,9/9/20,73402,726,194,5,181
Belarus,9/10/20,73591,732,189,6,182
Belarus,9/11/20,73784,738,193,6,183
Belarus,9/12/20,73975,744,191,6,184
Belarus,9/13/20,74173,750,198,6,185
Belarus,9/14/20,74360,756,187,6,186
Belarus,9/15/20,74552,761,192,5,187
Belarus,9/16/20,74763,767,211,6,188
Belarus,9/17/20,74987,771,224,4,189
Belarus,9/18/20,75230,773,243,2,190
Belarus,9/19/20,75461,776,231,3,191
Belarus,9/20/20,75674,780,213,4,192
Belarus,9/21/20,75898,785,224,5,193
Belarus,9/22/20,76104,791,206,6,194
Belarus,9/23/20,76357,796,253,5,195
Belarus,9/24/20,76651,802,294,6,196
Belarus,9/25/20,76957,807,306,5,197
Belarus,9/26/20,77289,813,332,6,198
Belarus,9/27/20,77609,818,320,5,199
Belarus,9/28/20,77946,822,337,4,200
Belarus,9/29/20,78260,828,314,6,201
Belarus,9/30/20,78631,833,371,5,202
Belarus,10/1/20,79019,839,388,6,203
Belarus,10/2/20,79421,844,402,5,204
Belarus,10/3/20,79852,851,431,7,205
Belarus,10/4/20,79852,851,0,0,206
Belarus,10/5/20,80696,862,844,11,207
Belarus,10/6/20,81090,868,394,6,208
Belarus,10/7/20,81505,874,415,6,209
Belarus,10/8/20,81982,880,477,6,210
Belarus,10/9/20,82471,885,489,5,211
Belarus,10/10/20,82471,885,0,0,212
Belarus,10/11/20,83534,896,1063,11,213
Belarus,10/12/20,83998,901,464,5,214
Belarus,10/13/20,84524,906,526,5,215
Belarus,10/14/20,85121,911,597,5,216
Belarus,10/15/20,85734,916,613,5,217
Belarus,10/16/20,86392,921,658,5,218
Belarus,10/17/20,87063,925,671,4,219
Belarus,10/18/20,87698,929,635,4,220
Belarus,10/19/20,88290,933,592,4,221
Belarus,10/20/20,88909,937,619,4,222
Belarus,10/21/20,89642,941,733,4,223
Belarus,10/22/20,90380,945,738,4,224
Belarus,10/23/20,91167,945,787,0,225
Belarus,10/24/20,91978,953,811,8,226
Belarus,10/25/20,92823,957,845,4,227
Belarus,10/26/20,93707,961,884,4,228
Belarus,10/27/20,94609,965,902,4,229
Belarus,10/28/20,95545,969,936,4,230
Belarus,10/29/20,96529,973,984,4,231
Belarus,10/30/20,97499,977,970,4,232
Belarus,10/31/20,98482,980,983,3,233
Belarus,11/1/20,99459,985,977,5,234
Belarus,11/2/20,100400,989,941,4,235
Belarus,11/3/20,101329,992,929,3,236
Belarus,11/4/20,102313,995,984,3,237
Belarus,11/5/20,103295,998,982,3,238
Belarus,11/6/20,104286,1001,991,3,239
Belarus,11/7/20,105283,1004,997,3,240
Belarus,11/8/20,106279,1007,996,3,241
Belarus,11/9/20,107262,1011,983,4,242
Belarus,11/10/20,108300,1016,1038,5,243
Belarus,11/11/20,109357,1022,1057,6,244
Belarus,11/12/20,110455,1027,1098,5,245
Belarus,11/13/20,111622,1033,1167,6,246
Belarus,11/14/20,112870,1039,1248,6,247
Belarus,11/15/20,114185,1046,1315,7,248
Belarus,11/16/20,115448,1053,1263,7,249
Belarus,11/17/20,116699,1060,1251,7,250
Belarus,11/18/20,118008,1067,1309,7,251
Belarus,11/19/20,119390,1074,1382,7,252
Belarus,11/20/20,120847,1081,1457,7,253
