country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Latvia,6/6/20,1086,25,1,0,85
Latvia,6/7/20,1088,25,2,0,86
Latvia,6/8/20,1088,26,0,1,87
Latvia,6/9/20,1089,26,1,0,88
Latvia,6/10/20,1092,26,3,0,89
Latvia,6/11/20,1094,26,2,0,90
Latvia,6/12/20,1096,27,2,1,91
Latvia,6/13/20,1097,28,1,1,92
Latvia,6/14/20,1097,28,0,0,93
Latvia,6/15/20,1097,28,0,0,94
Latvia,6/16/20,1098,28,1,0,95
Latvia,6/17/20,1104,30,6,2,96
Latvia,6/18/20,1108,30,4,0,97
Latvia,6/19/20,1110,30,2,0,98
Latvia,6/20/20,1111,30,1,0,99
Latvia,6/21/20,1111,30,0,0,100
Latvia,6/22/20,1111,30,0,0,101
Latvia,6/23/20,1111,30,0,0,102
Latvia,6/24/20,1111,30,0,0,103
Latvia,6/25/20,1111,30,0,0,104
Latvia,6/26/20,1112,30,1,0,105
Latvia,6/27/20,1115,30,3,0,106
Latvia,6/28/20,1116,30,1,0,107
Latvia,6/29/20,1117,30,1,0,108
Latvia,6/30/20,1118,30,1,0,109
Latvia,7/1/20,1121,30,3,0,110
Latvia,7/2/20,1122,30,1,0,111
Latvia,7/3/20,1122,30,0,0,112
Latvia,7/4/20,1123,30,1,0,113
Latvia,7/5/20,1124,30,1,0,114
Latvia,7/6/20,1127,30,3,0,115
Latvia,7/7/20,1134,30,7,0,116
Latvia,7/8/20,1141,30,7,0,117
Latvia,7/9/20,1154,30,13,0,118
Latvia,7/10/20,1165,30,11,0,119
Latvia,7/11/20,1173,30,8,0,120
Latvia,7/12/20,1173,30,0,0,121
Latvia,7/13/20,1174,31,1,1,122
Latvia,7/14/20,1174,31,0,0,123
Latvia,7/15/20,1178,31,4,0,124
Latvia,7/16/20,1179,31,1,0,125
Latvia,7/17/20,1185,31,6,0,126
Latvia,7/18/20,1189,31,4,0,127
Latvia,7/19/20,1192,31,3,0,128
Latvia,7/20/20,1192,31,0,0,129
Latvia,7/21/20,1193,31,1,0,130
Latvia,7/22/20,1197,31,4,0,131
Latvia,7/23/20,1203,31,6,0,132
Latvia,7/24/20,1205,31,2,0,133
Latvia,7/25/20,1206,31,1,0,134
Latvia,7/26/20,1219,31,13,0,135
Latvia,7/27/20,1219,31,0,0,136
Latvia,7/28/20,1220,31,1,0,137
Latvia,7/29/20,1224,31,4,0,138
Latvia,7/30/20,1228,31,4,0,139
Latvia,7/31/20,1231,32,3,1,140
Latvia,8/1/20,1238,32,7,0,141
Latvia,8/2/20,1243,32,5,0,142
Latvia,8/3/20,1246,32,3,0,143
Latvia,8/4/20,1249,32,3,0,144
Latvia,8/5/20,1257,32,8,0,145
Latvia,8/6/20,1275,32,18,0,146
Latvia,8/7/20,1281,32,6,0,147
Latvia,8/8/20,1288,32,7,0,148
Latvia,8/9/20,1290,32,2,0,149
Latvia,8/10/20,1290,32,0,0,150
Latvia,8/11/20,1293,32,3,0,151
Latvia,8/12/20,1303,32,10,0,152
Latvia,8/13/20,1307,32,4,0,153
Latvia,8/14/20,1308,32,1,0,154
Latvia,8/15/20,1315,32,7,0,155
Latvia,8/16/20,1322,32,7,0,156
Latvia,8/17/20,1323,32,1,0,157
Latvia,8/18/20,1323,33,0,1,158
Latvia,8/19/20,1326,33,3,0,159
Latvia,8/20/20,1327,33,1,0,160
Latvia,8/21/20,1330,33,3,0,161
Latvia,8/22/20,1333,33,3,0,162
Latvia,8/23/20,1337,33,4,0,163
Latvia,8/24/20,1337,33,0,0,164
Latvia,8/25/20,1342,33,5,0,165
Latvia,8/26/20,1360,33,18,0,166
Latvia,8/27/20,1366,34,6,1,167
Latvia,8/28/20,1375,34,9,0,168
Latvia,8/29/20,1381,34,6,0,169
Latvia,8/30/20,1393,34,12,0,170
Latvia,8/31/20,1396,34,3,0,171
Latvia,9/1/20,1404,34,8,0,172
Latvia,9/2/20,1406,34,2,0,173
Latvia,9/3/20,1410,34,4,0,174
Latvia,9/4/20,1416,35,6,1,175
Latvia,9/5/20,1425,35,9,0,176
Latvia,9/6/20,1428,35,3,0,177
Latvia,9/7/20,1429,35,1,0,178
Latvia,9/8/20,1432,35,3,0,179
Latvia,9/9/20,1443,35,11,0,180
Latvia,9/10/20,1448,35,5,0,181
Latvia,9/11/20,1459,35,11,0,182
Latvia,9/12/20,1464,35,5,0,183
Latvia,9/13/20,1474,35,10,0,184
Latvia,9/14/20,1477,35,3,0,185
Latvia,9/15/20,1482,35,5,0,186
Latvia,9/16/20,1486,35,4,0,187
Latvia,9/17/20,1494,36,8,1,188
Latvia,9/18/20,1498,36,4,0,189
Latvia,9/19/20,1515,36,17,0,190
Latvia,9/20/20,1525,36,10,0,191
Latvia,9/21/20,1526,36,1,0,192
Latvia,9/22/20,1560,36,34,0,193
Latvia,9/23/20,1572,36,12,0,194
Latvia,9/24/20,1594,36,22,0,195
Latvia,9/25/20,1625,36,31,0,196
Latvia,9/26/20,1654,36,29,0,197
Latvia,9/27/20,1676,36,22,0,198
Latvia,9/28/20,1697,36,21,0,199
Latvia,9/29/20,1729,37,32,1,200
Latvia,9/30/20,1824,37,95,0,201
Latvia,10/1/20,1868,37,44,0,202
Latvia,10/2/20,1945,38,77,1,203
Latvia,10/3/20,2019,38,74,0,204
Latvia,10/4/20,2086,38,67,0,205
Latvia,10/5/20,2126,39,40,1,206
Latvia,10/6/20,2194,40,68,1,207
Latvia,10/7/20,2261,40,67,0,208
Latvia,10/8/20,2370,40,109,0,209
Latvia,10/9/20,2507,40,137,0,210
Latvia,10/10/20,2596,40,89,0,211
Latvia,10/11/20,2670,40,74,0,212
Latvia,10/12/20,2765,40,95,0,213
Latvia,10/13/20,2840,41,75,1,214
Latvia,10/14/20,2942,41,102,0,215
Latvia,10/15/20,3056,41,114,0,216
Latvia,10/16/20,3204,42,148,1,217
Latvia,10/17/20,3392,43,188,1,218
Latvia,10/18/20,3450,44,58,1,219
Latvia,10/19/20,3494,44,44,0,220
Latvia,10/20/20,3609,47,115,3,221
Latvia,10/21/20,3797,47,188,0,222
Latvia,10/22/20,3958,49,161,2,223
Latvia,10/23/20,4208,50,250,1,224
Latvia,10/24/20,4467,54,259,4,225
Latvia,10/25/20,4678,56,211,2,226
Latvia,10/26/20,4757,60,79,4,227
Latvia,10/27/20,4893,63,136,3,228
Latvia,10/28/20,5144,63,251,0,229
Latvia,10/29/20,5395,64,251,1,230
Latvia,10/30/20,5679,69,284,5,231
Latvia,10/31/20,5894,71,215,2,232
Latvia,11/1/20,6136,74,242,3,233
Latvia,11/2/20,6268,77,132,3,234
Latvia,11/3/20,6439,79,171,2,235
Latvia,11/4/20,6752,85,313,6,236
Latvia,11/5/20,7119,88,367,3,237
Latvia,11/6/20,7476,95,357,7,238
Latvia,11/7/20,7880,96,404,1,239
Latvia,11/8/20,8095,99,215,3,240
Latvia,11/9/20,8187,101,92,2,241
Latvia,11/10/20,8395,103,208,2,242
Latvia,11/11/20,8848,105,453,2,243
Latvia,11/12/20,9381,107,533,2,244
Latvia,11/13/20,9836,116,455,9,245
Latvia,11/14/20,10231,121,395,5,246
Latvia,11/15/20,10547,123,316,2,247
Latvia,11/16/20,10636,126,89,3,248
Latvia,11/17/20,10914,132,278,6,249
Latvia,11/18/20,11356,137,442,5,250
Latvia,11/19/20,11722,141,366,4,251
Latvia,11/20/20,12102,146,380,5,252
