country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Honduras,8/19/20,52298,1608,628,15,153
Honduras,8/20/20,52819,1619,521,11,154
Honduras,8/21/20,53381,1632,562,13,155
Honduras,8/22/20,53983,1643,602,11,156
Honduras,8/23/20,54511,1654,528,11,157
Honduras,8/24/20,55479,1683,968,29,158
Honduras,8/25/20,55877,1703,398,20,159
Honduras,8/26/20,56649,1747,772,44,160
Honduras,8/27/20,57669,1803,1020,56,161
Honduras,8/28/20,58810,1827,1141,24,162
Honduras,8/29/20,59645,1842,835,15,163
Honduras,8/30/20,60174,1858,529,16,164
Honduras,8/31/20,61014,1873,840,15,165
Honduras,9/1/20,61769,1888,755,15,166
Honduras,9/2/20,62526,1924,757,36,167
Honduras,9/3/20,63158,1954,632,30,168
Honduras,9/4/20,63798,1984,640,30,169
Honduras,9/5/20,64352,2006,554,22,170
Honduras,9/6/20,64764,2007,412,1,171
Honduras,9/7/20,64814,2023,50,16,172
Honduras,9/8/20,65218,2034,404,11,173
Honduras,9/9/20,65597,2044,379,10,174
Honduras,9/10/20,65802,2049,205,5,175
Honduras,9/11/20,66049,2058,247,9,176
Honduras,9/12/20,67136,2065,1087,7,177
Honduras,9/13/20,67789,2079,653,14,178
Honduras,9/14/20,68620,2087,831,8,179
Honduras,9/15/20,68620,2087,0,0,180
Honduras,9/16/20,69660,2102,1040,15,181
Honduras,9/17/20,70120,2122,460,20,182
Honduras,9/18/20,70611,2146,491,24,183
Honduras,9/19/20,71143,2166,532,20,184
Honduras,9/20/20,71616,2184,473,18,185
Honduras,9/21/20,72075,2204,459,20,186
Honduras,9/22/20,72306,2206,231,2,187
Honduras,9/23/20,72675,2222,369,16,188
Honduras,9/24/20,73193,2249,518,27,189
Honduras,9/25/20,73840,2271,647,22,190
Honduras,9/26/20,74548,2288,708,17,191
Honduras,9/27/20,74548,2288,0,0,192
Honduras,9/28/20,75537,2301,989,13,193
Honduras,9/29/20,76098,2323,561,22,194
Honduras,9/30/20,76900,2353,802,30,195
Honduras,10/1/20,77598,2380,698,27,196
Honduras,10/2/20,78269,2386,671,6,197
Honduras,10/3/20,78788,2399,519,13,198
Honduras,10/4/20,79629,2422,841,23,199
Honduras,10/5/20,80020,2433,391,11,200
Honduras,10/6/20,80662,2447,642,14,201
Honduras,10/7/20,81016,2466,354,19,202
Honduras,10/8/20,81672,2477,656,11,203
Honduras,10/9/20,82552,2492,880,15,204
Honduras,10/10/20,83146,2504,594,12,205
Honduras,10/11/20,84081,2512,935,8,206
Honduras,10/12/20,84413,2521,332,9,207
Honduras,10/13/20,84852,2528,439,7,208
Honduras,10/14/20,85458,2533,606,5,209
Honduras,10/15/20,86089,2552,631,19,210
Honduras,10/16/20,86691,2556,602,4,211
Honduras,10/17/20,87594,2563,903,7,212
Honduras,10/18/20,88425,2568,831,5,213
Honduras,10/19/20,89381,2576,956,8,214
Honduras,10/20/20,90232,2582,851,6,215
Honduras,10/21/20,91078,2596,846,14,216
Honduras,10/22/20,91509,2604,431,8,217
Honduras,10/23/20,91509,2604,0,0,218
Honduras,10/24/20,92724,2617,1215,13,219
Honduras,10/25/20,93214,2623,490,6,220
Honduras,10/26/20,93966,2633,752,10,221
Honduras,10/27/20,94623,2639,657,6,222
Honduras,10/28/20,95199,2652,576,13,223
Honduras,10/29/20,96150,2661,951,9,224
Honduras,10/30/20,96888,2669,738,8,225
Honduras,10/31/20,96888,2669,0,0,226
Honduras,11/1/20,98212,2675,1324,6,227
Honduras,11/2/20,98405,2688,193,13,228
Honduras,11/3/20,98688,2706,283,18,229
Honduras,11/4/20,99124,2730,436,24,230
Honduras,11/5/20,99347,2736,223,6,231
Honduras,11/6/20,99576,2741,229,5,232
Honduras,11/7/20,100041,2745,465,4,233
Honduras,11/8/20,100041,2745,0,0,234
Honduras,11/9/20,100573,2765,532,20,235
Honduras,11/10/20,100804,2780,231,15,236
Honduras,11/11/20,101169,2797,365,17,237
Honduras,11/12/20,101468,2804,299,7,238
Honduras,11/13/20,102079,2820,611,16,239
Honduras,11/14/20,102555,2822,476,2,240
Honduras,11/15/20,103102,2823,547,1,241
Honduras,11/16/20,103239,2839,137,16,242
Honduras,11/17/20,103488,2839,249,0,243
Honduras,11/18/20,103488,2839,0,0,244
Honduras,11/19/20,103488,2839,0,0,245
Honduras,11/20/20,103551,2853,63,14,246
