country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Portugal,8/12/20,53223,1764,278,3,159
Portugal,8/13/20,53548,1770,325,6,160
Portugal,8/14/20,53783,1772,235,2,161
Portugal,8/15/20,53981,1775,198,3,162
Portugal,8/16/20,54102,1778,121,3,163
Portugal,8/17/20,54234,1779,132,1,164
Portugal,8/18/20,54448,1784,214,5,165
Portugal,8/19/20,54701,1786,253,2,166
Portugal,8/20/20,54992,1788,291,2,167
Portugal,8/21/20,55211,1792,219,4,168
Portugal,8/22/20,55452,1794,241,2,169
Portugal,8/23/20,55597,1796,145,2,170
Portugal,8/24/20,55720,1801,123,5,171
Portugal,8/25/20,55912,1805,192,4,172
Portugal,8/26/20,56274,1807,362,2,173
Portugal,8/27/20,56673,1809,399,2,174
Portugal,8/28/20,57074,1815,401,6,175
Portugal,8/29/20,57448,1818,374,3,176
Portugal,8/30/20,57768,1819,320,1,177
Portugal,8/31/20,58012,1822,244,3,178
Portugal,9/1/20,58243,1824,231,2,179
Portugal,9/2/20,58633,1827,390,3,180
Portugal,9/3/20,59051,1829,418,2,181
Portugal,9/4/20,59457,1833,406,4,182
Portugal,9/5/20,59943,1838,486,5,183
Portugal,9/6/20,60258,1840,315,2,184
Portugal,9/7/20,60507,1843,249,3,185
