country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Sweden,6/17/20,55186,5241,1457,29,107
Sweden,6/18/20,56682,5270,1496,29,108
Sweden,6/19/20,57895,5299,1213,29,109
Sweden,6/20/20,58597,5320,702,21,110
Sweden,6/21/20,58918,5341,321,21,111
Sweden,6/22/20,59718,5366,800,25,112
Sweden,6/23/20,61030,5388,1312,22,113
Sweden,6/24/20,62728,5412,1698,24,114
Sweden,6/25/20,64009,5424,1281,12,115
Sweden,6/26/20,65212,5438,1203,14,116
Sweden,6/27/20,65972,5460,760,22,117
Sweden,6/28/20,66392,5478,420,18,118
Sweden,6/29/20,67119,5498,727,20,119
Sweden,6/30/20,67924,5515,805,17,120
Sweden,7/1/20,68608,5530,684,15,121
Sweden,7/2/20,69297,5538,689,8,122
Sweden,7/3/20,69996,5553,699,15,123
Sweden,7/4/20,70366,5562,370,9,124
Sweden,7/5/20,70681,5578,315,16,125
Sweden,7/6/20,70932,5590,251,12,126
Sweden,7/7/20,71210,5601,278,11,127
Sweden,7/8/20,71747,5616,537,15,128
Sweden,7/9/20,72082,5630,335,14,129
Sweden,7/10/20,72459,5641,377,11,130
Sweden,7/11/20,72773,5650,314,9,131
Sweden,7/12/20,72879,5664,106,14,132
Sweden,7/13/20,73049,5672,170,8,133
Sweden,7/14/20,73364,5678,315,6,134
Sweden,7/15/20,73663,5686,299,8,135
Sweden,7/16/20,73936,5694,273,8,136
Sweden,7/17/20,74235,5705,299,11,137
Sweden,7/18/20,74435,5715,200,10,138
Sweden,7/19/20,74545,5722,110,7,139
Sweden,7/20/20,74676,5729,131,7,140
Sweden,7/21/20,74902,5736,226,7,141
Sweden,7/22/20,75199,5742,297,6,142
Sweden,7/23/20,75419,5746,220,4,143
Sweden,7/24/20,75681,5747,262,1,144
Sweden,7/25/20,75819,5749,138,2,145
Sweden,7/26/20,75861,5755,42,6,146
Sweden,7/27/20,75932,5759,71,4,147
Sweden,7/28/20,76215,5760,283,1,148
Sweden,7/29/20,76516,5760,301,0,149
Sweden,7/30/20,76818,5763,302,3,150
Sweden,7/31/20,77076,5766,258,3,151
Sweden,8/1/20,77379,5767,303,1,152
Sweden,8/2/20,77417,5772,38,5,153
Sweden,8/3/20,77582,5774,165,2,154
Sweden,8/4/20,77916,5775,334,1,155
Sweden,8/5/20,78341,5780,425,5,156
Sweden,8/6/20,78719,5783,378,3,157
Sweden,8/7/20,79099,5785,380,2,158
Sweden,8/8/20,79359,5789,260,4,159
Sweden,8/9/20,79432,5791,73,2,160
Sweden,8/10/20,79628,5795,196,4,161
Sweden,8/11/20,80045,5798,417,3,162
Sweden,8/12/20,80489,5803,444,5,163
Sweden,8/13/20,80851,5803,362,0,164
Sweden,8/14/20,81195,5804,344,1,165
Sweden,8/15/20,81421,5804,226,0,166
Sweden,8/16/20,81484,5806,63,2,167
Sweden,8/17/20,81658,5812,174,6,168
Sweden,8/18/20,81972,5813,314,1,169
Sweden,8/19/20,82323,5814,351,1,170
Sweden,8/20/20,82656,5815,333,1,171
Sweden,8/21/20,82954,5816,298,1,172
Sweden,8/22/20,83114,5816,160,0,173
Sweden,8/23/20,83171,5816,57,0,174
Sweden,8/24/20,83353,5816,182,0,175
Sweden,8/25/20,83578,5816,225,0,176
Sweden,8/26/20,83824,5816,246,0,177
Sweden,8/27/20,83958,5820,134,4,178
Sweden,8/28/20,83958,5821,0,1,179
Sweden,8/29/20,83958,5821,0,0,180
Sweden,8/30/20,83958,5821,0,0,181
Sweden,8/31/20,84379,5808,421,-13,182
Sweden,9/1/20,84521,5813,142,5,183
Sweden,9/2/20,84532,5820,11,7,184
Sweden,9/3/20,84729,5832,197,12,185
Sweden,9/4/20,84985,5835,256,3,186
Sweden,9/5/20,84985,5835,0,0,187
Sweden,9/6/20,84985,5835,0,0,188
Sweden,9/7/20,85558,5837,573,2,189
