country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Burma,6/27/20,296,6,3,0,87
Burma,6/28/20,299,6,3,0,88
Burma,6/29/20,299,6,0,0,89
Burma,6/30/20,299,6,0,0,90
Burma,7/1/20,303,6,4,0,91
Burma,7/2/20,304,6,1,0,92
Burma,7/3/20,306,6,2,0,93
Burma,7/4/20,313,6,7,0,94
Burma,7/5/20,313,6,0,0,95
Burma,7/6/20,316,6,3,0,96
Burma,7/7/20,316,6,0,0,97
Burma,7/8/20,317,6,1,0,98
Burma,7/9/20,321,6,4,0,99
Burma,7/10/20,326,6,5,0,100
Burma,7/11/20,330,6,4,0,101
Burma,7/12/20,331,6,1,0,102
Burma,7/13/20,336,6,5,0,103
Burma,7/14/20,337,6,1,0,104
Burma,7/15/20,337,6,0,0,105
Burma,7/16/20,339,6,2,0,106
Burma,7/17/20,339,6,0,0,107
Burma,7/18/20,340,6,1,0,108
Burma,7/19/20,341,6,1,0,109
Burma,7/20/20,341,6,0,0,110
Burma,7/21/20,341,6,0,0,111
Burma,7/22/20,343,6,2,0,112
Burma,7/23/20,343,6,0,0,113
Burma,7/24/20,346,6,3,0,114
Burma,7/25/20,348,6,2,0,115
Burma,7/26/20,350,6,2,0,116
Burma,7/27/20,350,6,0,0,117
Burma,7/28/20,351,6,1,0,118
Burma,7/29/20,351,6,0,0,119
Burma,7/30/20,353,6,2,0,120
Burma,7/31/20,353,6,0,0,121
Burma,8/1/20,353,6,0,0,122
Burma,8/2/20,353,6,0,0,123
Burma,8/3/20,355,6,2,0,124
Burma,8/4/20,356,6,1,0,125
Burma,8/5/20,357,6,1,0,126
Burma,8/6/20,357,6,0,0,127
Burma,8/7/20,359,6,2,0,128
Burma,8/8/20,359,6,0,0,129
Burma,8/9/20,360,6,1,0,130
Burma,8/10/20,360,6,0,0,131
Burma,8/11/20,360,6,0,0,132
Burma,8/12/20,361,6,1,0,133
Burma,8/13/20,369,6,8,0,134
Burma,8/14/20,374,6,5,0,135
Burma,8/15/20,374,6,0,0,136
Burma,8/16/20,375,6,1,0,137
Burma,8/17/20,376,6,1,0,138
Burma,8/18/20,376,6,0,0,139
Burma,8/19/20,394,6,18,0,140
Burma,8/20/20,399,6,5,0,141
Burma,8/21/20,435,6,36,0,142
Burma,8/22/20,441,6,6,0,143
Burma,8/23/20,450,6,9,0,144
Burma,8/24/20,474,6,24,0,145
Burma,8/25/20,504,6,30,0,146
Burma,8/26/20,580,6,76,0,147
Burma,8/27/20,602,6,22,0,148
Burma,8/28/20,643,6,41,0,149
Burma,8/29/20,749,6,106,0,150
Burma,8/30/20,775,6,26,0,151
Burma,8/31/20,882,6,107,0,152
Burma,9/1/20,919,6,37,0,153
Burma,9/2/20,995,6,76,0,154
Burma,9/3/20,1111,6,116,0,155
Burma,9/4/20,1171,7,60,1,156
Burma,9/5/20,1319,8,148,1,157
Burma,9/6/20,1419,8,100,0,158
Burma,9/7/20,1518,8,99,0,159
Burma,9/8/20,1807,12,289,4,160
Burma,9/9/20,2009,14,202,2,161
Burma,9/10/20,2150,14,141,0,162
Burma,9/11/20,2422,14,272,0,163
Burma,9/12/20,2796,16,374,2,164
Burma,9/13/20,3015,24,219,8,165
Burma,9/14/20,3195,32,180,8,166
Burma,9/15/20,3636,39,441,7,167
Burma,9/16/20,3894,46,258,7,168
Burma,9/17/20,4299,61,405,15,169
Burma,9/18/20,4621,75,322,14,170
Burma,9/19/20,5263,81,642,6,171
