country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Bulgaria,6/9/20,2889,167,79,3,89
Bulgaria,6/10/20,2993,167,104,0,90
Bulgaria,6/11/20,3086,168,93,1,91
Bulgaria,6/12/20,3191,172,105,4,92
Bulgaria,6/13/20,3266,172,75,0,93
Bulgaria,6/14/20,3290,174,24,2,94
Bulgaria,6/15/20,3341,176,51,2,95
Bulgaria,6/16/20,3453,181,112,5,96
Bulgaria,6/17/20,3542,184,89,3,97
Bulgaria,6/18/20,3674,190,132,6,98
Bulgaria,6/19/20,3755,193,81,3,99
Bulgaria,6/20/20,3872,199,117,6,100
Bulgaria,6/21/20,3905,199,33,0,101
Bulgaria,6/22/20,3984,207,79,8,102
Bulgaria,6/23/20,4114,208,130,1,103
Bulgaria,6/24/20,4242,209,128,1,104
Bulgaria,6/25/20,4408,211,166,2,105
Bulgaria,6/26/20,4513,215,105,4,106
Bulgaria,6/27/20,4625,216,112,1,107
Bulgaria,6/28/20,4691,219,66,3,108
Bulgaria,6/29/20,4831,223,140,4,109
Bulgaria,6/30/20,4989,230,158,7,110
Bulgaria,7/1/20,5154,232,165,2,111
Bulgaria,7/2/20,5315,232,161,0,112
Bulgaria,7/3/20,5497,239,182,7,113
Bulgaria,7/4/20,5677,241,180,2,114
Bulgaria,7/5/20,5740,246,63,5,115
Bulgaria,7/6/20,5914,250,174,4,116
Bulgaria,7/7/20,6102,254,188,4,117
Bulgaria,7/8/20,6342,259,240,5,118
Bulgaria,7/9/20,6672,262,330,3,119
Bulgaria,7/10/20,6964,267,292,5,120
Bulgaria,7/11/20,7175,267,211,0,121
Bulgaria,7/12/20,7252,268,77,1,122
Bulgaria,7/13/20,7411,276,159,8,123
Bulgaria,7/14/20,7645,283,234,7,124
Bulgaria,7/15/20,7877,289,232,6,125
Bulgaria,7/16/20,8144,293,267,4,126
Bulgaria,7/17/20,8442,297,298,4,127
Bulgaria,7/18/20,8638,299,196,2,128
Bulgaria,7/19/20,8733,300,95,1,129
Bulgaria,7/20/20,8929,308,196,8,130
Bulgaria,7/21/20,9254,313,325,5,131
Bulgaria,7/22/20,9584,321,330,8,132
Bulgaria,7/23/20,9853,329,269,8,133
Bulgaria,7/24/20,10123,337,270,8,134
Bulgaria,7/25/20,10312,338,189,1,135
Bulgaria,7/26/20,10427,340,115,2,136
Bulgaria,7/27/20,10621,347,194,7,137
Bulgaria,7/28/20,10871,355,250,8,138
Bulgaria,7/29/20,11155,368,284,13,139
Bulgaria,7/30/20,11420,374,265,6,140
Bulgaria,7/31/20,11690,383,270,9,141
Bulgaria,8/1/20,11836,385,146,2,142
Bulgaria,8/2/20,11955,388,119,3,143
Bulgaria,8/3/20,12159,404,204,16,144
Bulgaria,8/4/20,12414,415,255,11,145
Bulgaria,8/5/20,12717,424,303,9,146
Bulgaria,8/6/20,13014,435,297,11,147
Bulgaria,8/7/20,13209,442,195,7,148
Bulgaria,8/8/20,13343,445,134,3,149
Bulgaria,8/9/20,13396,447,53,2,150
Bulgaria,8/10/20,13512,459,116,12,151
Bulgaria,8/11/20,13722,471,210,12,152
Bulgaria,8/12/20,13893,482,171,11,153
Bulgaria,8/13/20,13893,482,0,0,154
Bulgaria,8/14/20,14243,492,350,10,155
Bulgaria,8/15/20,14333,495,90,3,156
Bulgaria,8/16/20,14365,498,32,3,157
Bulgaria,8/17/20,14500,512,135,14,158
Bulgaria,8/18/20,14669,519,169,7,159
Bulgaria,8/19/20,14820,527,151,8,160
Bulgaria,8/20/20,14962,532,142,5,161
Bulgaria,8/21/20,15131,539,169,7,162
Bulgaria,8/22/20,15131,539,0,0,163
Bulgaria,8/23/20,15287,545,156,6,164
Bulgaria,8/24/20,15386,563,99,18,165
Bulgaria,8/25/20,15589,572,203,9,166
Bulgaria,8/26/20,15751,586,162,14,167
Bulgaria,8/27/20,15908,594,157,8,168
Bulgaria,8/28/20,16065,603,157,9,169
Bulgaria,8/29/20,16164,605,99,2,170
Bulgaria,8/30/20,16190,613,26,8,171
Bulgaria,8/31/20,16266,629,76,16,172
Bulgaria,9/1/20,16454,642,188,13,173
Bulgaria,9/2/20,16617,648,163,6,174
Bulgaria,9/3/20,16775,658,158,10,175
Bulgaria,9/4/20,16954,665,179,7,176
Bulgaria,9/5/20,17050,671,96,6,177
Bulgaria,9/6/20,17089,676,39,5,178
Bulgaria,9/7/20,17146,677,57,1,179
Bulgaria,9/8/20,17313,692,167,15,180
Bulgaria,9/9/20,17435,702,122,10,181
Bulgaria,9/10/20,17598,706,163,4,182
Bulgaria,9/11/20,17799,713,201,7,183
Bulgaria,9/12/20,17891,717,92,4,184
Bulgaria,9/13/20,17918,720,27,3,185
Bulgaria,9/14/20,18061,729,143,9,186
Bulgaria,9/15/20,18216,736,155,7,187
Bulgaria,9/16/20,18390,739,174,3,188
Bulgaria,9/17/20,18544,749,154,10,189
Bulgaria,9/18/20,18733,753,189,4,190
Bulgaria,9/19/20,18819,755,86,2,191
