country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Armenia,9/14/20,45969,919,107,3,184
Armenia,9/15/20,46119,920,150,1,185
Armenia,9/16/20,46376,923,257,3,186
Armenia,9/17/20,46671,925,295,2,187
Armenia,9/18/20,46910,926,239,1,188
Armenia,9/19/20,47154,928,244,2,189
Armenia,9/20/20,47431,930,277,2,190
Armenia,9/21/20,47552,936,121,6,191
Armenia,9/22/20,47667,938,115,2,192
Armenia,9/23/20,47877,942,210,4,193
Armenia,9/24/20,48251,945,374,3,194
Armenia,9/25/20,48643,947,392,2,195
Armenia,9/26/20,49072,948,429,1,196
Armenia,9/27/20,49400,951,328,3,197
Armenia,9/28/20,49574,957,174,6,198
Armenia,9/29/20,49901,958,327,1,199
Armenia,9/30/20,50359,959,458,1,200
Armenia,10/1/20,50850,963,491,4,201
Armenia,10/2/20,51382,966,532,3,202
Armenia,10/3/20,51925,972,543,6,203
Armenia,10/4/20,52496,977,571,5,204
Armenia,10/5/20,52677,984,181,7,205
Armenia,10/6/20,53083,990,406,6,206
Armenia,10/7/20,53755,995,672,5,207
Armenia,10/8/20,54473,1004,718,9,208
Armenia,10/9/20,55087,1010,614,6,209
Armenia,10/10/20,55736,1016,649,6,210
Armenia,10/11/20,56451,1020,715,4,211
Armenia,10/12/20,56821,1026,370,6,212
Armenia,10/13/20,57566,1032,745,6,213
Armenia,10/14/20,58624,1039,1058,7,214
Armenia,10/15/20,59995,1046,1371,7,215
Armenia,10/16/20,61460,1056,1465,10,216
Armenia,10/17/20,63000,1067,1540,11,217
Armenia,10/18/20,64694,1081,1694,14,218
Armenia,10/19/20,65460,1091,766,10,219
Armenia,10/20/20,66694,1101,1234,10,220
Armenia,10/21/20,68530,1121,1836,20,221
Armenia,10/22/20,70836,1131,2306,10,222
Armenia,10/23/20,73310,1145,2474,14,223
Armenia,10/24/20,75523,1157,2213,12,224
Armenia,10/25/20,77837,1180,2314,23,225
Armenia,10/26/20,78810,1196,973,16,226
Armenia,10/27/20,80410,1222,1600,26,227
Armenia,10/28/20,82651,1243,2241,21,228
Armenia,10/29/20,85034,1272,2383,29,229
Armenia,10/30/20,87432,1300,2398,28,230
Armenia,10/31/20,89813,1341,2381,41,231
Armenia,11/1/20,92254,1363,2441,22,232
Armenia,11/2/20,93448,1391,1194,28,233
Armenia,11/3/20,94776,1413,1328,22,234
Armenia,11/4/20,97150,1448,2374,35,235
Armenia,11/5/20,99563,1476,2413,28,236
Armenia,11/6/20,101773,1506,2210,30,237
Armenia,11/7/20,104249,1533,2476,27,238
Armenia,11/8/20,106424,1559,2175,26,239
Armenia,11/9/20,107466,1580,1042,21,240
Armenia,11/10/20,108687,1609,1221,29,241
Armenia,11/11/20,110548,1636,1861,27,242
Armenia,11/12/20,112680,1668,2132,32,243
Armenia,11/13/20,114383,1697,1703,29,244
Armenia,11/14/20,115855,1738,1472,41,245
Armenia,11/15/20,117337,1763,1482,25,246
Armenia,11/16/20,117886,1788,549,25,247
Armenia,11/17/20,118870,1811,984,23,248
Armenia,11/18/20,120459,1839,1589,28,249
Armenia,11/19/20,121979,1870,1520,31,250
Armenia,11/20/20,123646,1900,1667,30,251
Armenia,11/21/20,124839,1931,1193,31,252
Armenia,11/22/20,126224,1952,1385,21,253
Armenia,11/23/20,126709,1976,485,24,254
Armenia,11/24/20,127522,2002,813,26,255
Armenia,11/25/20,129085,2040,1563,38,256
Armenia,11/26/20,130870,2068,1785,28,257
Armenia,11/27/20,132346,2090,1476,22,258
Armenia,11/28/20,133594,2121,1248,31,259
Armenia,11/29/20,134768,2142,1174,21,260
Armenia,11/30/20,135124,2164,356,22,261
Armenia,12/1/20,135967,2193,843,29,262
Armenia,12/2/20,137231,2228,1264,35,263
Armenia,12/3/20,138508,2254,1277,26,264
Armenia,12/4/20,139692,2277,1184,23,265
Armenia,12/5/20,140959,2309,1267,32,266
Armenia,12/6/20,141937,2326,978,17,267
Armenia,12/7/20,142344,2344,407,18,268
Armenia,12/8/20,142928,2372,584,28,269
Armenia,12/9/20,144066,2393,1138,21,270
Armenia,12/10/20,145240,2416,1174,23,271
Armenia,12/11/20,146317,2445,1077,29,272
Armenia,12/12/20,147312,2462,995,17,273
Armenia,12/13/20,148325,2486,1013,24,274
Armenia,12/14/20,148682,2503,357,17,275
Armenia,12/15/20,149120,2529,438,26,276
Armenia,12/16/20,150218,2556,1098,27,277
Armenia,12/17/20,151392,2581,1174,25,278
Armenia,12/18/20,152253,2596,861,15,279
Armenia,12/19/20,153173,2616,920,20,280
Armenia,12/20/20,153825,2630,652,14,281
Armenia,12/21/20,154065,2656,240,26,282
Armenia,12/22/20,154602,2673,537,17,283
Armenia,12/23/20,155440,2691,838,18,284
Armenia,12/24/20,156142,2714,702,23,285
Armenia,12/25/20,156763,2733,621,19,286
Armenia,12/26/20,157349,2752,586,19,287
Armenia,12/27/20,157834,2768,485,16,288
Armenia,12/28/20,157948,2775,114,7,289
Armenia,12/29/20,158296,2797,348,22,290
Armenia,12/30/20,158878,2807,582,10,291
Armenia,12/31/20,159409,2823,531,16,292
Armenia,1/1/21,159738,2828,329,5,293
Armenia,1/2/21,159798,2836,60,8,294
Armenia,1/3/21,160027,2850,229,14,295
Armenia,1/4/21,160220,2864,193,14,296
Armenia,1/5/21,160544,2878,324,14,297
Armenia,1/6/21,160853,2890,309,12,298
Armenia,1/7/21,161054,2901,201,11,299
Armenia,1/8/21,161415,2908,361,7,300
Armenia,1/9/21,161794,2922,379,14,301
Armenia,1/10/21,162131,2929,337,7,302
Armenia,1/11/21,162288,2931,157,2,303
Armenia,1/12/21,162643,2941,355,10,304
Armenia,1/13/21,163128,2951,485,10,305
Armenia,1/14/21,163576,2963,448,12,306
Armenia,1/15/21,163972,2974,396,11,307
Armenia,1/16/21,164235,2987,263,13,308
Armenia,1/17/21,164586,2992,351,5,309
Armenia,1/18/21,164676,2998,90,6,310
Armenia,1/19/21,164912,3007,236,9,311
Armenia,1/20/21,165221,3016,309,9,312
Armenia,1/21/21,165528,3021,307,5,313
Armenia,1/22/21,165711,3030,183,9,314
Armenia,1/23/21,165909,3034,198,4,315
Armenia,1/24/21,166036,3039,127,5,316
Armenia,1/25/21,166094,3047,58,8,317
Armenia,1/26/21,166232,3052,138,5,318
Armenia,1/27/21,166427,3056,195,4,319
Armenia,1/28/21,166669,3067,242,11,320
