country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Azerbaijan,9/6/20,37329,548,137,3,176
Azerbaijan,9/7/20,37418,551,89,3,177
Azerbaijan,9/8/20,37557,552,139,1,178
Azerbaijan,9/9/20,37732,555,175,3,179
Azerbaijan,9/10/20,37874,556,142,1,180
Azerbaijan,9/11/20,38037,557,163,1,181
Azerbaijan,9/12/20,38172,559,135,2,182
Azerbaijan,9/13/20,38327,562,155,3,183
Azerbaijan,9/14/20,38403,564,76,2,184
Azerbaijan,9/15/20,38517,566,114,2,185
Azerbaijan,9/16/20,38658,569,141,3,186
Azerbaijan,9/17/20,38777,571,119,2,187
Azerbaijan,9/18/20,38894,572,117,1,188
Azerbaijan,9/19/20,39042,574,148,2,189
Azerbaijan,9/20/20,39188,575,146,1,190
Azerbaijan,9/21/20,39280,576,92,1,191
Azerbaijan,9/22/20,39378,578,98,2,192
Azerbaijan,9/23/20,39524,580,146,2,193
Azerbaijan,9/24/20,39686,581,162,1,194
Azerbaijan,9/25/20,39787,583,101,2,195
Azerbaijan,9/26/20,39895,585,108,2,196
Azerbaijan,9/27/20,40023,586,128,1,197
Azerbaijan,9/28/20,40061,588,38,2,198
Azerbaijan,9/29/20,40119,590,58,2,199
Azerbaijan,9/30/20,40229,591,110,1,200
Azerbaijan,10/1/20,40309,593,80,2,201
Azerbaijan,10/2/20,40453,594,144,1,202
Azerbaijan,10/3/20,40561,595,108,1,203
Azerbaijan,10/4/20,40691,596,130,1,204
Azerbaijan,10/5/20,40788,598,97,2,205
Azerbaijan,10/6/20,40931,600,143,2,206
Azerbaijan,10/7/20,41113,602,182,2,207
Azerbaijan,10/8/20,41304,603,191,1,208
Azerbaijan,10/9/20,41519,605,215,2,209
Azerbaijan,10/10/20,41752,608,233,3,210
Azerbaijan,10/11/20,41982,609,230,1,211
Azerbaijan,10/12/20,42104,609,122,0,212
Azerbaijan,10/13/20,42381,612,277,3,213
Azerbaijan,10/14/20,42750,616,369,4,214
Azerbaijan,10/15/20,43280,619,530,3,215
Azerbaijan,10/16/20,43789,621,509,2,216
Azerbaijan,10/17/20,44317,623,528,2,217
Azerbaijan,10/18/20,44964,626,647,3,218
Azerbaijan,10/19/20,45295,630,331,4,219
Azerbaijan,10/20/20,45879,635,584,5,220
Azerbaijan,10/21/20,46593,642,714,7,221
Azerbaijan,10/22/20,47418,648,825,6,222
Azerbaijan,10/23/20,48221,656,803,8,223
Azerbaijan,10/24/20,49013,664,792,8,224
Azerbaijan,10/25/20,49959,671,946,7,225
Azerbaijan,10/26/20,50486,679,527,8,226
Azerbaijan,10/27/20,51149,688,663,9,227
Azerbaijan,10/28/20,52137,699,988,11,228
Azerbaijan,10/29/20,53152,708,1015,9,229
Azerbaijan,10/30/20,54174,718,1022,10,230
Azerbaijan,10/31/20,55269,730,1095,12,231
Azerbaijan,11/1/20,56444,740,1175,10,232
Azerbaijan,11/2/20,57040,753,596,13,233
Azerbaijan,11/3/20,58282,768,1242,15,234
Azerbaijan,11/4/20,59509,780,1227,12,235
Azerbaijan,11/5/20,60873,794,1364,14,236
Azerbaijan,11/6/20,62338,811,1465,17,237
Azerbaijan,11/7/20,63748,824,1410,13,238
Azerbaijan,11/8/20,65411,840,1663,16,239
Azerbaijan,11/9/20,66046,852,635,12,240
Azerbaijan,11/10/20,67392,867,1346,15,241
Azerbaijan,11/11/20,68594,885,1202,18,242
Azerbaijan,11/12/20,70216,905,1622,20,243
Azerbaijan,11/13/20,71580,927,1364,22,244
Azerbaijan,11/14/20,73429,946,1849,19,245
Azerbaijan,11/15/20,75688,967,2259,21,246
Azerbaijan,11/16/20,77083,985,1395,18,247
Azerbaijan,11/17/20,79158,1005,2075,20,248
Azerbaijan,11/18/20,81397,1030,2239,25,249
Azerbaijan,11/19/20,83994,1053,2597,23,250
Azerbaijan,11/20/20,87163,1079,3169,26,251
Azerbaijan,11/21/20,89898,1107,2735,28,252
Azerbaijan,11/22/20,93094,1131,3196,24,253
Azerbaijan,11/23/20,95281,1160,2187,29,254
Azerbaijan,11/24/20,98927,1194,3646,34,255
Azerbaijan,11/25/20,102396,1224,3469,30,256
Azerbaijan,11/26/20,106101,1256,3705,32,257
Azerbaijan,11/27/20,109813,1291,3712,35,258
Azerbaijan,11/28/20,114025,1323,4212,32,259
Azerbaijan,11/29/20,118195,1361,4170,38,260
Azerbaijan,11/30/20,121176,1392,2981,31,261
Azerbaijan,12/1/20,125602,1433,4426,41,262
Azerbaijan,12/2/20,129544,1470,3942,37,263
Azerbaijan,12/3/20,133733,1510,4189,40,264
Azerbaijan,12/4/20,138000,1551,4267,41,265
Azerbaijan,12/5/20,142323,1593,4323,42,266
Azerbaijan,12/6/20,146679,1632,4356,39,267
Azerbaijan,12/7/20,149765,1675,3086,43,268
Azerbaijan,12/8/20,154152,1713,4387,38,269
Azerbaijan,12/9/20,158555,1755,4403,42,270
Azerbaijan,12/10/20,162774,1793,4219,38,271
Azerbaijan,12/11/20,167155,1840,4381,47,272
Azerbaijan,12/12/20,171423,1883,4268,43,273
Azerbaijan,12/13/20,175874,1922,4451,39,274
Azerbaijan,12/14/20,178986,1966,3112,44,275
Azerbaijan,12/15/20,183259,2007,4273,41,276
Azerbaijan,12/16/20,187336,2050,4077,43,277
Azerbaijan,12/17/20,191460,2088,4124,38,278
Azerbaijan,12/18/20,195422,2133,3962,45,279
Azerbaijan,12/19/20,199127,2175,3705,42,280
Azerbaijan,12/20/20,202088,2210,2961,35,281
Azerbaijan,12/21/20,203593,2253,1505,43,282
Azerbaijan,12/22/20,205877,2294,2284,41,283
Azerbaijan,12/23/20,208211,2340,2334,46,284
Azerbaijan,12/24/20,210061,2380,1850,40,285
Azerbaijan,12/25/20,211764,2416,1703,36,286
Azerbaijan,12/26/20,213192,2454,1428,38,287
Azerbaijan,12/27/20,214711,2499,1519,45,288
Azerbaijan,12/28/20,215483,2538,772,39,289
Azerbaijan,12/29/20,216584,2575,1101,37,290
Azerbaijan,12/30/20,217636,2609,1052,34,291
Azerbaijan,12/31/20,218700,2641,1064,32,292
Azerbaijan,1/1/21,219041,2670,341,29,293
Azerbaijan,1/2/21,219462,2703,421,33,294
Azerbaijan,1/3/21,220265,2733,803,30,295
Azerbaijan,1/4/21,220599,2761,334,28,296
Azerbaijan,1/5/21,221401,2792,802,31,297
Azerbaijan,1/6/21,222200,2818,799,26,298
Azerbaijan,1/7/21,222885,2845,685,27,299
Azerbaijan,1/8/21,223417,2869,532,24,300
Azerbaijan,1/9/21,224050,2890,633,21,301
Azerbaijan,1/10/21,224651,2909,601,19,302
Azerbaijan,1/11/21,224827,2926,176,17,303
Azerbaijan,1/12/21,225346,2941,519,15,304
Azerbaijan,1/13/21,225820,2957,474,16,305
Azerbaijan,1/14/21,226200,2971,380,14,306
Azerbaijan,1/15/21,226549,2983,349,12,307
Azerbaijan,1/16/21,226951,2998,402,15,308
Azerbaijan,1/17/21,227273,3009,322,11,309
Azerbaijan,1/18/21,227391,3022,118,13,310
Azerbaijan,1/19/21,227696,3032,305,10,311
Azerbaijan,1/20/21,228028,3044,332,12,312
Azerbaijan,1/21/21,228246,3053,218,9,313
Azerbaijan,1/22/21,228526,3064,280,11,314
Azerbaijan,1/23/21,228688,3072,162,8,315
Azerbaijan,1/24/21,228975,3082,287,10,316
Azerbaijan,1/25/21,229032,3093,57,11,317
Azerbaijan,1/26/21,229358,3100,326,7,318
Azerbaijan,1/27/21,229584,3105,226,5,319
Azerbaijan,1/28/21,229793,3113,209,8,320
