country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Kyrgyzstan,11/11/20,64360,1188,0,0,233
Kyrgyzstan,11/12/20,64887,1193,527,5,234
Kyrgyzstan,11/13/20,65454,1195,567,2,235
Kyrgyzstan,11/14/20,65953,1196,499,1,236
Kyrgyzstan,11/15/20,66983,1203,1030,7,237
Kyrgyzstan,11/16/20,66983,1203,0,0,238
Kyrgyzstan,11/17/20,67469,1207,486,4,239
Kyrgyzstan,11/18/20,67894,1212,425,5,240
Kyrgyzstan,11/19/20,68316,1217,422,5,241
Kyrgyzstan,11/20/20,68702,1223,386,6,242
Kyrgyzstan,11/21/20,69149,1227,447,4,243
Kyrgyzstan,11/22/20,69581,1231,432,4,244
Kyrgyzstan,11/23/20,69885,1237,304,6,245
Kyrgyzstan,11/24/20,70366,1241,481,4,246
Kyrgyzstan,11/25/20,71171,1251,805,10,247
Kyrgyzstan,11/26/20,71548,1256,377,5,248
Kyrgyzstan,11/27/20,71548,1256,0,0,249
Kyrgyzstan,11/28/20,71971,1262,423,6,250
Kyrgyzstan,11/29/20,72807,1271,836,9,251
Kyrgyzstan,11/30/20,73178,1275,371,4,252
Kyrgyzstan,12/1/20,73178,1275,0,0,253
Kyrgyzstan,12/2/20,73513,1277,335,2,254
Kyrgyzstan,12/3/20,73933,1285,420,8,255
Kyrgyzstan,12/4/20,74373,1285,440,0,256
Kyrgyzstan,12/5/20,74774,1290,401,5,257
Kyrgyzstan,12/6/20,75395,1297,621,7,258
Kyrgyzstan,12/7/20,75395,1297,0,0,259
Kyrgyzstan,12/8/20,75690,1301,295,4,260
Kyrgyzstan,12/9/20,76012,1306,322,5,261
Kyrgyzstan,12/10/20,76391,1306,379,0,262
Kyrgyzstan,12/11/20,77059,1307,668,1,263
Kyrgyzstan,12/12/20,77059,1307,0,0,264
Kyrgyzstan,12/13/20,77356,1312,297,5,265
Kyrgyzstan,12/14/20,77674,1312,318,0,266
Kyrgyzstan,12/15/20,78151,1317,477,5,267
Kyrgyzstan,12/16/20,78151,1317,0,0,268
Kyrgyzstan,12/17/20,78415,1321,264,4,269
Kyrgyzstan,12/18/20,78679,1324,264,3,270
Kyrgyzstan,12/19/20,78911,1328,232,4,271
Kyrgyzstan,12/20/20,79254,1331,343,3,272
Kyrgyzstan,12/21/20,79254,1331,0,0,273
Kyrgyzstan,12/22/20,79429,1335,175,4,274
Kyrgyzstan,12/23/20,79659,1337,230,2,275
Kyrgyzstan,12/24/20,79845,1340,186,3,276
Kyrgyzstan,12/25/20,80025,1340,180,0,277
Kyrgyzstan,12/26/20,80182,1344,157,4,278
Kyrgyzstan,12/27/20,80373,1348,191,4,279
Kyrgyzstan,12/28/20,80535,1349,162,1,280
Kyrgyzstan,12/29/20,80654,1353,119,4,281
Kyrgyzstan,12/30/20,80843,1354,189,1,282
Kyrgyzstan,12/31/20,81034,1355,191,1,283
Kyrgyzstan,1/1/21,81156,1356,122,1,284
Kyrgyzstan,1/2/21,81214,1358,58,2,285
Kyrgyzstan,1/3/21,81388,1360,174,2,286
Kyrgyzstan,1/4/21,81388,1360,0,0,287
Kyrgyzstan,1/5/21,81512,1360,124,0,288
Kyrgyzstan,1/6/21,81656,1361,144,1,289
Kyrgyzstan,1/7/21,81826,1363,170,2,290
Kyrgyzstan,1/8/21,81991,1365,165,2,291
Kyrgyzstan,1/9/21,82138,1367,147,2,292
Kyrgyzstan,1/10/21,82273,1369,135,2,293
Kyrgyzstan,1/11/21,82380,1371,107,2,294
Kyrgyzstan,1/12/21,82587,1375,207,4,295
Kyrgyzstan,1/13/21,82587,1375,0,0,296
Kyrgyzstan,1/14/21,82723,1378,136,3,297
Kyrgyzstan,1/15/21,82986,1382,263,4,298
Kyrgyzstan,1/16/21,83109,1384,123,2,299
Kyrgyzstan,1/17/21,83178,1387,69,3,300
Kyrgyzstan,1/18/21,83178,1387,0,0,301
Kyrgyzstan,1/19/21,83430,1392,252,5,302
Kyrgyzstan,1/20/21,83430,1392,0,0,303
Kyrgyzstan,1/21/21,83585,1394,155,2,304
Kyrgyzstan,1/22/21,83796,1398,211,4,305
Kyrgyzstan,1/23/21,83796,1398,0,0,306
Kyrgyzstan,1/24/21,83900,1400,104,2,307
Kyrgyzstan,1/25/21,84068,1402,168,2,308
Kyrgyzstan,1/26/21,84175,1405,107,3,309
Kyrgyzstan,1/27/21,84303,1408,128,3,310
Kyrgyzstan,1/28/21,84303,1408,0,0,311
