country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Serbia,12/8/20,234027,2062,7818,57,271
Serbia,12/9/20,241831,2116,7804,54,272
Serbia,12/10/20,249224,2172,7393,56,273
Serbia,12/11/20,255758,2227,6534,55,274
Serbia,12/12/20,261437,2275,5679,48,275
Serbia,12/13/20,266432,2331,4995,56,276
Serbia,12/14/20,271364,2380,4932,49,277
Serbia,12/15/20,277248,2433,5884,53,278
Serbia,12/16/20,282601,2482,5353,49,279
Serbia,12/17/20,287730,2529,5129,47,280
Serbia,12/18/20,292640,2580,4910,51,281
Serbia,12/19/20,296528,2632,3888,52,282
Serbia,12/20/20,300062,2686,3534,54,283
Serbia,12/21/20,303747,2733,3685,47,284
Serbia,12/22/20,307827,2782,4080,49,285
Serbia,12/23/20,312253,2833,4426,51,286
Serbia,12/24/20,316344,2882,4091,49,287
Serbia,12/25/20,320167,2931,3823,49,288
Serbia,12/26/20,323367,2983,3200,52,289
Serbia,12/27/20,326060,3030,2693,47,290
Serbia,12/28/20,328619,3073,2559,43,291
Serbia,12/29/20,331755,3119,3136,46,292
Serbia,12/30/20,334991,3163,3236,44,293
Serbia,12/31/20,337923,3211,2932,48,294
Serbia,1/1/21,339997,3250,2074,39,295
Serbia,1/2/21,341904,3288,1907,38,296
Serbia,1/3/21,343870,3325,1966,37,297
Serbia,1/4/21,346585,3364,2715,39,298
Serbia,1/5/21,349238,3405,2653,41,299
Serbia,1/6/21,352120,3444,2882,39,300
Serbia,1/7/21,353907,3479,1787,35,301
Serbia,1/8/21,356125,3513,2218,34,302
Serbia,1/9/21,356125,3513,0,0,303
Serbia,1/10/21,359689,3582,3564,69,304
Serbia,1/11/21,361782,3610,2093,28,305
Serbia,1/12/21,363924,3639,2142,29,306
Serbia,1/13/21,366191,3664,2267,25,307
Serbia,1/14/21,368072,3687,1881,23,308
Serbia,1/15/21,369823,3708,1751,21,309
Serbia,1/16/21,371216,3730,1393,22,310
Serbia,1/17/21,372533,3750,1317,20,311
Serbia,1/18/21,374111,3771,1578,21,312
Serbia,1/19/21,375799,3791,1688,20,313
Serbia,1/20/21,377445,3810,1646,19,314
Serbia,1/21/21,379093,3830,1648,20,315
Serbia,1/22/21,380802,3849,1709,19,316
Serbia,1/23/21,382285,3868,1483,19,317
Serbia,1/24/21,383603,3886,1318,18,318
Serbia,1/25/21,385126,3905,1523,19,319
Serbia,1/26/21,387206,3924,2080,19,320
Serbia,1/27/21,389045,3944,1839,20,321
Serbia,1/28/21,390637,3965,1592,21,322
