country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Thailand,4/8/20,2369,30,111,3,65
Thailand,4/9/20,2423,32,54,2,66
Thailand,4/10/20,2473,33,50,1,67
Thailand,4/11/20,2518,35,45,2,68
Thailand,4/12/20,2551,38,33,3,69
Thailand,4/13/20,2579,40,28,2,70
Thailand,4/14/20,2613,41,34,1,71
Thailand,4/15/20,2643,43,30,2,72
Thailand,4/16/20,2672,46,29,3,73
Thailand,4/17/20,2700,47,28,1,74
Thailand,4/18/20,2733,47,33,0,75
Thailand,4/19/20,2765,47,32,0,76
Thailand,4/20/20,2792,47,27,0,77
Thailand,4/21/20,2811,48,19,1,78
Thailand,4/22/20,2826,49,15,1,79
Thailand,4/23/20,2839,50,13,1,80
Thailand,4/24/20,2854,50,15,0,81
Thailand,4/25/20,2907,51,53,1,82
Thailand,4/26/20,2922,51,15,0,83
Thailand,4/27/20,2931,52,9,1,84
Thailand,4/28/20,2938,54,7,2,85
Thailand,4/29/20,2947,54,9,0,86
Thailand,4/30/20,2954,54,7,0,87
Thailand,5/1/20,2960,54,6,0,88
Thailand,5/2/20,2966,54,6,0,89
Thailand,5/3/20,2969,54,3,0,90
Thailand,5/4/20,2987,54,18,0,91
Thailand,5/5/20,2988,54,1,0,92
Thailand,5/6/20,2989,55,1,1,93
Thailand,5/7/20,2992,55,3,0,94
Thailand,5/8/20,3000,55,8,0,95
Thailand,5/9/20,3004,56,4,1,96
Thailand,5/10/20,3009,56,5,0,97
Thailand,5/11/20,3015,56,6,0,98
Thailand,5/12/20,3017,56,2,0,99
Thailand,5/13/20,3017,56,0,0,100
Thailand,5/14/20,3018,56,1,0,101
Thailand,5/15/20,3025,56,7,0,102
Thailand,5/16/20,3025,56,0,0,103
Thailand,5/17/20,3028,56,3,0,104
Thailand,5/18/20,3031,56,3,0,105
Thailand,5/19/20,3033,56,2,0,106
Thailand,5/20/20,3034,56,1,0,107
Thailand,5/21/20,3037,56,3,0,108
Thailand,5/22/20,3037,56,0,0,109
Thailand,5/23/20,3040,56,3,0,110
Thailand,5/24/20,3040,56,0,0,111
Thailand,5/25/20,3042,57,2,1,112
Thailand,5/26/20,3045,57,3,0,113
Thailand,5/27/20,3054,57,9,0,114
Thailand,5/28/20,3065,57,11,0,115
Thailand,5/29/20,3076,57,11,0,116
Thailand,5/30/20,3077,57,1,0,117
Thailand,5/31/20,3081,57,4,0,118
Thailand,6/1/20,3082,57,1,0,119
Thailand,6/2/20,3083,58,1,1,120
Thailand,6/3/20,3084,58,1,0,121
Thailand,6/4/20,3101,58,17,0,122
Thailand,6/5/20,3102,58,1,0,123
Thailand,6/6/20,3104,58,2,0,124
Thailand,6/7/20,3112,58,8,0,125
Thailand,6/8/20,3119,58,7,0,126
Thailand,6/9/20,3121,58,2,0,127
Thailand,6/10/20,3125,58,4,0,128
Thailand,6/11/20,3125,58,0,0,129
Thailand,6/12/20,3129,58,4,0,130
Thailand,6/13/20,3134,58,5,0,131
Thailand,6/14/20,3135,58,1,0,132
Thailand,6/15/20,3135,58,0,0,133
Thailand,6/16/20,3135,58,0,0,134
Thailand,6/17/20,3135,58,0,0,135
Thailand,6/18/20,3141,58,6,0,136
Thailand,6/19/20,3146,58,5,0,137
Thailand,6/20/20,3147,58,1,0,138
Thailand,6/21/20,3148,58,1,0,139
Thailand,6/22/20,3151,58,3,0,140
Thailand,6/23/20,3156,58,5,0,141
Thailand,6/24/20,3157,58,1,0,142
Thailand,6/25/20,3158,58,1,0,143
Thailand,6/26/20,3162,58,4,0,144
Thailand,6/27/20,3162,58,0,0,145
Thailand,6/28/20,3162,58,0,0,146
Thailand,6/29/20,3169,58,7,0,147
Thailand,6/30/20,3171,58,2,0,148
Thailand,7/1/20,3173,58,2,0,149
Thailand,7/2/20,3179,58,6,0,150
Thailand,7/3/20,3180,58,1,0,151
Thailand,7/4/20,3185,58,5,0,152
Thailand,7/5/20,3190,58,5,0,153
Thailand,7/6/20,3195,58,5,0,154
Thailand,7/7/20,3195,58,0,0,155
Thailand,7/8/20,3197,58,2,0,156
Thailand,7/9/20,3202,58,5,0,157
Thailand,7/10/20,3202,58,0,0,158
Thailand,7/11/20,3216,58,14,0,159
Thailand,7/12/20,3217,58,1,0,160
Thailand,7/13/20,3220,58,3,0,161
Thailand,7/14/20,3227,58,7,0,162
Thailand,7/15/20,3232,58,5,0,163
Thailand,7/16/20,3236,58,4,0,164
Thailand,7/17/20,3239,58,3,0,165
Thailand,7/18/20,3246,58,7,0,166
Thailand,7/19/20,3249,58,3,0,167
Thailand,7/20/20,3250,58,1,0,168
Thailand,7/21/20,3255,58,5,0,169
Thailand,7/22/20,3253,58,-2,0,170
Thailand,7/23/20,3269,58,16,0,171
Thailand,7/24/20,3279,58,10,0,172
Thailand,7/25/20,3282,58,3,0,173
Thailand,7/26/20,3291,58,9,0,174
Thailand,7/27/20,3295,58,4,0,175
Thailand,7/28/20,3297,58,2,0,176
Thailand,7/29/20,3298,58,1,0,177
Thailand,7/30/20,3304,58,6,0,178
Thailand,7/31/20,3310,58,6,0,179
Thailand,8/1/20,3312,58,2,0,180
Thailand,8/2/20,3317,58,5,0,181
Thailand,8/3/20,3320,58,3,0,182
Thailand,8/4/20,3321,58,1,0,183
Thailand,8/5/20,3328,58,7,0,184
Thailand,8/6/20,3330,58,2,0,185
Thailand,8/7/20,3345,58,15,0,186
Thailand,8/8/20,3348,58,3,0,187
Thailand,8/9/20,3351,58,3,0,188
Thailand,8/10/20,3351,58,0,0,189
Thailand,8/11/20,3351,58,0,0,190
Thailand,8/12/20,3356,58,5,0,191
Thailand,8/13/20,3359,58,3,0,192
Thailand,8/14/20,3376,58,17,0,193
Thailand,8/15/20,3376,58,0,0,194
Thailand,8/16/20,3377,58,1,0,195
Thailand,8/17/20,3378,58,1,0,196
Thailand,8/18/20,3381,58,3,0,197
Thailand,8/19/20,3382,58,1,0,198
Thailand,8/20/20,3389,58,7,0,199
Thailand,8/21/20,3390,58,1,0,200
Thailand,8/22/20,3390,58,0,0,201
Thailand,8/23/20,3395,58,5,0,202
Thailand,8/24/20,3397,58,2,0,203
Thailand,8/25/20,3402,58,5,0,204
Thailand,8/26/20,3403,58,1,0,205
Thailand,8/27/20,3404,58,1,0,206
Thailand,8/28/20,3410,58,6,0,207
Thailand,8/29/20,3411,58,1,0,208
Thailand,8/30/20,3411,58,0,0,209
Thailand,8/31/20,3412,58,1,0,210
Thailand,9/1/20,3417,58,5,0,211
Thailand,9/2/20,3425,58,8,0,212
Thailand,9/3/20,3427,58,2,0,213
Thailand,9/4/20,3431,58,4,0,214
Thailand,9/5/20,3438,58,7,0,215
Thailand,9/6/20,3444,58,6,0,216
Thailand,9/7/20,3445,58,1,0,217
Thailand,9/8/20,3446,58,1,0,218
Thailand,9/9/20,3447,58,1,0,219
Thailand,9/10/20,3454,58,7,0,220
Thailand,9/11/20,3461,58,7,0,221
Thailand,9/12/20,3466,58,5,0,222
Thailand,9/13/20,3473,58,7,0,223
Thailand,9/14/20,3475,58,2,0,224
Thailand,9/15/20,3480,58,5,0,225
Thailand,9/16/20,3490,58,10,0,226
Thailand,9/17/20,3490,58,0,0,227
Thailand,9/18/20,3497,58,7,0,228
Thailand,9/19/20,3500,59,3,1,229
Thailand,9/20/20,3506,59,6,0,230
Thailand,9/21/20,3511,59,5,0,231
Thailand,9/22/20,3514,59,3,0,232
Thailand,9/23/20,3516,59,2,0,233
Thailand,9/24/20,3519,59,3,0,234
Thailand,9/25/20,3522,59,3,0,235
Thailand,9/26/20,3523,59,1,0,236
Thailand,9/27/20,3545,59,22,0,237
Thailand,9/28/20,3559,59,14,0,238
Thailand,9/29/20,3564,59,5,0,239
Thailand,9/30/20,3569,59,5,0,240
Thailand,10/1/20,3575,59,6,0,241
Thailand,10/2/20,3583,59,8,0,242
Thailand,10/3/20,3585,59,2,0,243
Thailand,10/4/20,3590,59,5,0,244
Thailand,10/5/20,3600,59,10,0,245
Thailand,10/6/20,3615,59,15,0,246
Thailand,10/7/20,3622,59,7,0,247
Thailand,10/8/20,3628,59,6,0,248
Thailand,10/9/20,3634,59,6,0,249
Thailand,10/10/20,3636,59,2,0,250
Thailand,10/11/20,3641,59,5,0,251
Thailand,10/12/20,3643,59,2,0,252
Thailand,10/13/20,3652,59,9,0,253
Thailand,10/14/20,3665,59,13,0,254
Thailand,10/15/20,3675,59,10,0,255
Thailand,10/16/20,3686,59,11,0,256
Thailand,10/17/20,3679,59,-7,0,257
Thailand,10/18/20,3691,59,12,0,258
Thailand,10/19/20,3700,59,9,0,259
Thailand,10/20/20,3709,59,9,0,260
Thailand,10/21/20,3719,59,10,0,261
Thailand,10/22/20,3727,59,8,0,262
Thailand,10/23/20,3731,59,4,0,263
Thailand,10/24/20,3736,59,5,0,264
Thailand,10/25/20,3743,59,7,0,265
Thailand,10/26/20,3746,59,3,0,266
Thailand,10/27/20,3759,59,13,0,267
Thailand,10/28/20,3763,59,4,0,268
Thailand,10/29/20,3775,59,12,0,269
Thailand,10/30/20,3780,59,5,0,270
Thailand,10/31/20,3784,59,4,0,271
Thailand,11/1/20,3787,59,3,0,272
Thailand,11/2/20,3797,59,10,0,273
Thailand,11/3/20,3804,59,7,0,274
Thailand,11/4/20,3810,59,6,0,275
Thailand,11/5/20,3818,60,8,1,276
Thailand,11/6/20,3830,60,12,0,277
Thailand,11/7/20,3837,60,7,0,278
Thailand,11/8/20,3840,60,3,0,279
Thailand,11/9/20,3844,60,4,0,280
Thailand,11/10/20,3847,60,3,0,281
Thailand,11/11/20,3852,60,5,0,282
Thailand,11/12/20,3861,60,9,0,283
Thailand,11/13/20,3866,60,5,0,284
Thailand,11/14/20,3874,60,8,0,285
Thailand,11/15/20,3875,60,1,0,286
Thailand,11/16/20,3878,60,3,0,287
Thailand,11/17/20,3880,60,2,0,288
Thailand,11/18/20,3888,60,8,0,289
Thailand,11/19/20,3892,60,4,0,290
Thailand,11/20/20,3899,60,7,0,291
Thailand,11/21/20,3922,60,23,0,292
Thailand,11/22/20,3920,60,-2,0,293
Thailand,11/23/20,3910,60,-10,0,294
Thailand,11/24/20,3926,60,16,0,295
Thailand,11/25/20,3942,60,16,0,296
Thailand,11/26/20,3961,60,19,0,297
Thailand,11/27/20,3966,60,5,0,298
Thailand,11/28/20,3977,60,11,0,299
Thailand,11/29/20,3998,60,21,0,300
Thailand,11/30/20,4008,60,10,0,301
Thailand,12/1/20,4026,60,18,0,302
Thailand,12/2/20,4039,60,13,0,303
Thailand,12/3/20,4053,60,14,0,304
Thailand,12/4/20,4072,60,19,0,305
Thailand,12/5/20,4086,60,14,0,306
Thailand,12/6/20,4107,60,21,0,307
Thailand,12/7/20,4126,60,19,0,308
Thailand,12/8/20,4151,60,25,0,309
Thailand,12/9/20,4169,60,18,0,310
Thailand,12/10/20,4180,60,11,0,311
Thailand,12/11/20,4192,60,12,0,312
Thailand,12/12/20,4209,60,17,0,313
Thailand,12/13/20,4237,60,28,0,314
Thailand,12/14/20,4246,60,9,0,315
Thailand,12/15/20,4261,60,15,0,316
Thailand,12/16/20,4281,60,20,0,317
Thailand,12/17/20,4297,60,16,0,318
Thailand,12/18/20,4331,60,34,0,319
Thailand,12/19/20,4907,60,576,0,320
Thailand,12/20/20,5289,60,382,0,321
Thailand,12/21/20,5716,60,427,0,322
Thailand,12/22/20,5762,60,46,0,323
Thailand,12/23/20,5829,60,67,0,324
Thailand,12/24/20,5910,60,81,0,325
Thailand,12/25/20,6020,60,110,0,326
Thailand,12/26/20,6141,60,121,0,327
Thailand,12/27/20,6285,60,144,0,328
Thailand,12/28/20,6440,61,155,1,329
Thailand,12/29/20,6690,61,250,0,330
Thailand,12/30/20,6884,61,194,0,331
Thailand,12/31/20,7163,63,279,2,332
Thailand,1/1/21,7379,64,216,1,333
Thailand,1/2/21,7694,64,315,0,334
Thailand,1/3/21,8439,65,745,1,335
Thailand,1/4/21,8966,65,527,0,336
Thailand,1/5/21,9331,66,365,1,337
Thailand,1/6/21,9636,67,305,1,338
Thailand,1/7/21,9841,67,205,0,339
Thailand,1/8/21,10053,67,212,0,340
Thailand,1/9/21,10298,67,245,0,341
Thailand,1/10/21,10547,67,249,0,342
Thailand,1/11/21,10834,67,287,0,343
Thailand,1/12/21,10991,67,157,0,344
Thailand,1/13/21,10991,67,0,0,345
Thailand,1/14/21,11450,69,459,2,346
Thailand,1/15/21,11680,70,230,1,347
Thailand,1/16/21,12054,70,374,0,348
Thailand,1/17/21,12423,70,369,0,349
Thailand,1/18/21,12594,70,171,0,350
Thailand,1/19/21,12653,71,59,1,351
Thailand,1/20/21,12795,71,142,0,352
Thailand,1/21/21,12795,71,0,0,353
Thailand,1/22/21,13104,71,309,0,354
Thailand,1/23/21,13302,72,198,1,355
Thailand,1/24/21,13500,73,198,1,356
Thailand,1/25/21,14646,75,1146,2,357
Thailand,1/26/21,14646,75,0,0,358
Thailand,1/27/21,15465,76,819,1,359
Thailand,1/28/21,16221,76,756,0,360
