country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Timor-Leste,1/13/21,51,0,2,0,269
Timor-Leste,1/14/21,51,0,0,0,270
Timor-Leste,1/15/21,51,0,0,0,271
Timor-Leste,1/16/21,52,0,1,0,272
Timor-Leste,1/17/21,52,0,0,0,273
Timor-Leste,1/18/21,52,0,0,0,274
Timor-Leste,1/19/21,52,0,0,0,275
Timor-Leste,1/20/21,53,0,1,0,276
Timor-Leste,1/21/21,53,0,0,0,277
Timor-Leste,1/22/21,53,0,0,0,278
Timor-Leste,1/23/21,64,0,11,0,279
Timor-Leste,1/24/21,67,0,3,0,280
Timor-Leste,1/25/21,67,0,0,0,281
Timor-Leste,1/26/21,67,0,0,0,282
Timor-Leste,1/27/21,68,0,1,0,283
Timor-Leste,1/28/21,68,0,0,0,284
