country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Sierra Leone,9/29/20,2222,72,7,0,166
Sierra Leone,9/30/20,2231,72,9,0,167
Sierra Leone,10/1/20,2238,72,7,0,168
Sierra Leone,10/2/20,2252,72,14,0,169
Sierra Leone,10/3/20,2259,72,7,0,170
Sierra Leone,10/4/20,2269,72,10,0,171
Sierra Leone,10/5/20,2269,72,0,0,172
Sierra Leone,10/6/20,2277,72,8,0,173
Sierra Leone,10/7/20,2287,72,10,0,174
Sierra Leone,10/8/20,2293,72,6,0,175
Sierra Leone,10/9/20,2295,72,2,0,176
Sierra Leone,10/10/20,2300,72,5,0,177
Sierra Leone,10/11/20,2306,72,6,0,178
Sierra Leone,10/12/20,2306,72,0,0,179
Sierra Leone,10/13/20,2309,72,3,0,180
Sierra Leone,10/14/20,2315,73,6,1,181
Sierra Leone,10/15/20,2323,73,8,0,182
Sierra Leone,10/16/20,2325,73,2,0,183
Sierra Leone,10/17/20,2327,73,2,0,184
Sierra Leone,10/18/20,2330,73,3,0,185
Sierra Leone,10/19/20,2331,73,1,0,186
Sierra Leone,10/20/20,2336,73,5,0,187
Sierra Leone,10/21/20,2337,73,1,0,188
Sierra Leone,10/22/20,2340,73,3,0,189
Sierra Leone,10/23/20,2343,74,3,1,190
Sierra Leone,10/24/20,2345,74,2,0,191
Sierra Leone,10/25/20,2346,74,1,0,192
Sierra Leone,10/26/20,2346,74,0,0,193
Sierra Leone,10/27/20,2350,74,4,0,194
Sierra Leone,10/28/20,2354,74,4,0,195
Sierra Leone,10/29/20,2362,74,8,0,196
Sierra Leone,10/30/20,2365,74,3,0,197
Sierra Leone,10/31/20,2366,74,1,0,198
Sierra Leone,11/1/20,2366,74,0,0,199
Sierra Leone,11/2/20,2366,74,0,0,200
Sierra Leone,11/3/20,2368,74,2,0,201
Sierra Leone,11/4/20,2369,74,1,0,202
Sierra Leone,11/5/20,2371,74,2,0,203
Sierra Leone,11/6/20,2373,74,2,0,204
Sierra Leone,11/7/20,2381,74,8,0,205
Sierra Leone,11/8/20,2381,74,0,0,206
Sierra Leone,11/9/20,2385,74,4,0,207
Sierra Leone,11/10/20,2386,74,1,0,208
Sierra Leone,11/11/20,2386,74,0,0,209
Sierra Leone,11/12/20,2387,74,1,0,210
Sierra Leone,11/13/20,2389,74,2,0,211
Sierra Leone,11/14/20,2391,74,2,0,212
Sierra Leone,11/15/20,2391,74,0,0,213
Sierra Leone,11/16/20,2391,74,0,0,214
Sierra Leone,11/17/20,2392,74,1,0,215
Sierra Leone,11/18/20,2397,74,5,0,216
Sierra Leone,11/19/20,2397,74,0,0,217
Sierra Leone,11/20/20,2399,74,2,0,218
Sierra Leone,11/21/20,2405,74,6,0,219
Sierra Leone,11/22/20,2405,74,0,0,220
Sierra Leone,11/23/20,2406,74,1,0,221
Sierra Leone,11/24/20,2406,74,0,0,222
Sierra Leone,11/25/20,2408,74,2,0,223
Sierra Leone,11/26/20,2409,74,1,0,224
Sierra Leone,11/27/20,2410,74,1,0,225
Sierra Leone,11/28/20,2410,74,0,0,226
Sierra Leone,11/29/20,2411,74,1,0,227
Sierra Leone,11/30/20,2412,74,1,0,228
Sierra Leone,12/1/20,2413,74,1,0,229
Sierra Leone,12/2/20,2416,74,3,0,230
Sierra Leone,12/3/20,2416,74,0,0,231
Sierra Leone,12/4/20,2420,74,4,0,232
Sierra Leone,12/5/20,2420,74,0,0,233
