country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
US,5/18/20,1513816,93714,21987,1167,80
US,5/19/20,1534871,95240,21055,1526,81
US,5/20/20,1557933,96758,23062,1518,82
US,5/21/20,1583798,97969,25865,1211,83
US,5/22/20,1607109,99214,23311,1245,84
US,5/23/20,1628212,100348,21103,1134,85
US,5/24/20,1648158,100964,19946,616,86
US,5/25/20,1666505,101521,18347,557,87
US,5/26/20,1685956,102185,19451,664,88
US,5/27/20,1704489,103693,18533,1508,89
US,5/28/20,1727357,104876,22868,1183,90
US,5/29/20,1751612,106031,24255,1155,91
US,5/30/20,1775428,106985,23816,954,92
US,5/31/20,1794465,107674,19037,689,93
US,6/1/20,1811393,108451,16928,777,94
US,6/2/20,1832782,109500,21389,1049,95
US,6/3/20,1852788,110494,20006,994,96
US,6/4/20,1874156,111499,21368,1005,97
US,6/5/20,1899505,112405,25349,906,98
US,6/6/20,1920910,113102,21405,697,99
US,6/7/20,1938572,113543,17662,441,100
US,6/8/20,1956064,114040,17492,497,101
US,6/9/20,1974425,114970,18361,930,102
US,6/10/20,1995376,115869,20951,899,103
US,6/11/20,2018418,116723,23042,854,104
US,6/12/20,2043332,117543,24914,820,105
US,6/13/20,2068600,118316,25268,773,106
US,6/14/20,2087619,118629,19019,313,107
US,6/15/20,2107075,119012,19456,383,108
US,6/16/20,2130768,119833,23693,821,109
US,6/17/20,2157267,120564,26499,731,110
US,6/18/20,2185134,121272,27867,708,111
US,6/19/20,2216115,121934,30981,662,112
US,6/20/20,2248032,122540,31917,606,113
US,6/21/20,2274000,122833,25968,293,114
US,6/22/20,2304676,123217,30676,384,115
US,6/23/20,2340884,124059,36208,842,116
US,6/24/20,2375310,124815,34426,756,117
US,6/25/20,2415666,125360,40356,545,118
US,6/26/20,2461019,125981,45353,621,119
US,6/27/20,2502378,126483,41359,502,120
US,6/28/20,2542787,126761,40409,278,121
US,6/29/20,2582844,127139,40057,378,122
US,6/30/20,2628824,127787,45980,648,123
US,7/1/20,2680312,128479,51488,692,124
US,7/2/20,2735900,129199,55588,720,125
US,7/3/20,2787741,129858,51841,659,126
US,7/4/20,2833290,130127,45549,269,127
US,7/5/20,2882870,130416,49580,289,128
US,7/6/20,2927032,130777,44162,361,129
US,7/7/20,2987787,131984,60755,1207,130
US,7/8/20,3047527,132847,59740,863,131
US,7/9/20,3110094,133845,62567,998,132
US,7/10/20,3177953,134666,67859,821,133
US,7/11/20,3237991,135359,60038,693,134
US,7/12/20,3297076,135820,59085,461,135
US,7/13/20,3355869,136188,58793,368,136
US,7/14/20,3423296,137108,67427,920,137
US,7/15/20,3490931,138080,67635,972,138
US,7/16/20,3568033,139030,77102,950,139
US,7/17/20,3639705,139963,71672,933,140
US,7/18/20,3702175,140825,62470,862,141
US,7/19/20,3762891,141278,60716,453,142
US,7/20/20,3824368,141802,61477,524,143
US,7/21/20,3888607,142903,64239,1101,144
US,7/22/20,3960522,144123,71915,1220,145
US,7/23/20,4029033,145215,68511,1092,146
US,7/24/20,4102241,146345,73208,1130,147
US,7/25/20,4167616,147233,65375,888,148
US,7/26/20,4222480,147716,54864,483,149
US,7/27/20,4278427,148835,55947,1119,150
US,7/28/20,4344212,150204,65785,1369,151
US,7/29/20,4416044,151635,71832,1431,152
US,7/30/20,4483643,152851,67599,1216,153
US,7/31/20,4551554,154093,67911,1242,154
US,8/1/20,4609393,155202,57839,1109,155
US,8/2/20,4655662,155613,46269,411,156
US,8/3/20,4700229,156152,44567,539,157
US,8/4/20,4757512,157526,57283,1374,158
US,8/5/20,4811945,158902,54433,1376,159
US,8/6/20,4871426,160150,59481,1248,160
US,8/7/20,4929748,161388,58322,1238,161
US,8/8/20,4984197,162470,54449,1082,162
US,8/9/20,5030566,162986,46369,516,163
US,8/10/20,5079299,163513,48733,527,164
US,8/11/20,5126209,164581,46910,1068,165
US,8/12/20,5183020,166087,56811,1506,166
US,8/13/20,5234762,167151,51742,1064,167
US,8/14/20,5299526,168494,64764,1343,168
US,8/15/20,5346316,169524,46790,1030,169
US,8/16/20,5387497,170099,41181,575,170
US,8/17/20,5423981,170545,36484,446,171
US,8/18/20,5469015,171876,45034,1331,172
US,8/19/20,5516408,173207,47393,1331,173
US,8/20/20,5560495,174285,44087,1078,174
US,8/21/20,5608748,175397,48253,1112,175
US,8/22/20,5652401,176381,43653,984,176
US,8/23/20,5686911,176836,34510,455,177
US,8/24/20,5723343,177279,36432,443,178
US,8/25/20,5763322,178509,39979,1230,179
US,8/26/20,5808842,179737,45520,1228,180
US,8/27/20,5853962,180842,45120,1105,181
US,8/28/20,5900891,181813,46929,971,182
US,8/29/20,5946305,182651,45414,838,183
US,8/30/20,5981092,183089,34787,438,184
US,8/31/20,6016230,183684,35138,595,185
US,9/1/20,6057907,184749,41677,1065,186
US,9/2/20,6098858,185801,40951,1052,187
US,9/3/20,6142639,186868,43781,1067,188
US,9/4/20,6192768,187838,50129,970,189
US,9/5/20,6235960,188610,43192,772,190
US,9/6/20,6267471,189020,31511,410,191
US,9/7/20,6291016,189296,23545,276,192
US,9/8/20,6317861,189741,26845,445,193
US,9/9/20,6351756,190923,33895,1182,194
US,9/10/20,6387822,191831,36066,908,195
US,9/11/20,6435261,193043,47439,1212,196
US,9/12/20,6476264,193755,41003,712,197
US,9/13/20,6510569,194141,34305,386,198
US,9/14/20,6544411,194563,33842,422,199
US,9/15/20,6583796,195851,39385,1288,200
US,9/16/20,6622256,196839,38460,988,201
US,9/17/20,6667178,197705,44922,866,202
US,9/18/20,6715928,198634,48750,929,203
US,9/19/20,6758440,199352,42512,718,204
US,9/20/20,6796884,199593,38444,241,205
US,9/21/20,6848379,200015,51495,422,206
US,9/22/20,6887861,201038,39482,1023,207
US,9/23/20,6926442,202140,38581,1102,208
US,9/24/20,6972152,203057,45710,917,209
US,9/25/20,7020206,203996,48054,939,210
US,9/26/20,7064600,204745,44394,749,211
US,9/27/20,7101880,205027,37280,282,212
US,9/28/20,7134164,205352,32284,325,213
US,9/29/20,7176856,206257,42692,905,214
US,9/30/20,7218052,207199,41196,942,215
US,10/1/20,7263409,208050,45357,851,216
US,10/2/20,7317878,208979,54469,929,217
US,10/3/20,7366505,209659,48627,680,218
US,10/4/20,7402597,210008,36092,349,219
US,10/5/20,7441432,210469,38835,461,220
US,10/6/20,7485381,211170,43949,701,221
US,10/7/20,7536022,212100,50641,930,222
US,10/8/20,7594351,213065,58329,965,223
US,10/9/20,7650345,214029,55994,964,224
US,10/10/20,7704419,214656,54074,627,225
US,10/11/20,7750367,215080,45948,424,226
US,10/12/20,7790890,215415,40523,335,227
US,10/13/20,7843769,216212,52879,797,228
US,10/14/20,7903242,217213,59473,1001,229
US,10/15/20,7967600,218032,64358,819,230
US,10/16/20,8036049,218936,68449,904,231
US,10/17/20,8093003,219681,56954,745,232
US,10/18/20,8142357,220112,49354,431,233
US,10/19/20,8209226,220576,66869,464,234
US,10/20/20,8270314,221511,61088,935,235
US,10/21/20,8333340,222666,63026,1155,236
US,10/22/20,8408675,223515,75335,849,237
US,10/23/20,8489662,224466,80987,951,238
US,10/24/20,8572483,225404,82821,938,239
US,10/25/20,8634285,225782,61802,378,240
US,10/26/20,8700789,226272,66504,490,241
US,10/27/20,8776790,227240,76001,968,242
US,10/28/20,8855474,228248,78684,1008,243
US,10/29/20,8945642,229214,90168,966,244
US,10/30/20,9044161,230242,98519,1028,245
US,10/31/20,9133098,231127,88937,885,246
US,11/1/20,9208669,231535,75571,408,247
US,11/2/20,9292156,232067,83487,532,248
US,11/3/20,9416709,233638,124553,1571,249
US,11/4/20,9519582,234728,102873,1090,250
US,11/5/20,9645772,235878,126190,1150,251
US,11/6/20,9771480,237073,125708,1195,252
US,11/7/20,9899516,238082,128036,1009,253
US,11/8/20,10009542,238555,110026,473,254
US,11/9/20,10130752,239242,121210,687,255
US,11/10/20,10268446,240623,137694,1381,256
US,11/11/20,10412095,242036,143649,1413,257
US,11/12/20,10573242,243245,161147,1209,258
US,11/13/20,10750810,244404,177568,1159,259
US,11/14/20,10917560,245664,166750,1260,260
US,11/15/20,11053501,246292,135941,628,261
US,11/16/20,11211321,247030,157820,738,262
US,11/17/20,11371895,248724,160574,1694,263
US,11/18/20,11542408,250621,170513,1897,264
US,11/19/20,11730441,252609,188033,1988,265
US,11/20/20,11925959,254517,195518,1908,266
US,11/21/20,12104056,255947,178097,1430,267
US,11/22/20,12246863,256869,142807,922,268
US,11/23/20,12418378,257782,171515,913,269
US,11/24/20,12591366,259929,172988,2147,270
US,11/25/20,12772653,262222,181287,2293,271
US,11/26/20,12883307,263456,110654,1234,272
US,11/27/20,13088821,264858,205514,1402,273
US,11/28/20,13244701,266047,155880,1189,274
US,11/29/20,13383370,266873,138669,826,275
US,11/30/20,13541221,268045,157851,1172,276
US,12/1/20,13721858,270642,180637,2597,277
US,12/2/20,13921913,273446,200055,2804,278
US,12/3/20,14139577,276325,217664,2879,279
US,12/4/20,14367462,278932,227885,2607,280
US,12/5/20,14581337,281186,213875,2254,281
