country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
"Korea, South",4/22/20,10694,238,11,1,77
"Korea, South",4/23/20,10708,240,14,2,78
"Korea, South",4/24/20,10718,240,10,0,79
"Korea, South",4/25/20,10728,242,10,2,80
"Korea, South",4/26/20,10738,243,10,1,81
"Korea, South",4/27/20,10752,244,14,1,82
"Korea, South",4/28/20,10761,246,9,2,83
"Korea, South",4/29/20,10765,247,4,1,84
"Korea, South",4/30/20,10774,248,9,1,85
"Korea, South",5/1/20,10780,250,6,2,86
"Korea, South",5/2/20,10793,250,13,0,87
"Korea, South",5/3/20,10801,252,8,2,88
"Korea, South",5/4/20,10804,254,3,2,89
"Korea, South",5/5/20,10806,255,2,1,90
"Korea, South",5/6/20,10810,256,4,1,91
"Korea, South",5/7/20,10822,256,12,0,92
"Korea, South",5/8/20,10840,256,18,0,93
"Korea, South",5/9/20,10874,256,34,0,94
"Korea, South",5/10/20,10909,256,35,0,95
"Korea, South",5/11/20,10936,258,27,2,96
"Korea, South",5/12/20,10962,259,26,1,97
"Korea, South",5/13/20,10991,260,29,1,98
"Korea, South",5/14/20,11018,260,27,0,99
"Korea, South",5/15/20,11037,262,19,2,100
"Korea, South",5/16/20,11050,262,13,0,101
"Korea, South",5/17/20,11065,263,15,1,102
"Korea, South",5/18/20,11078,263,13,0,103
"Korea, South",5/19/20,11110,263,32,0,104
"Korea, South",5/20/20,11122,264,12,1,105
"Korea, South",5/21/20,11142,264,20,0,106
"Korea, South",5/22/20,11165,266,23,2,107
"Korea, South",5/23/20,11190,266,25,0,108
"Korea, South",5/24/20,11206,267,16,1,109
"Korea, South",5/25/20,11225,269,19,2,110
"Korea, South",5/26/20,11265,269,40,0,111
"Korea, South",5/27/20,11344,269,79,0,112
"Korea, South",5/28/20,11402,269,58,0,113
"Korea, South",5/29/20,11441,269,39,0,114
"Korea, South",5/30/20,11468,270,27,1,115
"Korea, South",5/31/20,11503,271,35,1,116
"Korea, South",6/1/20,11541,272,38,1,117
"Korea, South",6/2/20,11590,273,49,1,118
"Korea, South",6/3/20,11629,273,39,0,119
"Korea, South",6/4/20,11668,273,39,0,120
"Korea, South",6/5/20,11719,273,51,0,121
"Korea, South",6/6/20,11776,273,57,0,122
"Korea, South",6/7/20,11814,273,38,0,123
"Korea, South",6/8/20,11852,274,38,1,124
"Korea, South",6/9/20,11902,276,50,2,125
"Korea, South",6/10/20,11947,276,45,0,126
"Korea, South",6/11/20,12003,277,56,1,127
"Korea, South",6/12/20,12051,277,48,0,128
"Korea, South",6/13/20,12085,277,34,0,129
"Korea, South",6/14/20,12121,277,36,0,130
"Korea, South",6/15/20,12155,278,34,1,131
"Korea, South",6/16/20,12198,279,43,1,132
"Korea, South",6/17/20,12257,280,59,1,133
"Korea, South",6/18/20,12306,280,49,0,134
"Korea, South",6/19/20,12373,280,67,0,135
"Korea, South",6/20/20,12421,280,48,0,136
"Korea, South",6/21/20,12438,280,17,0,137
"Korea, South",6/22/20,12484,281,46,1,138
"Korea, South",6/23/20,12535,281,51,0,139
"Korea, South",6/24/20,12563,282,28,1,140
"Korea, South",6/25/20,12602,282,39,0,141
"Korea, South",6/26/20,12653,282,51,0,142
"Korea, South",6/27/20,12715,282,62,0,143
"Korea, South",6/28/20,12757,282,42,0,144
"Korea, South",6/29/20,12800,282,43,0,145
"Korea, South",6/30/20,12850,282,50,0,146
"Korea, South",7/1/20,12904,282,54,0,147
"Korea, South",7/2/20,12967,282,63,0,148
"Korea, South",7/3/20,13030,283,63,1,149
"Korea, South",7/4/20,13091,283,61,0,150
"Korea, South",7/5/20,13137,284,46,1,151
"Korea, South",7/6/20,13181,285,44,1,152
"Korea, South",7/7/20,13244,285,63,0,153
"Korea, South",7/8/20,13293,287,49,2,154
"Korea, South",7/9/20,13338,288,45,1,155
"Korea, South",7/10/20,13373,288,35,0,156
"Korea, South",7/11/20,13417,289,44,1,157
"Korea, South",7/12/20,13479,289,62,0,158
"Korea, South",7/13/20,13512,289,33,0,159
"Korea, South",7/14/20,13551,289,39,0,160
"Korea, South",7/15/20,13612,291,61,2,161
"Korea, South",7/16/20,13672,293,60,2,162
"Korea, South",7/17/20,13711,294,39,1,163
"Korea, South",7/18/20,13745,295,34,1,164
"Korea, South",7/19/20,13771,296,26,1,165
"Korea, South",7/20/20,13816,296,45,0,166
"Korea, South",7/21/20,13879,297,63,1,167
"Korea, South",7/22/20,13938,297,59,0,168
"Korea, South",7/23/20,13979,298,41,1,169
"Korea, South",7/24/20,14092,298,113,0,170
"Korea, South",7/25/20,14150,298,58,0,171
"Korea, South",7/26/20,14175,299,25,1,172
"Korea, South",7/27/20,14203,300,28,1,173
"Korea, South",7/28/20,14251,300,48,0,174
"Korea, South",7/29/20,14269,300,18,0,175
"Korea, South",7/30/20,14305,301,36,1,176
"Korea, South",7/31/20,14336,301,31,0,177
"Korea, South",8/1/20,14366,301,30,0,178
"Korea, South",8/2/20,14389,301,23,0,179
"Korea, South",8/3/20,14423,301,34,0,180
"Korea, South",8/4/20,14456,302,33,1,181
"Korea, South",8/5/20,14499,302,43,0,182
"Korea, South",8/6/20,14519,303,20,1,183
"Korea, South",8/7/20,14562,304,43,1,184
"Korea, South",8/8/20,14598,305,36,1,185
"Korea, South",8/9/20,14626,305,28,0,186
"Korea, South",8/10/20,14660,305,34,0,187
"Korea, South",8/11/20,14714,305,54,0,188
"Korea, South",8/12/20,14770,305,56,0,189
"Korea, South",8/13/20,14873,305,103,0,190
"Korea, South",8/14/20,15039,305,166,0,191
"Korea, South",8/15/20,15318,305,279,0,192
"Korea, South",8/16/20,15515,305,197,0,193
"Korea, South",8/17/20,15761,306,246,1,194
"Korea, South",8/18/20,16058,306,297,0,195
"Korea, South",8/19/20,16346,307,288,1,196
"Korea, South",8/20/20,16670,309,324,2,197
"Korea, South",8/21/20,17002,309,332,0,198
"Korea, South",8/22/20,17399,309,397,0,199
"Korea, South",8/23/20,17665,309,266,0,200
"Korea, South",8/24/20,17945,310,280,1,201
"Korea, South",8/25/20,18265,312,320,2,202
"Korea, South",8/26/20,18706,313,441,1,203
"Korea, South",8/27/20,19077,316,371,3,204
"Korea, South",8/28/20,19400,321,323,5,205
"Korea, South",8/29/20,19699,323,299,2,206
"Korea, South",8/30/20,19947,324,248,1,207
"Korea, South",8/31/20,20182,324,235,0,208
"Korea, South",9/1/20,20449,326,267,2,209
"Korea, South",9/2/20,20644,329,195,3,210
"Korea, South",9/3/20,20842,331,198,2,211
"Korea, South",9/4/20,21010,333,168,2,212
"Korea, South",9/5/20,21177,334,167,1,213
"Korea, South",9/6/20,21296,336,119,2,214
"Korea, South",9/7/20,21432,341,136,5,215
"Korea, South",9/8/20,21588,344,156,3,216
"Korea, South",9/9/20,21743,346,155,2,217
"Korea, South",9/10/20,21919,350,176,4,218
"Korea, South",9/11/20,22055,355,136,5,219
"Korea, South",9/12/20,22176,358,121,3,220
"Korea, South",9/13/20,22285,363,109,5,221
"Korea, South",9/14/20,22391,367,106,4,222
"Korea, South",9/15/20,22504,367,113,0,223
"Korea, South",9/16/20,22657,372,153,5,224
"Korea, South",9/17/20,22783,377,126,5,225
"Korea, South",9/18/20,22893,378,110,1,226
"Korea, South",9/19/20,22975,383,82,5,227
"Korea, South",9/20/20,23045,385,70,2,228
"Korea, South",9/21/20,23106,388,61,3,229
"Korea, South",9/22/20,23216,388,110,0,230
"Korea, South",9/23/20,23341,393,125,5,231
"Korea, South",9/24/20,23455,395,114,2,232
"Korea, South",9/25/20,23516,399,61,4,233
"Korea, South",9/26/20,23611,401,95,2,234
"Korea, South",9/27/20,23661,406,50,5,235
"Korea, South",9/28/20,23699,407,38,1,236
"Korea, South",9/29/20,23812,413,113,6,237
"Korea, South",9/30/20,23889,415,77,2,238
"Korea, South",10/1/20,23952,416,63,1,239
"Korea, South",10/2/20,24027,420,75,4,240
"Korea, South",10/3/20,24091,421,64,1,241
"Korea, South",10/4/20,24164,422,73,1,242
"Korea, South",10/5/20,24239,422,75,0,243
"Korea, South",10/6/20,24353,425,114,3,244
"Korea, South",10/7/20,24422,427,69,2,245
"Korea, South",10/8/20,24476,428,54,1,246
"Korea, South",10/9/20,24548,430,72,2,247
"Korea, South",10/10/20,24606,432,58,2,248
"Korea, South",10/11/20,24703,433,97,1,249
"Korea, South",10/12/20,24805,434,102,1,250
"Korea, South",10/13/20,24889,438,84,4,251
"Korea, South",10/14/20,24988,439,99,1,252
"Korea, South",10/15/20,25035,441,47,2,253
"Korea, South",10/16/20,25108,443,73,2,254
"Korea, South",10/17/20,25199,444,91,1,255
"Korea, South",10/18/20,25275,444,76,0,256
"Korea, South",10/19/20,25333,447,58,3,257
"Korea, South",10/20/20,25424,450,91,3,258
"Korea, South",10/21/20,25543,453,119,3,259
"Korea, South",10/22/20,25698,455,155,2,260
"Korea, South",10/23/20,25775,457,77,2,261
"Korea, South",10/24/20,25836,457,61,0,262
"Korea, South",10/25/20,25955,457,119,0,263
"Korea, South",10/26/20,26043,460,88,3,264
"Korea, South",10/27/20,26146,461,103,1,265
"Korea, South",10/28/20,26271,462,125,1,266
"Korea, South",10/29/20,26385,463,114,1,267
"Korea, South",10/30/20,26511,464,126,1,268
"Korea, South",10/31/20,26635,466,124,2,269
"Korea, South",11/1/20,26732,468,97,2,270
"Korea, South",11/2/20,26807,472,75,4,271
"Korea, South",11/3/20,26925,474,118,2,272
"Korea, South",11/4/20,27050,475,125,1,273
"Korea, South",11/5/20,27195,476,145,1,274
"Korea, South",11/6/20,27284,477,89,1,275
"Korea, South",11/7/20,27427,478,143,1,276
"Korea, South",11/8/20,27553,480,126,2,277
"Korea, South",11/9/20,27653,485,100,5,278
"Korea, South",11/10/20,27799,487,146,2,279
"Korea, South",11/11/20,27942,487,143,0,280
"Korea, South",11/12/20,28133,488,191,1,281
"Korea, South",11/13/20,28338,492,205,4,282
"Korea, South",11/14/20,28546,493,208,1,283
"Korea, South",11/15/20,28769,494,223,1,284
"Korea, South",11/16/20,28998,494,229,0,285
"Korea, South",11/17/20,29311,496,313,2,286
"Korea, South",11/18/20,29654,498,343,2,287
"Korea, South",11/19/20,30017,501,363,3,288
"Korea, South",11/20/20,30403,503,386,2,289
"Korea, South",11/21/20,30733,505,330,2,290
"Korea, South",11/22/20,31004,509,271,4,291
"Korea, South",11/23/20,31353,510,349,1,292
"Korea, South",11/24/20,31735,513,382,3,293
"Korea, South",11/25/20,32318,515,583,2,294
"Korea, South",11/26/20,32887,516,569,1,295
"Korea, South",11/27/20,33375,522,488,6,296
"Korea, South",11/28/20,33824,523,449,1,297
"Korea, South",11/29/20,34201,526,377,3,298
"Korea, South",11/30/20,34652,526,451,0,299
"Korea, South",12/1/20,35163,526,511,0,300
"Korea, South",12/2/20,35703,529,540,3,301
"Korea, South",12/3/20,36332,536,629,7,302
"Korea, South",12/4/20,36915,540,583,4,303
"Korea, South",12/5/20,37546,545,631,5,304
