country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Brazil,6/19/20,1032913,48954,54771,1206,104
Brazil,6/20/20,1067579,49976,34666,1022,105
Brazil,6/21/20,1083341,50591,15762,615,106
Brazil,6/22/20,1106470,51271,23129,680,107
Brazil,6/23/20,1145906,52645,39436,1374,108
Brazil,6/24/20,1188631,53830,42725,1185,109
Brazil,6/25/20,1228114,54971,39483,1141,110
Brazil,6/26/20,1274974,55961,46860,990,111
Brazil,6/27/20,1313667,57070,38693,1109,112
Brazil,6/28/20,1344143,57622,30476,552,113
Brazil,6/29/20,1368195,58314,24052,692,114
Brazil,6/30/20,1402041,59594,33846,1280,115
Brazil,7/1/20,1448753,60632,46712,1038,116
Brazil,7/2/20,1496858,61884,48105,1252,117
Brazil,7/3/20,1539081,63174,42223,1290,118
Brazil,7/4/20,1577004,64265,37923,1091,119
Brazil,7/5/20,1603055,64867,26051,602,120
Brazil,7/6/20,1623284,65487,20229,620,121
Brazil,7/7/20,1668589,66741,45305,1254,122
