country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
US,2/24/20,51,0,36,0,1
US,2/25/20,51,0,0,0,2
US,2/26/20,57,0,6,0,3
US,2/27/20,58,0,1,0,4
US,2/28/20,60,0,2,0,5
US,2/29/20,68,1,8,1,6
US,3/1/20,74,1,6,0,7
US,3/2/20,98,6,24,5,8
US,3/3/20,118,7,20,1,9
US,3/4/20,149,11,31,4,10
US,3/5/20,217,12,68,1,11
US,3/6/20,262,14,45,2,12
US,3/7/20,402,17,140,3,13
US,3/8/20,518,21,116,4,14
US,3/9/20,583,22,65,1,15
US,3/10/20,959,28,376,6,16
US,3/11/20,1281,36,322,8,17
US,3/12/20,1663,40,382,4,18
US,3/13/20,2179,47,516,7,19
US,3/14/20,2727,54,548,7,20
US,3/15/20,3499,63,772,9,21
US,3/16/20,4632,85,1133,22,22
US,3/17/20,6421,108,1789,23,23
US,3/18/20,7783,118,1362,10,24
US,3/19/20,13747,200,5964,82,25
US,3/20/20,19273,244,5526,44,26
US,3/21/20,25600,307,6327,63,27
US,3/22/20,33276,417,7676,110,28
US,3/23/20,43843,557,10567,140,29
US,3/24/20,53736,706,9893,149,30
US,3/25/20,65778,942,12042,236,31
US,3/26/20,83836,1209,18058,267,32
US,3/27/20,101657,1581,17821,372,33
US,3/28/20,121465,2026,19808,445,34
US,3/29/20,140909,2467,19444,441,35
US,3/30/20,161831,2978,20922,511,36
US,3/31/20,188172,3873,26341,895,37
US,4/1/20,213372,4757,25200,884,38
US,4/2/20,243762,5926,30390,1169,39
US,4/3/20,275586,7087,31824,1161,40
US,4/4/20,308853,8407,33267,1320,41
US,4/5/20,337072,9619,28219,1212,42
US,4/6/20,366667,10783,29595,1164,43
US,4/7/20,397505,12794,30838,2011,44
US,4/8/20,429052,14695,31547,1901,45
US,4/9/20,462780,16544,33728,1849,46
US,4/10/20,496535,18586,33755,2042,47
US,4/11/20,526396,20462,29861,1876,48
US,4/12/20,555313,22019,28917,1557,49
US,4/13/20,580619,23528,25306,1509,50
US,4/14/20,607670,25831,27051,2303,51
US,4/15/20,636350,28325,28680,2494,52
US,4/16/20,667592,32916,31242,4591,53
US,4/17/20,699706,36773,32114,3857,54
US,4/18/20,732197,38664,32491,1891,55
US,4/19/20,759086,40661,26889,1997,56
US,4/20/20,784326,42094,25240,1433,57
