country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Grenada,9/10/20,24,0,0,0,132
Grenada,9/11/20,24,0,0,0,133
Grenada,9/12/20,24,0,0,0,134
Grenada,9/13/20,24,0,0,0,135
Grenada,9/14/20,24,0,0,0,136
Grenada,9/15/20,24,0,0,0,137
Grenada,9/16/20,24,0,0,0,138
Grenada,9/17/20,24,0,0,0,139
Grenada,9/18/20,24,0,0,0,140
Grenada,9/19/20,24,0,0,0,141
Grenada,9/20/20,24,0,0,0,142
Grenada,9/21/20,24,0,0,0,143
Grenada,9/22/20,24,0,0,0,144
Grenada,9/23/20,24,0,0,0,145
Grenada,9/24/20,24,0,0,0,146
Grenada,9/25/20,24,0,0,0,147
Grenada,9/26/20,24,0,0,0,148
Grenada,9/27/20,24,0,0,0,149
