country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Denmark,6/1/20,11899,576,30,2,88
Denmark,6/2/20,11934,580,35,4,89
Denmark,6/3/20,11971,580,37,0,90
Denmark,6/4/20,12011,582,40,2,91
Denmark,6/5/20,12075,586,64,4,92
Denmark,6/6/20,12124,587,49,1,93
Denmark,6/7/20,12148,589,24,2,94
Denmark,6/8/20,12162,593,14,4,95
Denmark,6/9/20,12201,593,39,0,96
Denmark,6/10/20,12216,593,15,0,97
Denmark,6/11/20,12235,593,19,0,98
Denmark,6/12/20,12299,594,64,1,99
Denmark,6/13/20,12339,597,40,3,100
Denmark,6/14/20,12393,597,54,0,101
Denmark,6/15/20,12417,598,24,1,102
Denmark,6/16/20,12450,598,33,0,103
Denmark,6/17/20,12494,598,44,0,104
Denmark,6/18/20,12544,600,50,2,105
Denmark,6/19/20,12591,600,47,0,106
Denmark,6/20/20,12591,600,0,0,107
Denmark,6/21/20,12591,600,0,0,108
Denmark,6/22/20,12727,602,136,2,109
Denmark,6/23/20,12761,603,34,1,110
Denmark,6/24/20,12815,603,54,0,111
Denmark,6/25/20,12836,603,21,0,112
Denmark,6/26/20,12875,604,39,1,113
Denmark,6/27/20,12875,604,0,0,114
Denmark,6/28/20,12875,604,0,0,115
Denmark,6/29/20,12951,605,76,1,116
Denmark,6/30/20,12968,605,17,0,117
Denmark,7/1/20,12994,606,26,1,118
Denmark,7/2/20,13015,606,21,0,119
Denmark,7/3/20,13032,606,17,0,120
Denmark,7/4/20,13032,606,0,0,121
Denmark,7/5/20,13033,606,1,0,122
Denmark,7/6/20,13079,607,46,1,123
Denmark,7/7/20,13089,609,10,2,124
Denmark,7/8/20,13101,609,12,0,125
Denmark,7/9/20,13117,609,16,0,126
Denmark,7/10/20,13147,609,30,0,127
Denmark,7/11/20,13147,609,0,0,128
Denmark,7/12/20,13147,609,0,0,129
Denmark,7/13/20,13238,610,91,1,130
Denmark,7/14/20,13262,610,24,0,131
Denmark,7/15/20,13293,610,31,0,132
Denmark,7/16/20,13325,610,32,0,133
Denmark,7/17/20,13374,611,49,1,134
Denmark,7/18/20,13374,611,0,0,135
Denmark,7/19/20,13377,611,3,0,136
Denmark,7/20/20,13466,611,89,0,137
Denmark,7/21/20,13506,611,40,0,138
Denmark,7/22/20,13554,611,48,0,139
Denmark,7/23/20,13594,612,40,1,140
Denmark,7/24/20,13642,613,48,1,141
Denmark,7/25/20,13643,613,1,0,142
Denmark,7/26/20,13665,613,22,0,143
Denmark,7/27/20,13775,613,110,0,144
Denmark,7/28/20,13811,613,36,0,145
Denmark,7/29/20,13868,614,57,1,146
Denmark,7/30/20,13964,615,96,1,147
Denmark,7/31/20,14028,615,64,0,148
Denmark,8/1/20,14028,615,0,0,149
Denmark,8/2/20,14028,615,0,0,150
Denmark,8/3/20,14235,616,207,1,151
Denmark,8/4/20,14314,616,79,0,152
Denmark,8/5/20,14440,616,126,0,153
Denmark,8/6/20,14586,617,146,1,154
Denmark,8/7/20,14747,617,161,0,155
Denmark,8/8/20,14751,617,4,0,156
Denmark,8/9/20,14759,617,8,0,157
Denmark,8/10/20,15135,620,376,3,158
Denmark,8/11/20,15291,621,156,1,159
Denmark,8/12/20,15423,621,132,0,160
Denmark,8/13/20,15590,621,167,0,161
Denmark,8/14/20,15758,621,168,0,162
Denmark,8/15/20,15867,621,109,0,163
Denmark,8/16/20,16003,621,136,0,164
Denmark,8/17/20,16127,621,124,0,165
Denmark,8/18/20,16246,621,119,0,166
Denmark,8/19/20,16336,621,90,0,167
Denmark,8/20/20,16453,621,117,0,168
Denmark,8/21/20,16525,621,72,0,169
Denmark,8/22/20,16637,622,112,1,170
Denmark,8/23/20,16715,622,78,0,171
Denmark,8/24/20,16821,623,106,1,172
Denmark,8/25/20,16905,623,84,0,173
Denmark,8/26/20,16962,623,57,0,174
Denmark,8/27/20,17052,624,90,1,175
Denmark,8/28/20,17125,624,73,0,176
Denmark,8/29/20,17204,624,79,0,177
Denmark,8/30/20,17316,624,112,0,178
Denmark,8/31/20,17410,624,94,0,179
Denmark,9/1/20,17509,625,99,1,180
Denmark,9/2/20,17620,626,111,1,181
Denmark,9/3/20,17800,626,180,0,182
Denmark,9/4/20,17974,627,174,1,183
Denmark,9/5/20,18163,627,189,0,184
Denmark,9/6/20,18310,627,147,0,185
Denmark,9/7/20,18540,628,230,1,186
Denmark,9/8/20,18784,628,244,0,187
Denmark,9/9/20,19036,628,252,0,188
Denmark,9/10/20,19353,629,317,1,189
Denmark,9/11/20,19646,629,293,0,190
Denmark,9/12/20,19989,630,343,1,191
Denmark,9/13/20,20327,631,338,1,192
Denmark,9/14/20,20674,633,347,2,193
Denmark,9/15/20,21013,633,339,0,194
Denmark,9/16/20,21013,633,0,0,195
Denmark,9/17/20,21836,635,823,2,196
Denmark,9/18/20,22291,635,455,0,197
Denmark,9/19/20,22881,635,590,0,198
Denmark,9/20/20,23353,638,472,3,199
Denmark,9/21/20,23774,640,421,2,200
Denmark,9/22/20,24261,641,487,1,201
Denmark,9/23/20,24822,643,561,2,202
Denmark,9/24/20,25385,645,563,2,203
Denmark,9/25/20,26066,647,681,2,204
Denmark,9/26/20,26687,648,621,1,205
Denmark,9/27/20,27111,649,424,1,206
Denmark,9/28/20,27546,649,435,0,207
Denmark,9/29/20,27941,650,395,1,208
Denmark,9/30/20,28479,650,538,0,209
Denmark,10/1/20,28882,651,403,1,210
Denmark,10/2/20,29418,652,536,1,211
Denmark,10/3/20,29789,654,371,2,212
Denmark,10/4/20,30168,658,379,4,213
Denmark,10/5/20,30546,659,378,1,214
Denmark,10/6/20,30868,663,322,4,215
Denmark,10/7/20,31201,663,333,0,216
Denmark,10/8/20,31648,665,447,2,217
Denmark,10/9/20,32131,665,483,0,218
Denmark,10/10/20,32575,667,444,2,219
Denmark,10/11/20,32915,669,340,2,220
Denmark,10/12/20,33304,671,389,2,221
Denmark,10/13/20,33594,674,290,3,222
Denmark,10/14/20,34087,675,493,1,223
Denmark,10/15/20,34519,677,432,2,224
Denmark,10/16/20,34939,677,420,0,225
Denmark,10/17/20,35440,679,501,2,226
Denmark,10/18/20,35893,680,453,1,227
Denmark,10/19/20,36345,686,452,6,228
Denmark,10/20/20,36877,688,532,2,229
Denmark,10/21/20,37507,690,630,2,230
Denmark,10/22/20,38270,694,763,4,231
Denmark,10/23/20,39129,697,859,3,232
Denmark,10/24/20,39918,700,789,3,233
Denmark,10/25/20,40863,702,945,2,234
Denmark,10/26/20,41919,708,1056,6,235
Denmark,10/27/20,42668,709,749,1,236
Denmark,10/28/20,43685,715,1017,6,237
Denmark,10/29/20,44545,716,860,1,238
Denmark,10/30/20,45736,719,1191,3,239
