country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Zimbabwe,8/23/20,5930,155,37,2,131
Zimbabwe,8/24/20,6070,155,140,0,132
Zimbabwe,8/25/20,6196,166,126,11,133
Zimbabwe,8/26/20,6251,179,55,13,134
Zimbabwe,8/27/20,6292,189,41,10,135
Zimbabwe,8/28/20,6388,195,96,6,136
Zimbabwe,8/29/20,6406,196,18,1,137
Zimbabwe,8/30/20,6412,196,6,0,138
Zimbabwe,8/31/20,6497,202,85,6,139
Zimbabwe,9/1/20,6559,203,62,1,140
Zimbabwe,9/2/20,6638,206,79,3,141
Zimbabwe,9/3/20,6678,206,40,0,142
Zimbabwe,9/4/20,6837,206,159,0,143
Zimbabwe,9/5/20,6837,206,0,0,144
Zimbabwe,9/6/20,6837,206,0,0,145
Zimbabwe,9/7/20,7298,210,461,4,146
Zimbabwe,9/8/20,7388,218,90,8,147
Zimbabwe,9/9/20,7429,222,41,4,148
Zimbabwe,9/10/20,7453,222,24,0,149
Zimbabwe,9/11/20,7479,224,26,2,150
Zimbabwe,9/12/20,7508,224,29,0,151
Zimbabwe,9/13/20,7526,224,18,0,152
Zimbabwe,9/14/20,7531,224,5,0,153
Zimbabwe,9/15/20,7576,224,45,0,154
Zimbabwe,9/16/20,7598,224,22,0,155
Zimbabwe,9/17/20,7633,224,35,0,156
Zimbabwe,9/18/20,7647,224,14,0,157
Zimbabwe,9/19/20,7672,225,25,1,158
Zimbabwe,9/20/20,7683,225,11,0,159
