country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Austria,5/14/20,16058,626,61,2,73
Austria,5/15/20,16109,628,51,2,74
Austria,5/16/20,16201,629,92,1,75
Austria,5/17/20,16242,629,41,0,76
Austria,5/18/20,16269,629,27,0,77
Austria,5/19/20,16321,632,52,3,78
Austria,5/20/20,16353,633,32,1,79
Austria,5/21/20,16404,633,51,0,80
Austria,5/22/20,16436,635,32,2,81
Austria,5/23/20,16486,639,50,4,82
Austria,5/24/20,16503,640,17,1,83
Austria,5/25/20,16539,641,36,1,84
Austria,5/26/20,16557,643,18,2,85
Austria,5/27/20,16591,645,34,2,86
Austria,5/28/20,16628,668,37,23,87
Austria,5/29/20,16655,668,27,0,88
Austria,5/30/20,16685,668,30,0,89
Austria,5/31/20,16731,668,46,0,90
Austria,6/1/20,16733,668,2,0,91
Austria,6/2/20,16759,669,26,1,92
Austria,6/3/20,16771,670,12,1,93
Austria,6/4/20,16805,670,34,0,94
Austria,6/5/20,16843,672,38,2,95
Austria,6/6/20,16898,672,55,0,96
Austria,6/7/20,16902,672,4,0,97
Austria,6/8/20,16968,672,66,0,98
Austria,6/9/20,16979,672,11,0,99
Austria,6/10/20,17005,673,26,1,100
Austria,6/11/20,17034,674,29,1,101
Austria,6/12/20,17064,675,30,1,102
Austria,6/13/20,17078,677,14,2,103
Austria,6/14/20,17109,677,31,0,104
Austria,6/15/20,17135,678,26,1,105
Austria,6/16/20,17189,681,54,3,106
Austria,6/17/20,17203,687,14,6,107
Austria,6/18/20,17223,688,20,1,108
Austria,6/19/20,17271,688,48,0,109
Austria,6/20/20,17323,688,52,0,110
Austria,6/21/20,17341,690,18,2,111
Austria,6/22/20,17380,690,39,0,112
Austria,6/23/20,17408,693,28,3,113
Austria,6/24/20,17449,693,41,0,114
Austria,6/25/20,17477,698,28,5,115
Austria,6/26/20,17522,698,45,0,116
Austria,6/27/20,17580,700,58,2,117
Austria,6/28/20,17654,702,74,2,118
Austria,6/29/20,17723,703,69,1,119
Austria,6/30/20,17766,705,43,2,120
Austria,7/1/20,17873,705,107,0,121
Austria,7/2/20,17941,705,68,0,122
Austria,7/3/20,18050,705,109,0,123
Austria,7/4/20,18165,705,115,0,124
Austria,7/5/20,18280,706,115,1,125
Austria,7/6/20,18365,706,85,0,126
Austria,7/7/20,18421,706,56,0,127
Austria,7/8/20,18513,706,92,0,128
Austria,7/9/20,18615,706,102,0,129
Austria,7/10/20,18709,706,94,0,130
Austria,7/11/20,18783,706,74,0,131
Austria,7/12/20,18897,708,114,2,132
Austria,7/13/20,18948,708,51,0,133
Austria,7/14/20,19021,709,73,1,134
Austria,7/15/20,19154,710,133,1,135
Austria,7/16/20,19270,711,116,1,136
Austria,7/17/20,19439,711,169,0,137
Austria,7/18/20,19573,711,134,0,138
Austria,7/19/20,19655,711,82,0,139
Austria,7/20/20,19743,711,88,0,140
Austria,7/21/20,19827,710,84,-1,141
Austria,7/22/20,19929,711,102,1,142
Austria,7/23/20,20099,711,170,0,143
Austria,7/24/20,20214,711,115,0,144
Austria,7/25/20,20338,712,124,1,145
Austria,7/26/20,20472,712,134,0,146
Austria,7/27/20,20558,713,86,1,147
Austria,7/28/20,20677,713,119,0,148
Austria,7/29/20,20850,716,173,3,149
Austria,7/30/20,20955,718,105,2,150
Austria,7/31/20,21130,718,175,0,151
Austria,8/1/20,21212,718,82,0,152
Austria,8/2/20,21304,718,92,0,153
Austria,8/3/20,21385,718,81,0,154
Austria,8/4/20,21481,719,96,1,155
Austria,8/5/20,21566,719,85,0,156
Austria,8/6/20,21696,719,130,0,157
Austria,8/7/20,21837,720,141,1,158
Austria,8/8/20,21919,721,82,1,159
Austria,8/9/20,22033,721,114,0,160
Austria,8/10/20,22106,723,73,2,161
Austria,8/11/20,22245,723,139,0,162
Austria,8/12/20,22439,724,194,1,163
Austria,8/13/20,22594,725,155,1,164
Austria,8/14/20,22876,725,282,0,165
Austria,8/15/20,23179,728,303,3,166
Austria,8/16/20,23370,728,191,0,167
Austria,8/17/20,23534,729,164,1,168
Austria,8/18/20,23829,729,295,0,169
Austria,8/19/20,24084,729,255,0,170
Austria,8/20/20,24431,729,347,0,171
Austria,8/21/20,24762,730,331,1,172
Austria,8/22/20,25062,732,300,2,173
Austria,8/23/20,25253,732,191,0,174
Austria,8/24/20,25495,733,242,1,175
Austria,8/25/20,25706,733,211,0,176
Austria,8/26/20,26033,733,327,0,177
Austria,8/27/20,26361,733,328,0,178
Austria,8/28/20,26590,733,229,0,179
Austria,8/29/20,26985,733,395,0,180
Austria,8/30/20,27166,733,181,0,181
Austria,8/31/20,27438,733,272,0,182
Austria,9/1/20,27642,734,204,1,183
Austria,9/2/20,27969,734,327,0,184
Austria,9/3/20,28372,735,403,1,185
Austria,9/4/20,28729,735,357,0,186
Austria,9/5/20,29087,735,358,0,187
Austria,9/6/20,29271,736,184,1,188
Austria,9/7/20,29561,746,290,10,189
Austria,9/8/20,30081,747,520,1,190
Austria,9/9/20,30583,747,502,0,191
Austria,9/10/20,31247,748,664,1,192
Austria,9/11/20,31827,750,580,2,193
Austria,9/12/20,32696,754,869,4,194
Austria,9/13/20,33159,756,463,2,195
Austria,9/14/20,33541,757,382,1,196
Austria,9/15/20,34305,757,764,0,197
Austria,9/16/20,35073,758,768,1,198
Austria,9/17/20,35853,758,780,0,199
Austria,9/18/20,36661,763,808,5,200
Austria,9/19/20,37474,765,813,2,201
Austria,9/20/20,38095,766,621,1,202
Austria,9/21/20,38658,767,563,1,203
Austria,9/22/20,39303,771,645,4,204
Austria,9/23/20,39984,777,681,6,205
Austria,9/24/20,40816,783,832,6,206
Austria,9/25/20,41500,786,684,3,207
Austria,9/26/20,42214,787,714,1,208
Austria,9/27/20,42876,787,662,0,209
Austria,9/28/20,43432,790,556,3,210
