country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Suriname,10/23/20,5155,109,1,0,146
Suriname,10/24/20,5166,109,11,0,147
Suriname,10/25/20,5170,109,4,0,148
Suriname,10/26/20,5180,110,10,1,149
Suriname,10/27/20,5187,111,7,1,150
Suriname,10/28/20,5192,111,5,0,151
Suriname,10/29/20,5197,111,5,0,152
Suriname,10/30/20,5201,111,4,0,153
Suriname,10/31/20,5203,111,2,0,154
Suriname,11/1/20,5210,111,7,0,155
Suriname,11/2/20,5212,111,2,0,156
Suriname,11/3/20,5218,111,6,0,157
Suriname,11/4/20,5220,112,2,1,158
Suriname,11/5/20,5225,112,5,0,159
Suriname,11/6/20,5227,112,2,0,160
Suriname,11/7/20,5234,113,7,1,161
Suriname,11/8/20,5239,113,5,0,162
Suriname,11/9/20,5241,113,2,0,163
Suriname,11/10/20,5245,113,4,0,164
Suriname,11/11/20,5254,113,9,0,165
Suriname,11/12/20,5261,114,7,1,166
Suriname,11/13/20,5268,114,7,0,167
Suriname,11/14/20,5274,114,6,0,168
Suriname,11/15/20,5274,114,0,0,169
Suriname,11/16/20,5275,115,1,1,170
Suriname,11/17/20,5278,116,3,1,171
Suriname,11/18/20,5282,116,4,0,172
Suriname,11/19/20,5284,116,2,0,173
Suriname,11/20/20,5289,116,5,0,174
Suriname,11/21/20,5295,116,6,0,175
Suriname,11/22/20,5296,116,1,0,176
Suriname,11/23/20,5297,116,1,0,177
Suriname,11/24/20,5300,117,3,1,178
Suriname,11/25/20,5305,117,5,0,179
Suriname,11/26/20,5307,117,2,0,180
Suriname,11/27/20,5311,117,4,0,181
Suriname,11/28/20,5312,117,1,0,182
Suriname,11/29/20,5312,117,0,0,183
Suriname,11/30/20,5312,117,0,0,184
Suriname,12/1/20,5319,117,7,0,185
Suriname,12/2/20,5320,117,1,0,186
Suriname,12/3/20,5322,117,2,0,187
Suriname,12/4/20,5322,117,0,0,188
Suriname,12/5/20,5324,117,2,0,189
Suriname,12/6/20,5324,117,0,0,190
Suriname,12/7/20,5325,117,1,0,191
Suriname,12/8/20,5326,117,1,0,192
Suriname,12/9/20,5333,117,7,0,193
Suriname,12/10/20,5337,117,4,0,194
Suriname,12/11/20,5339,117,2,0,195
Suriname,12/12/20,5340,117,1,0,196
Suriname,12/13/20,5353,117,13,0,197
Suriname,12/14/20,5359,117,6,0,198
Suriname,12/15/20,5381,117,22,0,199
Suriname,12/16/20,5401,117,20,0,200
Suriname,12/17/20,5428,117,27,0,201
Suriname,12/18/20,5459,117,31,0,202
Suriname,12/19/20,5511,118,52,1,203
Suriname,12/20/20,5552,118,41,0,204
Suriname,12/21/20,5583,118,31,0,205
Suriname,12/22/20,5669,118,86,0,206
Suriname,12/23/20,5734,118,65,0,207
Suriname,12/24/20,5810,118,76,0,208
Suriname,12/25/20,5880,119,70,1,209
Suriname,12/26/20,5938,119,58,0,210
Suriname,12/27/20,5978,119,40,0,211
Suriname,12/28/20,6013,120,35,1,212
Suriname,12/29/20,6098,120,85,0,213
Suriname,12/30/20,6181,121,83,1,214
Suriname,12/31/20,6210,122,29,1,215
Suriname,1/1/21,6277,123,67,1,216
Suriname,1/2/21,6343,123,66,0,217
Suriname,1/3/21,6393,123,50,0,218
Suriname,1/4/21,6493,124,100,1,219
Suriname,1/5/21,6586,125,93,1,220
Suriname,1/6/21,6666,126,80,1,221
Suriname,1/7/21,6750,130,84,4,222
Suriname,1/8/21,6854,131,104,1,223
Suriname,1/9/21,6948,132,94,1,224
Suriname,1/10/21,7008,133,60,1,225
Suriname,1/11/21,7064,138,56,5,226
Suriname,1/12/21,7178,138,114,0,227
Suriname,1/13/21,7247,139,69,1,228
Suriname,1/14/21,7300,139,53,0,229
Suriname,1/15/21,7409,139,109,0,230
Suriname,1/16/21,7469,141,60,2,231
Suriname,1/17/21,7527,141,58,0,232
Suriname,1/18/21,7624,145,97,4,233
Suriname,1/19/21,7709,146,85,1,234
Suriname,1/20/21,7783,146,74,0,235
Suriname,1/21/21,7880,146,97,0,236
Suriname,1/22/21,7945,148,65,2,237
Suriname,1/23/21,8000,148,55,0,238
Suriname,1/24/21,8057,149,57,1,239
Suriname,1/25/21,8112,149,55,0,240
Suriname,1/26/21,8174,150,62,1,241
Suriname,1/27/21,8243,152,69,2,242
Suriname,1/28/21,8293,154,50,2,243
Suriname,1/29/21,8364,154,71,0,244
Suriname,1/30/21,8403,154,39,0,245
Suriname,1/31/21,8438,154,35,0,246
Suriname,2/1/21,8449,156,11,2,247
Suriname,2/2/21,8497,156,48,0,248
Suriname,2/3/21,8556,156,59,0,249
Suriname,2/4/21,8595,158,39,2,250
Suriname,2/5/21,8619,158,24,0,251
Suriname,2/6/21,8650,160,31,2,252
Suriname,2/7/21,8671,161,21,1,253
Suriname,2/8/21,8690,162,19,1,254
Suriname,2/9/21,8710,163,20,1,255
Suriname,2/10/21,8739,164,29,1,256
Suriname,2/11/21,8765,166,26,2,257
Suriname,2/12/21,8778,166,13,0,258
Suriname,2/13/21,8794,166,16,0,259
Suriname,2/14/21,8803,166,9,0,260
Suriname,2/15/21,8811,167,8,1,261
Suriname,2/16/21,8820,167,9,0,262
Suriname,2/17/21,8832,168,12,1,263
Suriname,2/18/21,8838,168,6,0,264
Suriname,2/19/21,8854,168,16,0,265
Suriname,2/20/21,8856,168,2,0,266
Suriname,2/21/21,8868,168,12,0,267
Suriname,2/22/21,8869,169,1,1,268
Suriname,2/23/21,8880,170,11,1,269
Suriname,2/24/21,8892,170,12,0,270
Suriname,2/25/21,8901,170,9,0,271
Suriname,2/26/21,8913,170,12,0,272
Suriname,2/27/21,8919,170,6,0,273
Suriname,2/28/21,8929,172,10,2,274
Suriname,3/1/21,8933,173,4,1,275
Suriname,3/2/21,8939,173,6,0,276
Suriname,3/3/21,8953,173,14,0,277
Suriname,3/4/21,8959,175,6,2,278
Suriname,3/5/21,8966,175,7,0,279
Suriname,3/6/21,8971,175,5,0,280
Suriname,3/7/21,8977,175,6,0,281
Suriname,3/8/21,8980,175,3,0,282
Suriname,3/9/21,8985,175,5,0,283
Suriname,3/10/21,8990,175,5,0,284
Suriname,3/11/21,8997,176,7,1,285
Suriname,3/12/21,9012,176,15,0,286
Suriname,3/13/21,9022,176,10,0,287
Suriname,3/14/21,9024,176,2,0,288
Suriname,3/15/21,9028,176,4,0,289
Suriname,3/16/21,9034,176,6,0,290
Suriname,3/17/21,9042,176,8,0,291
Suriname,3/18/21,9049,176,7,0,292
Suriname,3/19/21,9055,176,6,0,293
Suriname,3/20/21,9061,176,6,0,294
Suriname,3/21/21,9066,176,5,0,295
Suriname,3/22/21,9067,177,1,1,296
Suriname,3/23/21,9074,177,7,0,297
Suriname,3/24/21,9077,177,3,0,298
Suriname,3/25/21,9085,177,8,0,299
Suriname,3/26/21,9088,177,3,0,300
Suriname,3/27/21,9095,177,7,0,301
Suriname,3/28/21,9097,177,2,0,302
Suriname,3/29/21,9104,177,7,0,303
Suriname,3/30/21,9109,177,5,0,304
Suriname,3/31/21,9122,177,13,0,305
Suriname,4/1/21,9122,177,0,0,306
Suriname,4/2/21,9130,177,8,0,307
Suriname,4/3/21,9153,177,23,0,308
Suriname,4/4/21,9163,177,10,0,309
Suriname,4/5/21,9174,177,11,0,310
Suriname,4/6/21,9184,178,10,1,311
Suriname,4/7/21,9200,178,16,0,312
Suriname,4/8/21,9254,178,54,0,313
Suriname,4/9/21,9265,178,11,0,314
Suriname,4/10/21,9278,179,13,1,315
Suriname,4/11/21,9302,182,24,3,316
Suriname,4/12/21,9316,182,14,0,317
Suriname,4/13/21,9363,184,47,2,318
Suriname,4/14/21,9417,184,54,0,319
Suriname,4/15/21,9458,185,41,1,320
Suriname,4/16/21,9496,187,38,2,321
Suriname,4/17/21,9545,187,49,0,322
Suriname,4/18/21,9581,187,36,0,323
Suriname,4/19/21,9581,187,0,0,324
Suriname,4/20/21,9687,188,106,1,325
Suriname,4/21/21,9791,189,104,1,326
Suriname,4/22/21,9865,191,74,2,327
Suriname,4/23/21,9932,193,67,2,328
Suriname,4/24/21,9996,195,64,2,329
Suriname,4/25/21,10045,198,49,3,330
Suriname,4/26/21,10081,201,36,3,331
Suriname,4/27/21,10157,201,76,0,332
Suriname,4/28/21,10218,201,61,0,333
Suriname,4/29/21,10286,201,68,0,334
Suriname,4/30/21,10363,204,77,3,335
Suriname,5/1/21,10428,204,65,0,336
Suriname,5/2/21,10489,207,61,3,337
Suriname,5/3/21,10543,207,54,0,338
Suriname,5/4/21,10623,212,80,5,339
Suriname,5/5/21,10696,212,73,0,340
Suriname,5/6/21,10816,213,120,1,341
Suriname,5/7/21,10933,214,117,1,342
Suriname,5/8/21,11020,214,87,0,343
Suriname,5/9/21,11112,215,92,1,344
Suriname,5/10/21,11213,218,101,3,345
Suriname,5/11/21,11306,220,93,2,346
Suriname,5/12/21,11427,220,121,0,347
Suriname,5/13/21,11572,221,145,1,348
Suriname,5/14/21,11707,223,135,2,349
Suriname,5/15/21,11828,224,121,1,350
Suriname,5/16/21,11950,228,122,4,351
Suriname,5/17/21,12107,230,157,2,352
Suriname,5/18/21,12251,238,144,8,353
Suriname,5/19/21,12409,239,158,1,354
Suriname,5/20/21,12571,240,162,1,355
Suriname,5/21/21,12742,243,171,3,356
Suriname,5/22/21,12928,245,186,2,357
Suriname,5/23/21,13111,249,183,4,358
Suriname,5/24/21,13302,256,191,7,359
Suriname,5/25/21,13495,261,193,5,360
Suriname,5/26/21,13720,268,225,7,361
Suriname,5/27/21,14012,275,292,7,362
Suriname,5/28/21,14305,282,293,7,363
Suriname,5/29/21,14515,288,210,6,364
Suriname,5/30/21,14764,292,249,4,365
Suriname,5/31/21,14954,302,190,10,366
Suriname,6/1/21,15128,313,174,11,367
Suriname,6/2/21,15428,316,300,3,368
Suriname,6/3/21,15676,325,248,9,369
Suriname,6/4/21,16009,332,333,7,370
Suriname,6/5/21,16292,339,283,7,371
Suriname,6/6/21,16541,350,249,11,372
Suriname,6/7/21,16786,355,245,5,373
Suriname,6/8/21,17041,363,255,8,374
Suriname,6/9/21,17313,373,272,10,375
Suriname,6/10/21,17546,384,233,11,376
Suriname,6/11/21,17799,390,253,6,377
Suriname,6/12/21,18110,393,311,3,378
Suriname,6/13/21,18372,404,262,11,379
