country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Slovakia,11/17/20,88602,557,1326,31,250
Slovakia,11/18/20,89913,579,1311,22,251
Slovakia,11/19/20,91578,579,1665,0,252
Slovakia,11/20/20,93396,614,1818,35,253
Slovakia,11/21/20,95257,644,1861,30,254
Slovakia,11/22/20,96241,671,984,27,255
Slovakia,11/23/20,96472,693,231,22,256
Slovakia,11/24/20,97493,709,1021,16,257
Slovakia,11/25/20,99304,732,1811,23,258
Slovakia,11/26/20,101257,749,1953,17,259
Slovakia,11/27/20,103106,771,1849,22,260
Slovakia,11/28/20,104632,798,1526,27,261
Slovakia,11/29/20,105733,816,1101,18,262
Slovakia,11/30/20,105929,839,196,23,263
Slovakia,12/1/20,107183,868,1254,29,264
Slovakia,12/2/20,109226,898,2043,30,265
Slovakia,12/3/20,111208,930,1982,32,266
Slovakia,12/4/20,113392,957,2184,27,267
Slovakia,12/5/20,115462,981,2070,24,268
Slovakia,12/6/20,116731,996,1269,15,269
Slovakia,12/7/20,117283,1018,552,22,270
Slovakia,12/8/20,119232,1046,1949,28,271
Slovakia,12/9/20,121796,1084,2564,38,272
Slovakia,12/10/20,124921,1104,3125,20,273
Slovakia,12/11/20,127087,1122,2166,18,274
Slovakia,12/12/20,130794,1148,3707,26,275
Slovakia,12/13/20,132984,1175,2190,27,276
Slovakia,12/14/20,133489,1205,505,30,277
Slovakia,12/15/20,135523,1251,2034,46,278
Slovakia,12/16/20,139088,1309,3565,58,279
Slovakia,12/17/20,142133,1378,3045,69,280
Slovakia,12/18/20,146124,1440,3991,62,281
Slovakia,12/19/20,149275,1510,3151,70,282
Slovakia,12/20/20,151336,1555,2061,45,283
Slovakia,12/21/20,152555,1618,1219,63,284
Slovakia,12/22/20,155218,1618,2663,0,285
Slovakia,12/23/20,158905,1686,3687,68,286
Slovakia,12/24/20,161562,1732,2657,46,287
Slovakia,12/25/20,165608,1732,4046,0,288
Slovakia,12/26/20,166649,1732,1041,0,289
Slovakia,12/27/20,167523,1773,874,41,290
Slovakia,12/28/20,168092,1879,569,106,291
Slovakia,12/29/20,170187,1983,2095,104,292
Slovakia,12/30/20,173228,2065,3041,82,293
Slovakia,12/31/20,179543,2138,6315,73,294
Slovakia,1/1/21,184508,2250,4965,112,295
Slovakia,1/2/21,186244,2250,1736,0,296
Slovakia,1/3/21,187463,2317,1219,67,297
Slovakia,1/4/21,188099,2521,636,204,298
Slovakia,1/5/21,191088,2603,2989,82,299
Slovakia,1/6/21,196047,2657,4959,54,300
Slovakia,1/7/21,198184,2717,2137,60,301
Slovakia,1/8/21,201164,2788,2980,71,302
Slovakia,1/9/21,205236,2836,4072,48,303
Slovakia,1/10/21,208209,2918,2973,82,304
Slovakia,1/11/21,209069,3007,860,89,305
Slovakia,1/12/21,211479,3102,2410,95,306
Slovakia,1/13/21,215055,3163,3576,61,307
Slovakia,1/14/21,217978,3260,2923,97,308
Slovakia,1/15/21,220707,3362,2729,102,309
Slovakia,1/16/21,222752,3417,2045,55,310
Slovakia,1/17/21,223325,3474,573,57,311
Slovakia,1/18/21,224385,3526,1060,52,312
Slovakia,1/19/21,226294,3637,1909,111,313
Slovakia,1/20/21,228778,3737,2484,100,314
Slovakia,1/21/21,231242,3801,2464,64,315
Slovakia,1/22/21,233027,3894,1785,93,316
Slovakia,1/23/21,234571,3965,1544,71,317
Slovakia,1/24/21,236476,4068,1905,103,318
Slovakia,1/25/21,237027,4068,551,0,319
Slovakia,1/26/21,238617,4260,1590,192,320
Slovakia,1/27/21,241392,4361,2775,101,321
Slovakia,1/28/21,243427,4411,2035,50,322
Slovakia,1/29/21,246008,4495,2581,84,323
Slovakia,1/30/21,248190,4565,2182,70,324
Slovakia,1/31/21,249913,4642,1723,77,325
Slovakia,2/1/21,250357,4711,444,69,326
Slovakia,2/2/21,252094,4784,1737,73,327
Slovakia,2/3/21,254826,4889,2732,105,328
Slovakia,2/4/21,256903,4976,2077,87,329
Slovakia,2/5/21,259533,5050,2630,74,330
Slovakia,2/6/21,261774,5135,2241,85,331
Slovakia,2/7/21,263326,5199,1552,64,332
Slovakia,2/8/21,264083,5271,757,72,333
Slovakia,2/9/21,265807,5382,1724,111,334
Slovakia,2/10/21,268986,5502,3179,120,335
Slovakia,2/11/21,271473,5629,2487,127,336
Slovakia,2/12/21,273904,5733,2431,104,337
Slovakia,2/13/21,276234,5812,2330,79,338
Slovakia,2/14/21,277682,5885,1448,73,339
Slovakia,2/15/21,278254,5952,572,67,340
Slovakia,2/16/21,279696,6063,1442,111,341
Slovakia,2/17/21,282864,6168,3168,105,342
Slovakia,2/18/21,285419,6271,2555,103,343
Slovakia,2/19/21,287752,6350,2333,79,344
Slovakia,2/20/21,290457,6424,2705,74,345
Slovakia,2/21/21,292143,6505,1686,81,346
Slovakia,2/22/21,292792,6577,649,72,347
Slovakia,2/23/21,294790,6671,1998,94,348
Slovakia,2/24/21,298337,6775,3547,104,349
Slovakia,2/25/21,300775,6859,2438,84,350
Slovakia,2/26/21,303420,6966,2645,107,351
Slovakia,2/27/21,306268,7075,2848,109,352
Slovakia,2/28/21,308083,7189,1815,114,353
Slovakia,3/1/21,308925,7270,842,81,354
Slovakia,3/2/21,311002,7388,2077,118,355
Slovakia,3/3/21,314359,7489,3357,101,356
Slovakia,3/4/21,317159,7560,2800,71,357
Slovakia,3/5/21,319582,7665,2423,105,358
Slovakia,3/6/21,322104,7739,2522,74,359
Slovakia,3/7/21,323390,7836,1286,97,360
Slovakia,3/8/21,323786,7921,396,85,361
Slovakia,3/9/21,325993,8037,2207,116,362
Slovakia,3/10/21,329593,8146,3600,109,363
Slovakia,3/11/21,331571,8244,1978,98,364
Slovakia,3/12/21,333872,8346,2301,102,365
Slovakia,3/13/21,336235,8440,2363,94,366
Slovakia,3/14/21,337503,8528,1268,88,367
Slovakia,3/15/21,337960,8605,457,77,368
Slovakia,3/16/21,339538,8669,1578,64,369
Slovakia,3/17/21,342430,8738,2892,69,370
Slovakia,3/18/21,344470,8814,2040,76,371
Slovakia,3/19/21,346149,8894,1679,80,372
Slovakia,3/20/21,347944,8978,1795,84,373
Slovakia,3/21/21,348869,9044,925,66,374
Slovakia,3/22/21,349270,9104,401,60,375
Slovakia,3/23/21,350551,9190,1281,86,376
Slovakia,3/24/21,352528,9261,1977,71,377
Slovakia,3/25/21,354182,9313,1654,52,378
Slovakia,3/26/21,355454,9373,1272,60,379
Slovakia,3/27/21,356985,9426,1531,53,380
Slovakia,3/28/21,357910,9496,925,70,381
Slovakia,3/29/21,358115,9542,205,46,382
Slovakia,3/30/21,359330,9624,1215,82,383
Slovakia,3/31/21,361185,9719,1855,95,384
Slovakia,4/1/21,362489,9790,1304,71,385
Slovakia,4/2/21,363874,9877,1385,87,386
Slovakia,4/3/21,364622,9948,748,71,387
Slovakia,4/4/21,365242,10025,620,77,388
Slovakia,4/5/21,365400,10094,158,69,389
Slovakia,4/6/21,365733,10094,333,0,390
Slovakia,4/7/21,366894,10243,1161,149,391
Slovakia,4/8/21,368470,10322,1576,79,392
Slovakia,4/9/21,369393,10411,923,89,393
Slovakia,4/10/21,370473,10487,1080,76,394
Slovakia,4/11/21,371062,10565,589,78,395
Slovakia,4/12/21,371168,10630,106,65,396
Slovakia,4/13/21,372038,10716,870,86,397
Slovakia,4/14/21,373107,10798,1069,82,398
Slovakia,4/15/21,373950,10877,843,79,399
Slovakia,4/16/21,374586,10970,636,93,400
Slovakia,4/17/21,375336,11043,750,73,401
Slovakia,4/18/21,375974,11106,638,63,402
Slovakia,4/19/21,376067,11172,93,66,403
Slovakia,4/20/21,376709,11244,642,72,404
Slovakia,4/21/21,377473,11304,764,60,405
Slovakia,4/22/21,378150,11357,677,53,406
Slovakia,4/23/21,378635,11405,485,48,407
Slovakia,4/24/21,379476,11458,841,53,408
Slovakia,4/25/21,379911,11495,435,37,409
Slovakia,4/26/21,380010,11531,99,36,410
Slovakia,4/27/21,380498,11572,488,41,411
Slovakia,4/28/21,381180,11611,682,39,412
Slovakia,4/29/21,381744,11647,564,36,413
Slovakia,4/30/21,382211,11684,467,37,414
Slovakia,5/1/21,382720,11732,509,48,415
Slovakia,5/2/21,383098,11766,378,34,416
Slovakia,5/3/21,383228,11807,130,41,417
Slovakia,5/4/21,383609,11855,381,48,418
Slovakia,5/5/21,384317,11886,708,31,419
Slovakia,5/6/21,384660,11920,343,34,420
Slovakia,5/7/21,385022,11946,362,26,421
Slovakia,5/8/21,385395,11990,373,44,422
Slovakia,5/9/21,385475,12019,80,29,423
Slovakia,5/10/21,385786,12051,311,32,424
Slovakia,5/11/21,386136,12077,350,26,425
Slovakia,5/12/21,386540,12096,404,19,426
Slovakia,5/13/21,386868,12135,328,39,427
Slovakia,5/14/21,387162,12168,294,33,428
Slovakia,5/15/21,387420,12203,258,35,429
Slovakia,5/16/21,387523,12224,103,21,430
Slovakia,5/17/21,387659,12238,136,14,431
Slovakia,5/18/21,387892,12248,233,10,432
Slovakia,5/19/21,388138,12262,246,14,433
Slovakia,5/20/21,388391,12272,253,10,434
Slovakia,5/21/21,388529,12280,138,8,435
Slovakia,5/22/21,388719,12286,190,6,436
Slovakia,5/23/21,388835,12292,116,6,437
Slovakia,5/24/21,388854,12296,19,4,438
Slovakia,5/25/21,388986,12301,132,5,439
Slovakia,5/26/21,389176,12312,190,11,440
Slovakia,5/27/21,389344,12320,168,8,441
Slovakia,5/28/21,389440,12333,96,13,442
Slovakia,5/29/21,389440,12333,0,0,443
Slovakia,5/30/21,389690,12339,250,6,444
Slovakia,5/31/21,389721,12343,31,4,445
Slovakia,6/1/21,389866,12353,145,10,446
Slovakia,6/2/21,389990,12366,124,13,447
Slovakia,6/3/21,390129,12375,139,9,448
Slovakia,6/4/21,390223,12382,94,7,449
Slovakia,6/5/21,390340,12395,117,13,450
Slovakia,6/6/21,390436,12404,96,9,451
Slovakia,6/7/21,390451,12414,15,10,452
Slovakia,6/8/21,390546,12423,95,9,453
Slovakia,6/9/21,390693,12430,147,7,454
Slovakia,6/10/21,390809,12433,116,3,455
Slovakia,6/11/21,390893,12433,84,0,456
Slovakia,6/12/21,390984,12436,91,3,457
Slovakia,6/13/21,391026,12439,42,3,458
