country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Switzerland,1/5/21,465981,8018,4020,100,311
Switzerland,1/6/21,470789,8109,4808,91,312
Switzerland,1/7/21,474764,8178,3975,69,313
Switzerland,1/8/21,477983,8230,3219,52,314
Switzerland,1/9/21,477983,8253,0,23,315
Switzerland,1/10/21,477983,8267,0,14,316
Switzerland,1/11/21,484506,8364,6523,97,317
Switzerland,1/12/21,487357,8470,2851,106,318
Switzerland,1/13/21,490358,8521,3001,51,319
Switzerland,1/14/21,492832,8586,2474,65,320
Switzerland,1/15/21,495228,8646,2396,60,321
Switzerland,1/16/21,495228,8675,0,29,322
Switzerland,1/17/21,495228,8682,0,7,323
Switzerland,1/18/21,499931,8792,4703,110,324
Switzerland,1/19/21,502191,8859,2260,67,325
Switzerland,1/20/21,504918,8924,2727,65,326
Switzerland,1/21/21,507123,8971,2205,47,327
Switzerland,1/22/21,509279,9034,2156,63,328
Switzerland,1/23/21,509279,9050,0,16,329
Switzerland,1/24/21,509279,9065,0,15,330
Switzerland,1/25/21,513599,9146,4320,81,331
Switzerland,1/26/21,515483,9204,1884,58,332
Switzerland,1/27/21,517705,9260,2222,56,333
Switzerland,1/28/21,519404,9308,1699,48,334
Switzerland,1/29/21,521320,9354,1916,46,335
Switzerland,1/30/21,521320,9370,0,16,336
Switzerland,1/31/21,521320,9381,0,11,337
Switzerland,2/1/21,525095,9452,3775,71,338
Switzerland,2/2/21,526728,9489,1633,37,339
Switzerland,2/3/21,528524,9530,1796,41,340
Switzerland,2/4/21,530289,9556,1765,26,341
Switzerland,2/5/21,531873,9584,1584,28,342
Switzerland,2/6/21,531873,9606,0,22,343
Switzerland,2/7/21,531873,9613,0,7,344
Switzerland,2/8/21,535153,9651,3280,38,345
Switzerland,2/9/21,536516,9687,1363,36,346
Switzerland,2/10/21,538118,9711,1602,24,347
Switzerland,2/11/21,539474,9729,1356,18,348
Switzerland,2/12/21,540727,9747,1253,18,349
Switzerland,2/13/21,540727,9755,0,8,350
Switzerland,2/14/21,540727,9765,0,10,351
Switzerland,2/15/21,543207,9776,2480,11,352
Switzerland,2/16/21,544282,9817,1075,41,353
Switzerland,2/17/21,545535,9849,1253,32,354
Switzerland,2/18/21,546754,9876,1219,27,355
Switzerland,2/19/21,547775,9883,1021,7,356
Switzerland,2/20/21,547775,9886,0,3,357
Switzerland,2/21/21,547775,9887,0,1,358
Switzerland,2/22/21,550224,9907,2449,20,359
Switzerland,2/23/21,551355,9930,1131,23,360
Switzerland,2/24/21,552698,9942,1343,12,361
Switzerland,2/25/21,553867,9954,1169,12,362
Switzerland,2/26/21,554932,9961,1065,7,363
Switzerland,2/27/21,554932,9966,0,5,364
Switzerland,2/28/21,554932,9966,0,0,365
Switzerland,3/1/21,557492,9988,2560,22,366
Switzerland,3/2/21,558622,10005,1130,17,367
Switzerland,3/3/21,559845,10014,1223,9,368
Switzerland,3/4/21,561068,10022,1223,8,369
Switzerland,3/5/21,562290,10041,1222,19,370
Switzerland,3/6/21,562290,10046,0,5,371
Switzerland,3/7/21,562290,10048,0,2,372
Switzerland,3/8/21,565034,10056,2744,8,373
Switzerland,3/9/21,566412,10065,1378,9,374
Switzerland,3/10/21,567903,10082,1491,17,375
Switzerland,3/11/21,569312,10090,1409,8,376
Switzerland,3/12/21,570645,10104,1333,14,377
Switzerland,3/13/21,570645,10108,0,4,378
Switzerland,3/14/21,570645,10112,0,4,379
Switzerland,3/15/21,573815,10118,3170,6,380
Switzerland,3/16/21,575253,10147,1438,29,381
Switzerland,3/17/21,577111,10163,1858,16,382
Switzerland,3/18/21,578861,10183,1750,20,383
Switzerland,3/19/21,580609,10203,1748,20,384
Switzerland,3/20/21,580609,10203,0,0,385
Switzerland,3/21/21,580609,10213,0,10,386
Switzerland,3/22/21,584252,10239,3643,26,387
Switzerland,3/23/21,586096,10247,1844,8,388
Switzerland,3/24/21,588118,10276,2022,29,389
Switzerland,3/25/21,590164,10284,2046,8,390
Switzerland,3/26/21,592217,10298,2053,14,391
Switzerland,3/27/21,592217,10299,0,1,392
Switzerland,3/28/21,592217,10300,0,1,393
Switzerland,3/29/21,596790,10305,4573,5,394
Switzerland,3/30/21,598713,10322,1923,17,395
Switzerland,3/31/21,601124,10337,2411,15,396
Switzerland,4/1/21,603092,10350,1968,13,397
Switzerland,4/2/21,605342,10351,2250,1,398
Switzerland,4/3/21,605342,10351,0,0,399
Switzerland,4/4/21,605342,10353,0,2,400
Switzerland,4/5/21,605342,10377,0,24,401
Switzerland,4/6/21,610274,10403,4932,26,402
Switzerland,4/7/21,612575,10432,2301,29,403
Switzerland,4/8/21,615024,10445,2449,13,404
Switzerland,4/9/21,617543,10450,2519,5,405
Switzerland,4/10/21,617543,10452,0,2,406
Switzerland,4/11/21,617543,10453,0,1,407
Switzerland,4/12/21,623126,10466,5583,13,408
Switzerland,4/13/21,625367,10472,2241,6,409
Switzerland,4/14/21,627968,10488,2601,16,410
Switzerland,4/15/21,630194,10498,2226,10,411
Switzerland,4/16/21,632399,10505,2205,7,412
Switzerland,4/17/21,632399,10505,0,0,413
Switzerland,4/18/21,632399,10508,0,3,414
Switzerland,4/19/21,637304,10521,4905,13,415
Switzerland,4/20/21,639445,10532,2141,11,416
Switzerland,4/21/21,642131,10546,2686,14,417
Switzerland,4/22/21,644396,10555,2265,9,418
Switzerland,4/23/21,646509,10566,2113,11,419
Switzerland,4/24/21,646509,10594,0,28,420
Switzerland,4/25/21,646509,10570,0,-24,421
Switzerland,4/26/21,651822,10583,5313,13,422
Switzerland,4/27/21,653957,10591,2135,8,423
Switzerland,4/28/21,656077,10617,2120,26,424
Switzerland,4/29/21,658143,10625,2066,8,425
Switzerland,4/30/21,659974,10632,1831,7,426
Switzerland,5/1/21,659974,10633,0,1,427
Switzerland,5/2/21,659974,10634,0,1,428
Switzerland,5/3/21,663952,10655,3978,21,429
Switzerland,5/4/21,665585,10667,1633,12,430
Switzerland,5/5/21,667380,10685,1795,18,431
Switzerland,5/6/21,669067,10695,1687,10,432
Switzerland,5/7/21,670613,10702,1546,7,433
Switzerland,5/8/21,670613,10704,0,2,434
Switzerland,5/9/21,670613,10706,0,2,435
Switzerland,5/10/21,674296,10715,3683,9,436
Switzerland,5/11/21,675671,10721,1375,6,437
Switzerland,5/12/21,677210,10725,1539,4,438
Switzerland,5/13/21,677210,10728,0,3,439
Switzerland,5/14/21,679510,10730,2300,2,440
Switzerland,5/15/21,679510,10730,0,0,441
Switzerland,5/16/21,679510,10731,0,1,442
Switzerland,5/17/21,682160,10744,2650,13,443
Switzerland,5/18/21,683400,10752,1240,8,444
Switzerland,5/19/21,684954,10756,1554,4,445
Switzerland,5/20/21,686152,10760,1198,4,446
Switzerland,5/21/21,686152,10768,0,8,447
Switzerland,5/22/21,687353,10775,1201,7,448
Switzerland,5/23/21,687353,10776,0,1,449
Switzerland,5/24/21,687353,10779,0,3,450
Switzerland,5/25/21,690123,10786,2770,7,451
Switzerland,5/26/21,691119,10789,996,3,452
Switzerland,5/27/21,692111,10798,992,9,453
Switzerland,5/28/21,693023,10801,912,3,454
Switzerland,5/29/21,693023,10805,0,4,455
Switzerland,5/30/21,693023,10806,0,1,456
Switzerland,5/31/21,694740,10810,1717,4,457
Switzerland,6/1/21,695496,10826,756,16,458
Switzerland,6/2/21,696213,10826,717,0,459
Switzerland,6/3/21,696801,10828,588,2,460
Switzerland,6/4/21,697292,10831,491,3,461
Switzerland,6/5/21,697292,10832,0,1,462
Switzerland,6/6/21,697292,10832,0,0,463
Switzerland,6/7/21,698369,10841,1077,9,464
Switzerland,6/8/21,698798,10844,429,3,465
Switzerland,6/9/21,698798,10851,0,7,466
Switzerland,6/10/21,699697,10853,899,2,467
Switzerland,6/11/21,700051,10859,354,6,468
Switzerland,6/12/21,700051,10859,0,0,469
Switzerland,6/13/21,700051,10859,0,0,470
