country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Mozambique,5/27/21,70673,834,22,0,411
Mozambique,5/28/21,70697,835,24,1,412
Mozambique,5/29/21,70724,836,27,1,413
Mozambique,5/30/21,70780,836,56,0,414
Mozambique,5/31/21,70795,836,15,0,415
Mozambique,6/1/21,70850,836,55,0,416
Mozambique,6/2/21,70923,836,73,0,417
Mozambique,6/3/21,70965,837,42,1,418
Mozambique,6/4/21,71019,837,54,0,419
Mozambique,6/5/21,71082,837,63,0,420
Mozambique,6/6/21,71114,837,32,0,421
Mozambique,6/7/21,71145,838,31,1,422
Mozambique,6/8/21,71165,839,20,1,423
Mozambique,6/9/21,71239,840,74,1,424
Mozambique,6/10/21,71279,840,40,0,425
Mozambique,6/11/21,71355,840,76,0,426
Mozambique,6/12/21,71461,840,106,0,427
Mozambique,6/13/21,71538,841,77,1,428
