country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Bolivia,2/12/21,235098,11107,1244,63,328
Bolivia,2/13/21,236036,11155,938,48,329
Bolivia,2/14/21,236732,11202,696,47,330
Bolivia,2/15/21,237144,11234,412,32,331
Bolivia,2/16/21,237706,11274,562,40,332
Bolivia,2/17/21,238495,11303,789,29,333
Bolivia,2/18/21,239524,11353,1029,50,334
Bolivia,2/19/21,240676,11390,1152,37,335
Bolivia,2/20/21,241771,11417,1095,27,336
Bolivia,2/21/21,242292,11441,521,24,337
Bolivia,2/22/21,243176,11470,884,29,338
Bolivia,2/23/21,244380,11508,1204,38,339
Bolivia,2/24/21,245719,11547,1339,39,340
Bolivia,2/25/21,246822,11577,1103,30,341
Bolivia,2/26/21,247891,11609,1069,32,342
Bolivia,2/27/21,248547,11628,656,19,343
Bolivia,2/28/21,249010,11649,463,21,344
Bolivia,3/1/21,249767,11666,757,17,345
Bolivia,3/2/21,250557,11703,790,37,346
Bolivia,3/3/21,251391,11734,834,31,347
Bolivia,3/4/21,252360,11761,969,27,348
Bolivia,3/5/21,253297,11789,937,28,349
Bolivia,3/6/21,253950,11807,653,18,350
Bolivia,3/7/21,254273,11823,323,16,351
Bolivia,3/8/21,254736,11845,463,22,352
Bolivia,3/9/21,255621,11858,885,13,353
Bolivia,3/10/21,256462,11884,841,26,354
Bolivia,3/11/21,257240,11903,778,19,355
Bolivia,3/12/21,258324,11930,1084,27,356
Bolivia,3/13/21,259004,11944,680,14,357
Bolivia,3/14/21,259389,11958,385,14,358
Bolivia,3/15/21,260059,11974,670,16,359
Bolivia,3/16/21,260988,11997,929,23,360
Bolivia,3/17/21,262056,12015,1068,18,361
Bolivia,3/18/21,262941,12028,885,13,362
Bolivia,3/19/21,263808,12041,867,13,363
Bolivia,3/20/21,264411,12051,603,10,364
Bolivia,3/21/21,264634,12060,223,9,365
Bolivia,3/22/21,265207,12074,573,14,366
Bolivia,3/23/21,266086,12093,879,19,367
Bolivia,3/24/21,267059,12107,973,14,368
Bolivia,3/25/21,267833,12131,774,24,369
Bolivia,3/26/21,268711,12143,878,12,370
Bolivia,3/27/21,269302,12165,591,22,371
Bolivia,3/28/21,269628,12186,326,21,372
Bolivia,3/29/21,270347,12211,719,25,373
Bolivia,3/30/21,271419,12239,1072,28,374
Bolivia,3/31/21,272411,12257,992,18,375
Bolivia,4/1/21,273327,12280,916,23,376
Bolivia,4/2/21,273947,12305,620,25,377
Bolivia,4/3/21,274467,12316,520,11,378
Bolivia,4/4/21,274934,12324,467,8,379
Bolivia,4/5/21,275392,12344,458,20,380
Bolivia,4/6/21,276890,12366,1498,22,381
Bolivia,4/7/21,277966,12385,1076,19,382
Bolivia,4/8/21,279207,12412,1241,27,383
Bolivia,4/9/21,280649,12428,1442,16,384
Bolivia,4/10/21,281570,12442,921,14,385
Bolivia,4/11/21,282095,12451,525,9,386
Bolivia,4/12/21,283084,12469,989,18,387
Bolivia,4/13/21,284183,12496,1099,27,388
Bolivia,4/14/21,285291,12519,1108,23,389
Bolivia,4/15/21,286114,12603,823,84,390
Bolivia,4/16/21,287360,12625,1246,22,391
Bolivia,4/17/21,287360,12625,0,0,392
Bolivia,4/18/21,289066,12648,1706,23,393
Bolivia,4/19/21,290362,12666,1296,18,394
Bolivia,4/20/21,291675,12695,1313,29,395
Bolivia,4/21/21,293061,12731,1386,36,396
Bolivia,4/22/21,294391,12758,1330,27,397
Bolivia,4/23/21,295892,12783,1501,25,398
Bolivia,4/24/21,297185,12812,1293,29,399
Bolivia,4/25/21,297659,12824,474,12,400
Bolivia,4/26/21,298778,12861,1119,37,401
Bolivia,4/27/21,300258,12885,1480,24,402
Bolivia,4/28/21,301831,12920,1573,35,403
Bolivia,4/29/21,301831,12920,0,0,404
Bolivia,4/30/21,303732,12951,1901,31,405
Bolivia,5/1/21,306527,13009,2795,58,406
Bolivia,5/2/21,306527,13009,0,0,407
Bolivia,5/3/21,308984,13035,2457,26,408
Bolivia,5/4/21,308984,13035,0,0,409
Bolivia,5/5/21,310572,13082,1588,47,410
Bolivia,5/6/21,314190,13151,3618,69,411
Bolivia,5/7/21,314190,13151,0,0,412
Bolivia,5/8/21,317547,13205,3357,54,413
Bolivia,5/9/21,317547,13205,0,0,414
Bolivia,5/10/21,318610,13228,1063,23,415
Bolivia,5/11/21,320209,13258,1599,30,416
Bolivia,5/12/21,322578,13308,2369,50,417
Bolivia,5/13/21,324868,13345,2290,37,418
Bolivia,5/14/21,327224,13409,2356,64,419
Bolivia,5/15/21,329733,13451,2509,42,420
Bolivia,5/16/21,332567,13517,2834,66,421
Bolivia,5/17/21,334824,13566,2257,49,422
Bolivia,5/18/21,334824,13566,0,0,423
Bolivia,5/19/21,337441,13635,2617,69,424
Bolivia,5/20/21,340207,13693,2766,58,425
Bolivia,5/21/21,343065,13780,2858,87,426
Bolivia,5/22/21,346070,13857,3005,77,427
Bolivia,5/23/21,349653,13965,3583,108,428
Bolivia,5/24/21,349653,13965,0,0,429
Bolivia,5/25/21,355349,14124,5696,159,430
Bolivia,5/26/21,358562,14226,3213,102,431
Bolivia,5/27/21,361580,14312,3018,86,432
Bolivia,5/28/21,364570,14377,2990,65,433
Bolivia,5/29/21,366714,14435,2144,58,434
Bolivia,5/30/21,368474,14471,1760,36,435
Bolivia,5/31/21,371279,14524,2805,53,436
Bolivia,6/1/21,374718,14639,3439,115,437
Bolivia,6/2/21,378028,14732,3310,93,438
Bolivia,6/3/21,380457,14832,2429,100,439
Bolivia,6/4/21,383457,14900,3000,68,440
Bolivia,6/5/21,385734,14981,2277,81,441
Bolivia,6/6/21,387162,15024,1428,43,442
Bolivia,6/7/21,387162,15024,0,0,443
Bolivia,6/8/21,392975,15177,5813,153,444
Bolivia,6/9/21,392975,15177,0,0,445
Bolivia,6/10/21,400047,15321,7072,144,446
Bolivia,6/11/21,400047,15321,0,0,447
Bolivia,6/12/21,405347,15485,5300,164,448
Bolivia,6/13/21,406954,15542,1607,57,449
