country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Spain,8/10/20,322980,28576,8618,73,165
Spain,8/11/20,326612,28581,3632,5,166
Spain,8/12/20,329784,28579,3172,-2,167
Spain,8/13/20,337334,28605,7550,26,168
Spain,8/14/20,342813,28617,5479,12,169
Spain,8/15/20,342813,28617,0,0,170
Spain,8/16/20,342813,28617,0,0,171
Spain,8/17/20,359082,28646,16269,29,172
Spain,8/18/20,364196,28670,5114,24,173
Spain,8/19/20,370867,28797,6671,127,174
Spain,8/20/20,377906,28813,7039,16,175
Spain,8/21/20,386054,28838,8148,25,176
Spain,8/22/20,386054,28838,0,0,177
Spain,8/23/20,386054,28838,0,0,178
Spain,8/24/20,405436,28872,19382,34,179
Spain,8/25/20,412553,28924,7117,52,180
Spain,8/26/20,419849,28971,7296,47,181
Spain,8/27/20,429507,28996,9658,25,182
Spain,8/28/20,439286,29011,9779,15,183
Spain,8/29/20,439286,29011,0,0,184
Spain,8/30/20,439286,29011,0,0,185
Spain,8/31/20,462858,29094,23572,83,186
Spain,9/1/20,470973,29152,8115,58,187
Spain,9/2/20,479554,29194,8581,42,188
Spain,9/3/20,488513,29234,8959,40,189
Spain,9/4/20,498989,29418,10476,184,190
Spain,9/5/20,498989,29418,0,0,191
Spain,9/6/20,498989,29418,0,0,192
Spain,9/7/20,525549,29516,26560,98,193
Spain,9/8/20,534513,29594,8964,78,194
Spain,9/9/20,543379,29628,8866,34,195
Spain,9/10/20,554143,29699,10764,71,196
Spain,9/11/20,566326,29747,12183,48,197
Spain,9/12/20,566326,29747,0,0,198
Spain,9/13/20,566326,29747,0,0,199
Spain,9/14/20,593730,29848,27404,101,200
Spain,9/15/20,603167,30004,9437,156,201
Spain,9/16/20,614360,30243,11193,239,202
Spain,9/17/20,625651,30405,11291,162,203
Spain,9/18/20,640040,30495,14389,90,204
Spain,9/19/20,640040,30495,0,0,205
Spain,9/20/20,640040,30495,0,0,206
Spain,9/21/20,671468,30663,31428,168,207
Spain,9/22/20,682267,30904,10799,241,208
Spain,9/23/20,693556,31034,11289,130,209
Spain,9/24/20,704209,31118,10653,84,210
Spain,9/25/20,716481,31232,12272,114,211
Spain,9/26/20,716481,31232,0,0,212
Spain,9/27/20,716481,31232,0,0,213
Spain,9/28/20,748266,31411,31785,179,214
Spain,9/29/20,748266,31411,0,0,215
Spain,9/30/20,769188,31791,20922,380,216
Spain,10/1/20,778607,31973,9419,182,217
Spain,10/2/20,789932,32086,11325,113,218
Spain,10/3/20,789932,32086,0,0,219
Spain,10/4/20,789932,32086,0,0,220
Spain,10/5/20,813412,32225,23480,139,221
Spain,10/6/20,825410,32486,11998,261,222
Spain,10/7/20,835901,32562,10491,76,223
Spain,10/8/20,848324,32688,12423,126,224
Spain,10/9/20,861112,32929,12788,241,225
Spain,10/10/20,861112,32929,0,0,226
Spain,10/11/20,861112,32929,0,0,227
Spain,10/12/20,888968,33124,27856,195,228
Spain,10/13/20,896086,33204,7118,80,229
Spain,10/14/20,908056,33413,11970,209,230
Spain,10/15/20,921374,33553,13318,140,231
Spain,10/16/20,936560,33775,15186,222,232
Spain,10/17/20,936560,33775,0,0,233
Spain,10/18/20,936560,33775,0,0,234
Spain,10/19/20,974449,33992,37889,217,235
Spain,10/20/20,988322,34210,13873,218,236
Spain,10/21/20,1005295,34366,16973,156,237
Spain,10/22/20,1026281,34521,20986,155,238
Spain,10/23/20,1046132,34752,19851,231,239
Spain,10/24/20,1046132,34752,0,0,240
Spain,10/25/20,1046132,34752,0,0,241
Spain,10/26/20,1098320,35031,52188,279,242
Spain,10/27/20,1116738,35298,18418,267,243
Spain,10/28/20,1136503,35466,19765,168,244
Spain,10/29/20,1160083,35639,23580,173,245
Spain,10/30/20,1185678,35878,25595,239,246
Spain,10/31/20,1185678,35878,0,0,247
Spain,11/1/20,1185678,35878,0,0,248
Spain,11/2/20,1240697,36257,55019,379,249
Spain,11/3/20,1259366,36495,18669,238,250
Spain,11/4/20,1284408,38118,25042,1623,251
Spain,11/5/20,1306316,38486,21908,368,252
Spain,11/6/20,1328832,38833,22516,347,253
Spain,11/7/20,1328832,38833,0,0,254
Spain,11/8/20,1328832,38833,0,0,255
Spain,11/9/20,1381218,39345,52386,512,256
Spain,11/10/20,1381218,39345,0,0,257
Spain,11/11/20,1417709,40105,36491,760,258
Spain,11/12/20,1437220,40461,19511,356,259
Spain,11/13/20,1458591,40769,21371,308,260
Spain,11/14/20,1458591,40769,0,0,261
Spain,11/15/20,1458591,40769,0,0,262
Spain,11/16/20,1496864,41253,38273,484,263
Spain,11/17/20,1510023,41688,13159,435,264
Spain,11/18/20,1525341,42039,15318,351,265
Spain,11/19/20,1541574,42291,16233,252,266
Spain,11/20/20,1556730,42619,15156,328,267
Spain,11/21/20,1556730,42619,0,0,268
Spain,11/22/20,1556730,42619,0,0,269
Spain,11/23/20,1582616,43131,25886,512,270
Spain,11/24/20,1594844,43668,12228,537,271
Spain,11/25/20,1605066,44037,10222,369,272
Spain,11/26/20,1617355,44374,12289,337,273
Spain,11/27/20,1628208,44668,10853,294,274
Spain,11/28/20,1628208,44668,0,0,275
Spain,11/29/20,1628208,44668,0,0,276
Spain,11/30/20,1648187,45069,19979,401,277
Spain,12/1/20,1656444,45511,8257,442,278
Spain,12/2/20,1665775,45784,9331,273,279
Spain,12/3/20,1675902,46038,10127,254,280
Spain,12/4/20,1684647,46252,8745,214,281
Spain,12/5/20,1684647,46252,0,0,282
Spain,12/6/20,1684647,46252,0,0,283
Spain,12/7/20,1702328,46646,17681,394,284
Spain,12/8/20,1702328,46646,0,0,285
Spain,12/9/20,1712101,47019,9773,373,286
Spain,12/10/20,1720056,47344,7955,325,287
Spain,12/11/20,1730575,47624,10519,280,288
Spain,12/12/20,1730575,47624,0,0,289
Spain,12/13/20,1730575,47624,0,0,290
Spain,12/14/20,1751884,48013,21309,389,291
Spain,12/15/20,1762212,48401,10328,388,292
Spain,12/16/20,1773290,48596,11078,195,293
Spain,12/17/20,1785421,48777,12131,181,294
Spain,12/18/20,1797236,48926,11815,149,295
Spain,12/19/20,1797236,48926,0,0,296
Spain,12/20/20,1797236,48926,0,0,297
Spain,12/21/20,1819249,49260,22013,334,298
Spain,12/22/20,1829903,49520,10654,260,299
Spain,12/23/20,1842289,49698,12386,178,300
Spain,12/24/20,1854951,49824,12662,126,301
Spain,12/25/20,1854951,49824,0,0,302
Spain,12/26/20,1854951,49824,0,0,303
Spain,12/27/20,1854951,49824,0,0,304
Spain,12/28/20,1879413,50122,24462,298,305
Spain,12/29/20,1893502,50442,14089,320,306
Spain,12/30/20,1910218,50689,16716,247,307
Spain,12/31/20,1928265,50837,18047,148,308
Spain,1/1/21,1928265,50837,0,0,309
Spain,1/2/21,1928265,50837,0,0,310
Spain,1/3/21,1928265,50837,0,0,311
Spain,1/4/21,1958844,51078,30579,241,312
Spain,1/5/21,1982544,51430,23700,352,313
Spain,1/6/21,1982544,51430,0,0,314
Spain,1/7/21,2024904,51675,42360,245,315
Spain,1/8/21,2050360,51874,25456,199,316
Spain,1/9/21,2050360,51874,0,0,317
Spain,1/10/21,2050360,51874,0,0,318
Spain,1/11/21,2111782,52275,61422,401,319
Spain,1/12/21,2137220,52683,25438,408,320
Spain,1/13/21,2176089,52878,38869,195,321
Spain,1/14/21,2211967,53079,35878,201,322
Spain,1/15/21,2252164,53314,40197,235,323
Spain,1/16/21,2252164,53314,0,0,324
Spain,1/17/21,2252164,53314,0,0,325
Spain,1/18/21,2336451,53769,84287,455,326
Spain,1/19/21,2370742,54173,34291,404,327
Spain,1/20/21,2412318,54637,41576,464,328
Spain,1/21/21,2456675,55041,44357,404,329
Spain,1/22/21,2499560,55441,42885,400,330
Spain,1/23/21,2499560,55441,0,0,331
Spain,1/24/21,2499560,55441,0,0,332
Spain,1/25/21,2593382,56208,93822,767,333
Spain,1/26/21,2629817,56794,36435,586,334
Spain,1/27/21,2670102,57291,40285,497,335
Spain,1/28/21,2705001,57806,34899,515,336
Spain,1/29/21,2743119,58319,38118,513,337
Spain,1/30/21,2743119,58319,0,0,338
Spain,1/31/21,2743119,58319,0,0,339
Spain,2/1/21,2822805,59081,79686,762,340
Spain,2/2/21,2851869,59805,29064,724,341
Spain,2/3/21,2883465,60370,31596,565,342
Spain,2/4/21,2913425,60802,29960,432,343
Spain,2/5/21,2941990,61386,28565,584,344
Spain,2/6/21,2941990,61386,0,0,345
Spain,2/7/21,2941990,61386,0,0,346
Spain,2/8/21,2989085,62295,47095,909,347
Spain,2/9/21,3005487,63061,16402,766,348
Spain,2/10/21,3023601,63704,18114,643,349
Spain,2/11/21,3041454,64217,17853,513,350
Spain,2/12/21,3056035,64747,14581,530,351
Spain,2/13/21,3056035,64747,0,0,352
Spain,2/14/21,3056035,64747,0,0,353
Spain,2/15/21,3086286,65449,30251,702,354
Spain,2/16/21,3096343,65979,10057,530,355
Spain,2/17/21,3107172,66316,10829,337,356
Spain,2/18/21,3121687,66704,14515,388,357
Spain,2/19/21,3133122,67101,11435,397,358
Spain,2/20/21,3133122,67101,0,0,359
Spain,2/21/21,3133122,67101,0,0,360
Spain,2/22/21,3153971,67636,20849,535,361
Spain,2/23/21,3161432,68079,7461,443,362
Spain,2/24/21,3170644,68468,9212,389,363
Spain,2/25/21,3180212,68813,9568,345,364
Spain,2/26/21,3188553,69142,8341,329,365
Spain,2/27/21,3188553,69142,0,0,366
Spain,2/28/21,3188553,69142,0,0,367
Spain,3/1/21,3204531,69609,15978,467,368
Spain,3/2/21,3130184,69801,-74347,192,369
Spain,3/3/21,3136321,70247,6137,446,370
Spain,3/4/21,3142358,70501,6037,254,371
Spain,3/5/21,3149012,71138,6654,637,372
Spain,3/6/21,3149012,71138,0,0,373
Spain,3/7/21,3149012,71138,0,0,374
Spain,3/8/21,3160970,71436,11958,298,375
Spain,3/9/21,3164982,71727,4012,291,376
Spain,3/10/21,3172101,71961,7119,234,377
Spain,3/11/21,3178356,72085,6255,124,378
Spain,3/12/21,3183704,72258,5348,173,379
Spain,3/13/21,3183704,72258,0,0,380
Spain,3/14/21,3183704,72258,0,0,381
Spain,3/15/21,3195062,72424,11358,166,382
Spain,3/16/21,3200024,72565,4962,141,383
Spain,3/17/21,3206116,72793,6092,228,384
Spain,3/18/21,3212332,72910,6216,117,385
Spain,3/19/21,3212332,72910,0,0,386
Spain,3/20/21,3212332,72910,0,0,387
Spain,3/21/21,3212332,72910,0,0,388
Spain,3/22/21,3228803,73543,16471,633,389
Spain,3/23/21,3234319,73744,5516,201,390
Spain,3/24/21,3234319,73744,0,0,391
Spain,3/25/21,3247738,74420,13419,676,392
Spain,3/26/21,3255324,75010,7586,590,393
Spain,3/27/21,3255324,75010,0,0,394
Spain,3/28/21,3255324,75010,0,0,395
Spain,3/29/21,3270825,75199,15501,189,396
Spain,3/30/21,3275819,75305,4994,106,397
Spain,3/31/21,3284353,75459,8534,154,398
Spain,4/1/21,3291394,75541,7041,82,399
Spain,4/2/21,3291394,75541,0,0,400
Spain,4/3/21,3300965,75698,9571,157,401
Spain,4/4/21,3300965,75698,0,0,402
Spain,4/5/21,3311325,75783,10360,85,403
Spain,4/6/21,3317948,75911,6623,128,404
Spain,4/7/21,3326736,76037,8788,126,405
Spain,4/8/21,3336637,76179,9901,142,406
Spain,4/9/21,3347512,76328,10875,149,407
Spain,4/10/21,3347512,76328,0,0,408
Spain,4/11/21,3347512,76328,0,0,409
Spain,4/12/21,3370256,76525,22744,197,410
Spain,4/13/21,3376548,76625,6292,100,411
Spain,4/14/21,3387022,76756,10474,131,412
Spain,4/15/21,3396685,76882,9663,126,413
Spain,4/16/21,3407283,76981,10598,99,414
Spain,4/17/21,3407283,76981,0,0,415
Spain,4/18/21,3407283,76981,0,0,416
Spain,4/19/21,3428354,77102,21071,121,417
Spain,4/20/21,3428354,77102,0,0,418
Spain,4/21/21,3446072,77364,17718,262,419
Spain,4/22/21,3456886,77496,10814,132,420
Spain,4/23/21,3468617,77591,11731,95,421
Spain,4/24/21,3468617,77591,0,0,422
Spain,4/25/21,3468617,77591,0,0,423
Spain,4/26/21,3488469,77738,19852,147,424
Spain,4/27/21,3496134,77855,7665,117,425
Spain,4/28/21,3504799,77943,8665,88,426
Spain,4/29/21,3514942,78080,10143,137,427
Spain,4/30/21,3524077,78216,9135,136,428
Spain,5/1/21,3524077,78216,0,0,429
Spain,5/2/21,3524077,78216,0,0,430
Spain,5/3/21,3540430,78293,16353,77,431
Spain,5/4/21,3544945,78399,4515,106,432
Spain,5/5/21,3551262,78566,6317,167,433
Spain,5/6/21,3559222,78726,7960,160,434
Spain,5/7/21,3567408,78792,8186,66,435
Spain,5/8/21,3567408,78792,0,0,436
Spain,5/9/21,3567408,78792,0,0,437
Spain,5/10/21,3581392,78895,13984,103,438
Spain,5/11/21,3586333,79100,4941,205,439
Spain,5/12/21,3592751,79208,6418,108,440
Spain,5/13/21,3598452,79281,5701,73,441
Spain,5/14/21,3604799,79339,6347,58,442
Spain,5/15/21,3604799,79339,0,0,443
Spain,5/16/21,3604799,79339,0,0,444
Spain,5/17/21,3615860,79432,11061,93,445
Spain,5/18/21,3619848,79502,3988,70,446
Spain,5/19/21,3625928,79568,6080,66,447
Spain,5/20/21,3631661,79601,5733,33,448
Spain,5/21/21,3636453,79620,4792,19,449
Spain,5/22/21,3636453,79620,0,0,450
Spain,5/23/21,3636453,79620,0,0,451
Spain,5/24/21,3647520,79711,11067,91,452
Spain,5/25/21,3652879,79801,5359,90,453
Spain,5/26/21,3657886,79855,5007,54,454
Spain,5/27/21,3663176,79888,5290,33,455
Spain,5/28/21,3668658,79905,5482,17,456
Spain,5/29/21,3668658,79905,0,0,457
Spain,5/30/21,3668658,79905,0,0,458
Spain,5/31/21,3678390,79953,9732,48,459
Spain,6/1/21,3682778,79983,4388,30,460
Spain,6/2/21,3687762,80049,4984,66,461
Spain,6/3/21,3693012,80049,5250,0,462
Spain,6/4/21,3697981,80195,4969,146,463
Spain,6/5/21,3697981,80196,0,1,464
Spain,6/6/21,3697981,80196,0,0,465
Spain,6/7/21,3707523,80236,9542,40,466
Spain,6/8/21,3711027,80309,3504,73,467
Spain,6/9/21,3715454,80332,4427,23,468
Spain,6/10/21,3729458,80465,14004,133,469
Spain,6/11/21,3733600,80501,4142,36,470
Spain,6/12/21,3733600,80501,0,0,471
Spain,6/13/21,3733600,80501,0,0,472
