country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Chile,9/25/20,453868,12527,2234,58,200
Chile,9/26/20,455979,12591,2111,64,201
Chile,9/27/20,457901,12641,1922,50,202
Chile,9/28/20,459671,12698,1770,57,203
Chile,9/29/20,461300,12725,1629,27,204
Chile,9/30/20,462991,12741,1691,16,205
Chile,10/1/20,464750,12822,1759,81,206
Chile,10/2/20,466590,12867,1840,45,207
Chile,10/3/20,468471,12919,1881,52,208
Chile,10/4/20,470179,12979,1708,60,209
Chile,10/5/20,471746,13037,1567,58,210
Chile,10/6/20,473306,13070,1560,33,211
Chile,10/7/20,474440,13090,1134,20,212
Chile,10/8/20,476016,13167,1576,77,213
Chile,10/9/20,477769,13220,1753,53,214
Chile,10/10/20,479595,13272,1826,52,215
Chile,10/11/20,481371,13318,1776,46,216
Chile,10/12/20,482832,13376,1461,58,217
Chile,10/13/20,484280,13396,1448,20,218
Chile,10/14/20,485372,13415,1092,19,219
Chile,10/15/20,486496,13434,1124,19,220
Chile,10/16/20,488190,13529,1694,95,221
Chile,10/17/20,490003,13588,1813,59,222
Chile,10/18/20,491760,13635,1757,47,223
Chile,10/19/20,493305,13676,1545,41,224
Chile,10/20/20,494478,13702,1173,26,225
Chile,10/21/20,495637,13719,1159,17,226
Chile,10/22/20,497131,13792,1494,73,227
Chile,10/23/20,498906,13844,1775,52,228
Chile,10/24/20,500542,13892,1636,48,229
Chile,10/25/20,502063,13944,1521,52,230
Chile,10/26/20,503598,14003,1535,59,231
Chile,10/27/20,504525,14026,927,23,232
Chile,10/28/20,505530,14032,1005,6,233
Chile,10/29/20,507050,14118,1520,86,234
Chile,10/30/20,508571,14158,1521,40,235
Chile,10/31/20,510256,14207,1685,49,236
Chile,11/1/20,511864,14247,1608,40,237
Chile,11/2/20,513140,14302,1276,55,238
Chile,11/3/20,514202,14319,1062,17,239
Chile,11/4/20,515042,14340,840,21,240
Chile,11/5/20,516582,14404,1540,64,241
Chile,11/6/20,518390,14450,1808,46,242
Chile,11/7/20,519977,14499,1587,49,243
Chile,11/8/20,521558,14543,1581,44,244
Chile,11/9/20,522879,14588,1321,45,245
Chile,11/10/20,523907,14611,1028,23,246
Chile,11/11/20,524804,14633,897,22,247
Chile,11/12/20,526438,14699,1634,66,248
Chile,11/13/20,528030,14738,1592,39,249
Chile,11/14/20,529676,14777,1646,39,250
Chile,11/15/20,531273,14819,1597,42,251
Chile,11/16/20,532604,14863,1331,44,252
Chile,11/17/20,533610,14883,1006,20,253
Chile,11/18/20,534558,14897,948,14,254
Chile,11/19/20,536012,14955,1454,58,255
Chile,11/20/20,537585,15003,1573,48,256
Chile,11/21/20,539143,15030,1558,27,257
Chile,11/22/20,540640,15069,1497,39,258
Chile,11/23/20,542080,15106,1440,37,259
Chile,11/24/20,543087,15131,1007,25,260
Chile,11/25/20,544092,15138,1005,7,261
Chile,11/26/20,545662,15235,1570,97,262
Chile,11/27/20,547243,15278,1581,43,263
Chile,11/28/20,548941,15322,1698,44,264
Chile,11/29/20,550430,15356,1489,34,265
Chile,11/30/20,551743,15410,1313,54,266
Chile,12/1/20,552864,15430,1121,20,267
Chile,12/2/20,553898,15438,1034,8,268
Chile,12/3/20,555406,15519,1508,81,269
Chile,12/4/20,557135,15558,1729,39,270
Chile,12/5/20,558668,15592,1533,34,271
Chile,12/6/20,560382,15628,1714,36,272
Chile,12/7/20,562142,15663,1760,35,273
Chile,12/8/20,563534,15680,1392,17,274
Chile,12/9/20,564778,15690,1244,10,275
Chile,12/10/20,566440,15774,1662,84,276
Chile,12/11/20,567974,15782,1534,8,277
Chile,12/12/20,569781,15846,1807,64,278
Chile,12/13/20,571919,15886,2138,40,279
Chile,12/14/20,573830,15931,1911,45,280
Chile,12/15/20,575329,15949,1499,18,281
Chile,12/16/20,576731,15959,1402,10,282
Chile,12/17/20,578732,16007,2001,48,283
Chile,12/18/20,581135,16051,2403,44,284
Chile,12/19/20,583355,16101,2220,50,285
Chile,12/20/20,585546,16154,2191,53,286
Chile,12/21/20,587993,16197,2447,43,287
Chile,12/22/20,589189,16217,1196,20,288
Chile,12/23/20,590914,16228,1725,11,289
Chile,12/24/20,594152,16303,3238,75,290
Chile,12/25/20,595831,16358,1679,55,291
Chile,12/26/20,598394,16404,2563,46,292
Chile,12/27/20,600105,16443,1711,39,293
Chile,12/28/20,602028,16443,1923,0,294
Chile,12/29/20,603986,16488,1958,45,295
Chile,12/30/20,606950,16499,2964,11,296
Chile,12/31/20,608973,16608,2023,109,297
Chile,1/1/21,612564,16660,3591,52,298
Chile,1/2/21,615902,16724,3338,64,299
Chile,1/3/21,618191,16767,2289,43,300
Chile,1/4/21,620641,16767,2450,0,301
Chile,1/5/21,623101,16788,2460,21,302
Chile,1/6/21,625483,16816,2382,28,303
Chile,1/7/21,629176,16913,3693,97,304
Chile,1/8/21,633381,16974,4205,61,305
Chile,1/9/21,637742,17037,4361,63,306
Chile,1/10/21,641923,17096,4181,59,307
Chile,1/11/21,645892,17162,3969,66,308
Chile,1/12/21,649135,17182,3243,20,309
Chile,1/13/21,652525,17204,3390,22,310
Chile,1/14/21,656712,17294,4187,90,311
Chile,1/15/21,661180,17369,4468,75,312
Chile,1/16/21,665493,17435,4313,66,313
Chile,1/17/21,669832,17477,4339,42,314
Chile,1/18/21,673750,17547,3918,70,315
Chile,1/19/21,677151,17573,3401,26,316
Chile,1/20/21,680740,17594,3589,21,317
Chile,1/21/21,685107,17702,4367,108,318
Chile,1/22/21,690066,17786,4959,84,319
Chile,1/23/21,694647,17854,4581,68,320
Chile,1/24/21,699110,17933,4463,79,321
Chile,1/25/21,703178,17999,4068,66,322
Chile,1/26/21,706500,18023,3322,24,323
Chile,1/27/21,709888,18040,3388,17,324
Chile,1/28/21,714143,18174,4255,134,325
Chile,1/29/21,718749,18257,4606,83,326
Chile,1/30/21,722900,18339,4151,82,327
Chile,1/31/21,727109,18452,4209,113,328
Chile,2/1/21,730888,18537,3779,85,329
Chile,2/2/21,734035,18559,3147,22,330
Chile,2/3/21,736645,18576,2610,17,331
Chile,2/4/21,740237,18731,3592,155,332
Chile,2/5/21,744019,18808,3782,77,333
Chile,2/6/21,748082,18895,4063,87,334
Chile,2/7/21,751886,18974,3804,79,335
Chile,2/8/21,755350,19056,3464,82,336
Chile,2/9/21,758189,19084,2839,28,337
Chile,2/10/21,760576,19105,2387,21,338
Chile,2/11/21,764307,19262,3731,157,339
Chile,2/12/21,768471,19345,4164,83,340
Chile,2/13/21,772396,19443,3925,98,341
Chile,2/14/21,776209,19541,3813,98,342
Chile,2/15/21,779541,19624,3332,83,343
Chile,2/16/21,782039,19644,2498,20,344
Chile,2/17/21,784314,19659,2275,15,345
Chile,2/18/21,788142,19798,3828,139,346
Chile,2/19/21,791939,19897,3797,99,347
Chile,2/20/21,795845,19974,3906,77,348
Chile,2/21/21,799460,20042,3615,68,349
Chile,2/22/21,803009,20126,3549,84,350
Chile,2/23/21,805317,20151,2308,25,351
Chile,2/24/21,807872,20173,2555,22,352
Chile,2/25/21,812344,20310,4472,137,353
Chile,2/26/21,816929,20400,4585,90,354
Chile,2/27/21,821418,20476,4489,76,355
Chile,2/28/21,824625,20572,3207,96,356
Chile,3/1/21,829770,20660,5145,88,357
Chile,3/2/21,832512,20684,2742,24,358
Chile,3/3/21,835552,20704,3040,20,359
Chile,3/4/21,840119,20838,4567,134,360
Chile,3/5/21,845450,20928,5331,90,361
Chile,3/6/21,850483,21008,5033,80,362
Chile,3/7/21,855785,21077,5302,69,363
Chile,3/8/21,860533,21163,4748,86,364
Chile,3/9/21,864064,21182,3531,19,365
Chile,3/10/21,867949,21206,3885,24,366
Chile,3/11/21,873512,21362,5563,156,367
Chile,3/12/21,879485,21451,5973,89,368
Chile,3/13/21,885379,21574,5894,123,369
Chile,3/14/21,891110,21674,5731,100,370
Chile,3/15/21,896231,21772,5121,98,371
Chile,3/16/21,900782,21789,4551,17,372
Chile,3/17/21,904212,21816,3430,27,373
Chile,3/18/21,911469,21988,7257,172,374
Chile,3/19/21,918053,22087,6584,99,375
Chile,3/20/21,925089,22180,7036,93,376
Chile,3/21/21,931939,22279,6850,99,377
Chile,3/22/21,938094,22359,6155,80,378
Chile,3/23/21,942958,22384,4864,25,379
Chile,3/24/21,947783,22402,4825,18,380
Chile,3/25/21,954843,22524,7060,122,381
Chile,3/26/21,962321,22587,7478,63,382
Chile,3/27/21,969913,22653,7592,66,383
Chile,3/28/21,977243,22754,7330,101,384
Chile,3/29/21,984484,23070,7241,316,385
Chile,3/30/21,989492,23107,5008,37,386
Chile,3/31/21,995538,23135,6046,28,387
Chile,4/1/21,1003406,23328,7868,193,388
Chile,4/2/21,1011485,23421,8079,93,389
Chile,4/3/21,1019478,23524,7993,103,390
Chile,4/4/21,1026785,23644,7307,120,391
Chile,4/5/21,1032612,23677,5827,33,392
Chile,4/6/21,1037780,23734,5168,57,393
Chile,4/7/21,1043022,23796,5242,62,394
Chile,4/8/21,1051270,23979,8248,183,395
Chile,4/9/21,1060421,24108,9151,129,396
Chile,4/10/21,1068522,24213,8101,105,397
Chile,4/11/21,1076499,24346,7977,133,398
Chile,4/12/21,1082920,24483,6421,137,399
Chile,4/13/21,1088710,24518,5790,35,400
Chile,4/14/21,1094267,24548,5557,30,401
Chile,4/15/21,1101698,24766,7431,218,402
Chile,4/16/21,1109311,24923,7613,157,403
Chile,4/17/21,1117348,25055,8037,132,404
Chile,4/18/21,1124718,25177,7370,122,405
Chile,4/19/21,1131340,25277,6622,100,406
Chile,4/20/21,1136189,25317,4849,40,407
Chile,4/21/21,1141403,25353,5214,36,408
Chile,4/22/21,1148320,25532,6917,179,409
Chile,4/23/21,1155902,25641,7582,109,410
Chile,4/24/21,1162811,25742,6909,101,411
Chile,4/25/21,1169536,25856,6725,114,412
Chile,4/26/21,1175614,25975,6078,119,413
Chile,4/27/21,1179772,26020,4158,45,414
Chile,4/28/21,1184271,26073,4499,53,415
Chile,4/29/21,1190991,26247,6720,174,416
Chile,4/30/21,1198245,26353,7254,106,417
Chile,5/1/21,1203755,26457,5510,104,418
Chile,5/2/21,1210920,26561,7165,104,419
Chile,5/3/21,1215815,26659,4895,98,420
Chile,5/4/21,1219064,26696,3249,37,421
Chile,5/5/21,1222949,26726,3885,30,422
Chile,5/6/21,1229248,26895,6299,169,423
Chile,5/7/21,1235778,27004,6530,109,424
Chile,5/8/21,1241976,27101,6198,97,425
Chile,5/9/21,1247469,27218,5493,117,426
Chile,5/10/21,1252808,27318,5339,100,427
Chile,5/11/21,1256546,27356,3738,38,428
Chile,5/12/21,1260448,27384,3902,28,429
Chile,5/13/21,1266601,27520,6153,136,430
Chile,5/14/21,1273516,27647,6915,127,431
Chile,5/15/21,1280252,27734,6736,87,432
Chile,5/16/21,1286548,27832,6296,98,433
Chile,5/17/21,1292096,27934,5548,102,434
Chile,5/18/21,1295862,27965,3766,31,435
Chile,5/19/21,1300629,27997,4767,32,436
Chile,5/20/21,1308311,28169,7682,172,437
Chile,5/21/21,1315913,28290,7602,121,438
Chile,5/22/21,1323413,28386,7500,96,439
Chile,5/23/21,1329918,28518,6505,132,440
Chile,5/24/21,1335261,28548,5343,30,441
Chile,5/25/21,1339421,28585,4160,37,442
Chile,5/26/21,1344618,28624,5197,39,443
Chile,5/27/21,1352723,28809,8105,185,444
Chile,5/28/21,1361381,28928,8658,119,445
Chile,5/29/21,1369597,29047,8216,119,446
Chile,5/30/21,1377507,29168,7910,121,447
Chile,5/31/21,1384346,29300,6839,132,448
Chile,6/1/21,1389357,29344,5011,44,449
Chile,6/2/21,1394973,29385,5616,41,450
Chile,6/3/21,1403101,29598,8128,213,451
Chile,6/4/21,1411346,29696,8245,98,452
Chile,6/5/21,1420266,29816,8920,120,453
Chile,6/6/21,1427956,29937,7690,121,454
Chile,6/7/21,1434884,30058,6928,121,455
Chile,6/8/21,1440417,30104,5533,46,456
Chile,6/9/21,1445768,30141,5351,37,457
Chile,6/10/21,1453477,30339,7709,198,458
Chile,6/11/21,1461419,30472,7942,133,459
Chile,6/12/21,1468992,30579,7573,107,460
Chile,6/13/21,1476473,30707,7481,128,461
