country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Slovenia,10/27/20,25603,264,1523,13,232
Slovenia,10/28/20,28215,278,2612,14,233
Slovenia,10/29/20,30705,292,2490,14,234
Slovenia,10/30/20,32503,315,1798,23,235
Slovenia,10/31/20,34307,338,1804,23,236
Slovenia,11/1/20,35649,363,1342,25,237
Slovenia,11/2/20,36206,388,557,25,238
Slovenia,11/3/20,37382,412,1176,24,239
Slovenia,11/4/20,39408,441,2026,29,240
Slovenia,11/5/20,41094,471,1686,30,241
Slovenia,11/6/20,42658,497,1564,26,242
Slovenia,11/7/20,44270,531,1612,34,243
Slovenia,11/8/20,45161,554,891,23,244
Slovenia,11/9/20,45625,578,464,24,245
Slovenia,11/10/20,46717,605,1092,27,246
Slovenia,11/11/20,48939,645,2222,40,247
Slovenia,11/12/20,50870,686,1931,41,248
Slovenia,11/13/20,52385,724,1515,38,249
Slovenia,11/14/20,54122,765,1737,41,250
Slovenia,11/15/20,55042,797,920,32,251
Slovenia,11/16/20,55544,831,502,34,252
Slovenia,11/17/20,56937,876,1393,45,253
Slovenia,11/18/20,58964,919,2027,43,254
Slovenia,11/19/20,61034,964,2070,45,255
Slovenia,11/20/20,62580,995,1546,31,256
Slovenia,11/21/20,64284,1026,1704,31,257
Slovenia,11/22/20,65308,1052,1024,26,258
Slovenia,11/23/20,65778,1097,470,45,259
Slovenia,11/24/20,67080,1156,1302,59,260
Slovenia,11/25/20,69306,1199,2226,43,261
Slovenia,11/26/20,71073,1245,1767,46,262
Slovenia,11/27/20,72674,1293,1601,48,263
Slovenia,11/28/20,74257,1336,1583,43,264
Slovenia,11/29/20,75381,1384,1124,48,265
Slovenia,11/30/20,75814,1435,433,51,266
Slovenia,12/1/20,77135,1490,1321,55,267
Slovenia,12/2/20,79566,1547,2431,57,268
Slovenia,12/3/20,81349,1592,1783,45,269
Slovenia,12/4/20,83133,1653,1784,61,270
Slovenia,12/5/20,84775,1700,1642,47,271
Slovenia,12/6/20,85805,1744,1030,44,272
Slovenia,12/7/20,86288,1796,483,52,273
Slovenia,12/8/20,87936,1862,1648,66,274
Slovenia,12/9/20,90075,1900,2139,38,275
Slovenia,12/10/20,91922,1949,1847,49,276
Slovenia,12/11/20,93737,1998,1815,49,277
Slovenia,12/12/20,95481,2041,1744,43,278
Slovenia,12/13/20,96314,2063,833,22,279
Slovenia,12/14/20,96745,2107,431,44,280
Slovenia,12/15/20,98281,2149,1536,42,281
Slovenia,12/16/20,100401,2190,2120,41,282
Slovenia,12/17/20,102043,2233,1642,43,283
Slovenia,12/18/20,103555,2274,1512,41,284
Slovenia,12/19/20,105013,2314,1458,40,285
Slovenia,12/20/20,105899,2353,886,39,286
Slovenia,12/21/20,106294,2379,395,26,287
Slovenia,12/22/20,107805,2418,1511,39,288
Slovenia,12/23/20,109934,2454,2129,36,289
Slovenia,12/24/20,112021,2479,2087,25,290
Slovenia,12/25/20,113815,2507,1794,28,291
Slovenia,12/26/20,114184,2532,369,25,292
Slovenia,12/27/20,114806,2565,622,33,293
Slovenia,12/28/20,115327,2595,521,30,294
Slovenia,12/29/20,117305,2631,1978,36,295
Slovenia,12/30/20,119740,2665,2435,34,296
Slovenia,12/31/20,122152,2697,2412,32,297
Slovenia,1/1/21,123950,2728,1798,31,298
Slovenia,1/2/21,124343,2774,393,46,299
Slovenia,1/3/21,125086,2803,743,29,300
Slovenia,1/4/21,125858,2838,772,35,301
Slovenia,1/5/21,128370,2868,2512,30,302
Slovenia,1/6/21,131724,2899,3354,31,303
Slovenia,1/7/21,134545,2922,2821,23,304
Slovenia,1/8/21,136629,2947,2084,25,305
Slovenia,1/9/21,138518,2973,1889,26,306
Slovenia,1/10/21,139281,2998,763,25,307
Slovenia,1/11/21,139713,3022,432,24,308
Slovenia,1/12/21,141587,3053,1874,31,309
Slovenia,1/13/21,143679,3070,2092,17,310
Slovenia,1/14/21,145472,3093,1793,23,311
Slovenia,1/15/21,147016,3121,1544,28,312
Slovenia,1/16/21,148556,3140,1540,19,313
Slovenia,1/17/21,149125,3180,569,40,314
Slovenia,1/18/21,149424,3206,299,26,315
Slovenia,1/19/21,151137,3231,1713,25,316
Slovenia,1/20/21,152851,3257,1714,26,317
Slovenia,1/21/21,154306,3284,1455,27,318
Slovenia,1/22/21,155752,3309,1446,25,319
Slovenia,1/23/21,157293,3329,1541,20,320
Slovenia,1/24/21,157830,3360,537,31,321
Slovenia,1/25/21,158131,3379,301,19,322
Slovenia,1/26/21,159812,3406,1681,27,323
Slovenia,1/27/21,161662,3425,1850,19,324
Slovenia,1/28/21,163235,3448,1573,23,325
Slovenia,1/29/21,164529,3468,1294,20,326
Slovenia,1/30/21,165887,3490,1358,22,327
Slovenia,1/31/21,166473,3503,586,13,328
Slovenia,2/1/21,166836,3522,363,19,329
Slovenia,2/2/21,168486,3541,1650,19,330
Slovenia,2/3/21,170101,3564,1615,23,331
Slovenia,2/4/21,171340,3580,1239,16,332
Slovenia,2/5/21,172299,3595,959,15,333
Slovenia,2/6/21,173201,3612,902,17,334
Slovenia,2/7/21,173702,3623,501,11,335
Slovenia,2/8/21,174000,3635,298,12,336
Slovenia,2/9/21,174364,3654,364,19,337
Slovenia,2/10/21,175795,3667,1431,13,338
Slovenia,2/11/21,177140,3677,1345,10,339
Slovenia,2/12/21,178133,3692,993,15,340
Slovenia,2/13/21,179148,3705,1015,13,341
Slovenia,2/14/21,179477,3717,329,12,342
Slovenia,2/15/21,179780,3728,303,11,343
Slovenia,2/16/21,180520,3733,740,5,344
Slovenia,2/17/21,181606,3745,1086,12,345
Slovenia,2/18/21,182484,3755,878,10,346
Slovenia,2/19/21,183396,3762,912,7,347
Slovenia,2/20/21,184352,3769,956,7,348
Slovenia,2/21/21,184767,3776,415,7,349
Slovenia,2/22/21,185014,3784,247,8,350
Slovenia,2/23/21,185916,3792,902,8,351
Slovenia,2/24/21,187005,3802,1089,10,352
Slovenia,2/25/21,187762,3809,757,7,353
Slovenia,2/26/21,188676,3823,914,14,354
Slovenia,2/27/21,189627,3836,951,13,355
Slovenia,2/28/21,190081,3836,454,0,356
Slovenia,3/1/21,190324,3854,243,18,357
Slovenia,3/2/21,191056,3863,732,9,358
Slovenia,3/3/21,192266,3874,1210,11,359
Slovenia,3/4/21,193285,3878,1019,4,360
Slovenia,3/5/21,194165,3882,880,4,361
Slovenia,3/6/21,195086,3888,921,6,362
Slovenia,3/7/21,195468,3891,382,3,363
Slovenia,3/8/21,195678,3897,210,6,364
Slovenia,3/9/21,196421,3904,743,7,365
Slovenia,3/10/21,197374,3908,953,4,366
Slovenia,3/11/21,198234,3918,860,10,367
Slovenia,3/12/21,199004,3926,770,8,368
Slovenia,3/13/21,199854,3929,850,3,369
Slovenia,3/14/21,200374,3934,520,5,370
Slovenia,3/15/21,200579,3938,205,4,371
Slovenia,3/16/21,201497,3941,918,3,372
Slovenia,3/17/21,202573,3948,1076,7,373
Slovenia,3/18/21,203544,3951,971,3,374
Slovenia,3/19/21,204482,3961,938,10,375
Slovenia,3/20/21,205509,3967,1027,6,376
Slovenia,3/21/21,206026,3972,517,5,377
Slovenia,3/22/21,206317,3976,291,4,378
Slovenia,3/23/21,207298,3985,981,9,379
Slovenia,3/24/21,208588,3994,1290,9,380
Slovenia,3/25/21,209753,3998,1165,4,381
Slovenia,3/26/21,210785,4008,1032,10,382
Slovenia,3/27/21,212040,4011,1255,3,383
Slovenia,3/28/21,212678,4018,638,7,384
Slovenia,3/29/21,212966,4024,288,6,385
Slovenia,3/30/21,214045,4040,1079,16,386
Slovenia,3/31/21,215602,4047,1557,7,387
Slovenia,4/1/21,216939,4054,1337,7,388
Slovenia,4/2/21,218114,4063,1175,9,389
Slovenia,4/3/21,219420,4068,1306,5,390
Slovenia,4/4/21,220141,4075,721,7,391
Slovenia,4/5/21,220425,4082,284,7,392
Slovenia,4/6/21,220698,4089,273,7,393
Slovenia,4/7/21,221890,4092,1192,3,394
Slovenia,4/8/21,223416,4097,1526,5,395
Slovenia,4/9/21,224699,4100,1283,3,396
Slovenia,4/10/21,225950,4112,1251,12,397
Slovenia,4/11/21,226499,4119,549,7,398
Slovenia,4/12/21,226786,4126,287,7,399
Slovenia,4/13/21,227836,4130,1050,4,400
Slovenia,4/14/21,229076,4135,1240,5,401
Slovenia,4/15/21,229967,4142,891,7,402
Slovenia,4/16/21,230826,4147,859,5,403
Slovenia,4/17/21,231593,4153,767,6,404
Slovenia,4/18/21,232071,4159,478,6,405
Slovenia,4/19/21,232311,4167,240,8,406
Slovenia,4/20/21,233031,4172,720,5,407
Slovenia,4/21/21,234067,4176,1036,4,408
Slovenia,4/22/21,234811,4187,744,11,409
Slovenia,4/23/21,235711,4195,900,8,410
Slovenia,4/24/21,236613,4203,902,8,411
Slovenia,4/25/21,237028,4208,415,5,412
Slovenia,4/26/21,237219,4214,191,6,413
Slovenia,4/27/21,238023,4221,804,7,414
Slovenia,4/28/21,238421,4236,398,15,415
Slovenia,4/29/21,239339,4243,918,7,416
Slovenia,4/30/21,240292,4250,953,7,417
Slovenia,5/1/21,241309,4258,1017,8,418
Slovenia,5/2/21,241672,4263,363,5,419
Slovenia,5/3/21,241883,4269,211,6,420
Slovenia,5/4/21,242777,4273,894,4,421
Slovenia,5/5/21,243719,4279,942,6,422
Slovenia,5/6/21,244556,4282,837,3,423
Slovenia,5/7/21,245159,4285,603,3,424
Slovenia,5/8/21,245793,4286,634,1,425
Slovenia,5/9/21,246082,4293,289,7,426
Slovenia,5/10/21,246231,4299,149,6,427
Slovenia,5/11/21,246725,4302,494,3,428
Slovenia,5/12/21,247449,4304,724,2,429
Slovenia,5/13/21,248046,4308,597,4,430
Slovenia,5/14/21,248520,4314,474,6,431
Slovenia,5/15/21,249014,4320,494,6,432
Slovenia,5/16/21,249310,4324,296,4,433
Slovenia,5/17/21,249424,4327,114,3,434
Slovenia,5/18/21,249921,4333,497,6,435
Slovenia,5/19/21,250453,4338,532,5,436
Slovenia,5/20/21,250811,4345,358,7,437
Slovenia,5/21/21,251148,4348,337,3,438
Slovenia,5/22/21,251531,4349,383,1,439
Slovenia,5/23/21,251690,4353,159,4,440
Slovenia,5/24/21,251773,4355,83,2,441
Slovenia,5/25/21,252098,4358,325,3,442
Slovenia,5/26/21,252486,4363,388,5,443
Slovenia,5/27/21,252848,4366,362,3,444
Slovenia,5/28/21,253140,4370,292,4,445
Slovenia,5/29/21,253493,4372,353,2,446
Slovenia,5/30/21,253631,4374,138,2,447
Slovenia,5/31/21,253722,4375,91,1,448
Slovenia,6/1/21,254045,4376,323,1,449
Slovenia,6/2/21,254419,4380,374,4,450
Slovenia,6/3/21,254692,4383,273,3,451
Slovenia,6/4/21,254973,4385,281,2,452
Slovenia,6/5/21,255218,4387,245,2,453
Slovenia,6/6/21,255375,4388,157,1,454
Slovenia,6/7/21,255432,4390,57,2,455
Slovenia,6/8/21,255652,4391,220,1,456
Slovenia,6/9/21,255907,4392,255,1,457
Slovenia,6/10/21,256103,4393,196,1,458
Slovenia,6/11/21,256224,4398,121,5,459
Slovenia,6/12/21,256352,4401,128,3,460
Slovenia,6/13/21,256443,4404,91,3,461
