country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Mexico,5/5/20,26025,2507,1120,236,54
Mexico,5/6/20,27634,2704,1609,197,55
Mexico,5/7/20,29616,2961,1982,257,56
Mexico,5/8/20,31522,3160,1906,199,57
Mexico,5/9/20,33460,3353,1938,193,58
Mexico,5/10/20,35022,3465,1562,112,59
Mexico,5/11/20,36327,3573,1305,108,60
Mexico,5/12/20,38324,3926,1997,353,61
Mexico,5/13/20,40186,4220,1862,294,62
Mexico,5/14/20,42595,4477,2409,257,63
Mexico,5/15/20,45032,4767,2437,290,64
Mexico,5/16/20,47144,5045,2112,278,65
Mexico,5/17/20,49219,5177,2075,132,66
Mexico,5/18/20,51633,5332,2414,155,67
Mexico,5/19/20,54346,5666,2713,334,68
Mexico,5/20/20,56594,6090,2248,424,69
Mexico,5/21/20,59567,6510,2973,420,70
Mexico,5/22/20,62527,6989,2960,479,71
Mexico,5/23/20,65856,7179,3329,190,72
Mexico,5/24/20,68620,7394,2764,215,73
Mexico,5/25/20,71105,7633,2485,239,74
Mexico,5/26/20,74560,8134,3455,501,75
Mexico,5/27/20,78023,8597,3463,463,76
Mexico,5/28/20,81400,9044,3377,447,77
Mexico,5/29/20,84627,9415,3227,371,78
Mexico,5/30/20,87512,9779,2885,364,79
Mexico,5/31/20,90664,9930,3152,151,80
Mexico,6/1/20,93435,10167,2771,237,81
Mexico,6/2/20,97326,10637,3891,470,82
Mexico,6/3/20,101238,11729,3912,1092,83
Mexico,6/4/20,105680,12545,4442,816,84
Mexico,6/5/20,110026,13170,4346,625,85
Mexico,6/6/20,113619,13511,3593,341,86
Mexico,6/7/20,117103,13699,3484,188,87
Mexico,6/8/20,120102,14053,2999,354,88
Mexico,6/9/20,124301,14649,4199,596,89
Mexico,6/10/20,129184,15357,4883,708,90
Mexico,6/11/20,133974,15944,4790,587,91
Mexico,6/12/20,139196,16448,5222,504,92
Mexico,6/13/20,142690,16872,3494,424,93
Mexico,6/14/20,146837,17141,4147,269,94
Mexico,6/15/20,150264,17580,3427,439,95
Mexico,6/16/20,154863,18310,4599,730,96
Mexico,6/17/20,159793,19080,4930,770,97
Mexico,6/18/20,165455,19747,5662,667,98
Mexico,6/19/20,170485,20394,5030,647,99
Mexico,6/20/20,175202,20781,4717,387,100
Mexico,6/21/20,180545,21825,5343,1044,101
Mexico,6/22/20,185122,22584,4577,759,102
Mexico,6/23/20,191410,23377,6288,793,103
Mexico,6/24/20,196847,24324,5437,947,104
Mexico,6/25/20,202951,25060,6104,736,105
Mexico,6/26/20,208392,25779,5441,719,106
Mexico,6/27/20,212802,26381,4410,602,107
Mexico,6/28/20,216852,26648,4050,267,108
Mexico,6/29/20,220657,27121,3805,473,109
Mexico,6/30/20,226089,27769,5432,648,110
Mexico,7/1/20,231770,28510,5681,741,111
Mexico,7/2/20,238511,29189,6741,679,112
Mexico,7/3/20,245251,29843,6740,654,113
Mexico,7/4/20,252165,30366,6914,523,114
Mexico,7/5/20,256848,30639,4683,273,115
Mexico,7/6/20,261750,31119,4902,480,116
Mexico,7/7/20,268008,32014,6258,895,117
Mexico,7/8/20,275003,32796,6995,782,118
Mexico,7/9/20,282283,33526,7280,730,119
Mexico,7/10/20,289174,34191,6891,665,120
Mexico,7/11/20,295268,34730,6094,539,121
Mexico,7/12/20,299750,35006,4482,276,122
Mexico,7/13/20,304435,35491,4685,485,123
Mexico,7/14/20,311486,36327,7051,836,124
Mexico,7/15/20,317635,36906,6149,579,125
Mexico,7/16/20,324041,37574,6406,668,126
Mexico,7/17/20,331298,38310,7257,736,127
Mexico,7/18/20,338913,38888,7615,578,128
Mexico,7/19/20,344224,39184,5311,296,129
Mexico,7/20/20,349396,39485,5172,301,130
Mexico,7/21/20,356255,40400,6859,915,131
Mexico,7/22/20,362274,41190,6019,790,132
Mexico,7/23/20,370712,41908,8438,718,133
Mexico,7/24/20,378285,42645,7573,737,134
Mexico,7/25/20,385036,43374,6751,729,135
Mexico,7/26/20,390516,43680,5480,306,136
Mexico,7/27/20,395489,44022,4973,342,137
Mexico,7/28/20,402697,44876,7208,854,138
Mexico,7/29/20,408449,45361,5752,485,139
Mexico,7/30/20,416179,46000,7730,639,140
Mexico,7/31/20,424637,46688,8458,688,141
Mexico,8/1/20,434193,47472,9556,784,142
Mexico,8/2/20,439046,47746,4853,274,143
Mexico,8/3/20,443813,48012,4767,266,144
Mexico,8/4/20,449961,48869,6148,857,145
Mexico,8/5/20,456100,49698,6139,829,146
Mexico,8/6/20,462690,50517,6590,819,147
Mexico,8/7/20,469407,51311,6717,794,148
Mexico,8/8/20,475902,52006,6495,695,149
Mexico,8/9/20,480278,52298,4376,292,150
Mexico,8/10/20,485836,53003,5558,705,151
Mexico,8/11/20,492522,53929,6686,926,152
Mexico,8/12/20,498380,54666,5858,737,153
Mexico,8/13/20,505751,55293,7371,627,154
Mexico,8/14/20,511369,55908,5618,615,155
Mexico,8/15/20,517714,56543,6345,635,156
Mexico,8/16/20,522162,56757,4448,214,157
Mexico,8/17/20,525733,57023,3571,266,158
Mexico,8/18/20,531239,57774,5506,751,159
Mexico,8/19/20,537031,58481,5792,707,160
Mexico,8/20/20,543806,59106,6775,625,161
Mexico,8/21/20,549734,59610,5928,504,162
Mexico,8/22/20,556216,60254,6482,644,163
Mexico,8/23/20,560164,60480,3948,226,164
Mexico,8/24/20,563705,60800,3541,320,165
Mexico,8/25/20,568621,61450,4916,650,166
Mexico,8/26/20,573888,62076,5267,626,167
Mexico,8/27/20,579914,62594,6026,518,168
Mexico,8/28/20,585738,63146,5824,552,169
Mexico,8/29/20,591712,63819,5974,673,170
Mexico,8/30/20,595841,64158,4129,339,171
Mexico,8/31/20,599560,64414,3719,256,172
Mexico,9/1/20,606036,65241,6476,827,173
Mexico,9/2/20,610957,65816,4921,575,174
Mexico,9/3/20,616894,66329,5937,513,175
Mexico,9/4/20,623090,66851,6196,522,176
Mexico,9/5/20,629409,67326,6319,475,177
Mexico,9/6/20,634023,67558,4614,232,178
Mexico,9/7/20,637509,67781,3486,223,179
Mexico,9/8/20,642860,68484,5351,703,180
Mexico,9/9/20,647321,69049,4461,565,181
Mexico,9/10/20,652364,69649,5043,600,182
Mexico,9/11/20,658299,70183,5935,534,183
Mexico,9/12/20,663973,70604,5674,421,184
Mexico,9/13/20,668381,70821,4408,217,185
Mexico,9/14/20,671716,71049,3335,228,186
Mexico,9/15/20,676487,71678,4771,629,187
Mexico,9/16/20,680931,71978,4444,300,188
Mexico,9/17/20,684113,72179,3182,201,189
Mexico,9/18/20,688954,72803,4841,624,190
Mexico,9/19/20,694121,73258,5167,455,191
Mexico,9/20/20,697663,73493,3542,235,192
Mexico,9/21/20,700580,73697,2917,204,193
Mexico,9/22/20,705263,74348,4683,651,194
Mexico,9/23/20,710049,74949,4786,601,195
Mexico,9/24/20,715457,75439,5408,490,196
Mexico,9/25/20,720858,75844,5401,405,197
Mexico,9/26/20,726431,76243,5573,399,198
Mexico,9/27/20,730317,76430,3886,187,199
Mexico,9/28/20,733717,76603,3400,173,200
Mexico,9/29/20,738163,77163,4446,560,201
Mexico,9/30/20,743216,77646,5053,483,202
Mexico,10/1/20,748315,78078,5099,432,203
Mexico,10/2/20,753090,78492,4775,414,204
Mexico,10/3/20,757953,78880,4863,388,205
Mexico,10/4/20,761665,79088,3712,208,206
Mexico,10/5/20,789780,81877,28115,2789,207
Mexico,10/6/20,794608,82348,4828,471,208
Mexico,10/7/20,799188,82726,4580,378,209
Mexico,10/8/20,804488,83096,5300,370,210
Mexico,10/9/20,810020,83497,5532,401,211
Mexico,10/10/20,814328,83642,4308,145,212
Mexico,10/11/20,817503,83781,3175,139,213
Mexico,10/12/20,821045,83945,3542,164,214
Mexico,10/13/20,825340,84420,4295,475,215
Mexico,10/14/20,829396,84898,4056,478,216
Mexico,10/15/20,834910,85285,5514,387,217
Mexico,10/16/20,841661,85704,6751,419,218
Mexico,10/17/20,847108,86059,5447,355,219
Mexico,10/18/20,851227,86167,4119,108,220
Mexico,10/19/20,854926,86338,3699,171,221
Mexico,10/20/20,860714,86893,5788,555,222
Mexico,10/21/20,867559,87415,6845,522,223
Mexico,10/22/20,874171,87415,6612,0,224
Mexico,10/23/20,880775,88312,6604,897,225
Mexico,10/24/20,886800,88743,6025,431,226
Mexico,10/25/20,891160,88924,4360,181,227
Mexico,10/26/20,895326,89171,4166,247,228
Mexico,10/27/20,901268,89814,5942,643,229
Mexico,10/28/20,906863,90309,5595,495,230
Mexico,10/29/20,912811,90773,5948,464,231
Mexico,10/30/20,918811,91289,6000,516,232
Mexico,10/31/20,924962,91753,6151,464,233
Mexico,11/1/20,929392,91895,4430,142,234
Mexico,11/2/20,933155,92100,3763,205,235
Mexico,11/3/20,938405,92593,5250,493,236
Mexico,11/4/20,943630,93228,5225,635,237
Mexico,11/5/20,949197,93772,5567,544,238
Mexico,11/6/20,955128,94323,5931,551,239
Mexico,11/7/20,961938,94808,6810,485,240
Mexico,11/8/20,967825,95027,5887,219,241
Mexico,11/9/20,972785,95225,4960,198,242
Mexico,11/10/20,978531,95842,5746,617,243
Mexico,11/11/20,986177,96430,7646,588,244
Mexico,11/12/20,991835,97056,5658,626,245
Mexico,11/13/20,997393,97624,5558,568,246
Mexico,11/14/20,1003253,98259,5860,635,247
Mexico,11/15/20,1006522,98542,3269,283,248
Mexico,11/16/20,1009396,98861,2874,319,249
Mexico,11/17/20,1011153,99026,1757,165,250
Mexico,11/18/20,1015071,99528,3918,502,251
Mexico,11/19/20,1019543,100104,4472,576,252
Mexico,11/20/20,1025969,100823,6426,719,253
Mexico,11/21/20,1032688,101373,6719,550,254
Mexico,11/22/20,1041875,101676,9187,303,255
Mexico,11/23/20,1049358,101926,7483,250,256
Mexico,11/24/20,1060152,102739,10794,813,257
Mexico,11/25/20,1070487,103597,10335,858,258
Mexico,11/26/20,1078594,104242,8107,645,259
Mexico,11/27/20,1090675,104873,12081,631,260
Mexico,11/28/20,1101403,105459,10728,586,261
Mexico,11/29/20,1107071,105655,5668,196,262
Mexico,11/30/20,1113543,105940,6472,285,263
Mexico,12/1/20,1122362,106765,8819,825,264
Mexico,12/2/20,1133613,107565,11251,800,265
Mexico,12/3/20,1144643,108173,11030,608,266
Mexico,12/4/20,1156770,108863,12127,690,267
Mexico,12/5/20,1168395,109456,11625,593,268
Mexico,12/6/20,1175850,109717,7455,261,269
Mexico,12/7/20,1182249,110074,6399,357,270
Mexico,12/8/20,1193255,110874,11006,800,271
Mexico,12/9/20,1205229,111655,11974,781,272
Mexico,12/10/20,1217126,112326,11897,671,273
Mexico,12/11/20,1229379,113019,12253,693,274
Mexico,12/12/20,1241436,113704,12057,685,275
Mexico,12/13/20,1250044,113953,8608,249,276
Mexico,12/14/20,1255974,114298,5930,345,277
Mexico,12/15/20,1267202,115099,11228,801,278
Mexico,12/16/20,1277499,115769,10297,670,279
Mexico,12/17/20,1289298,116487,11799,718,280
Mexico,12/18/20,1301546,117249,12248,762,281
Mexico,12/19/20,1313675,117876,12129,627,282
Mexico,12/20/20,1320545,118202,6870,326,283
Mexico,12/21/20,1325915,118598,5370,396,284
Mexico,12/22/20,1338426,119495,12511,897,285
Mexico,12/23/20,1350079,120311,11653,816,286
Mexico,12/24/20,1362564,121172,12485,861,287
Mexico,12/25/20,1372243,121837,9679,665,288
Mexico,12/26/20,1377217,122026,4974,189,289
Mexico,12/27/20,1383434,122426,6217,400,290
Mexico,12/28/20,1389430,122855,5996,429,291
Mexico,12/29/20,1401529,123845,12099,990,292
Mexico,12/30/20,1413935,124897,12406,1052,293
Mexico,12/31/20,1426094,125807,12159,910,294
Mexico,1/1/21,1437185,126507,11091,700,295
Mexico,1/2/21,1443544,126851,6359,344,296
Mexico,1/3/21,1448755,127213,5211,362,297
Mexico,1/4/21,1455219,127757,6464,544,298
Mexico,1/5/21,1466490,128822,11271,1065,299
Mexico,1/6/21,1479835,129987,13345,1165,300
Mexico,1/7/21,1493569,131031,13734,1044,301
Mexico,1/8/21,1507931,132069,14362,1038,302
Mexico,1/9/21,1524036,133204,16105,1135,303
Mexico,1/10/21,1534039,133706,10003,502,304
Mexico,1/11/21,1541633,134368,7594,662,305
Mexico,1/12/21,1556028,135682,14395,1314,306
Mexico,1/13/21,1571901,136917,15873,1235,307
Mexico,1/14/21,1588369,137916,16468,999,308
Mexico,1/15/21,1609735,139022,21366,1106,309
Mexico,1/16/21,1630258,140241,20523,1219,310
Mexico,1/17/21,1641428,140704,11170,463,311
Mexico,1/18/21,1649502,141248,8074,544,312
Mexico,1/19/21,1668396,142832,18894,1584,313
Mexico,1/20/21,1688944,144371,20548,1539,314
Mexico,1/21/21,1711283,146174,22339,1803,315
Mexico,1/22/21,1732290,147614,21007,1440,316
Mexico,1/23/21,1752347,149084,20057,1470,317
Mexico,1/24/21,1763219,149614,10872,530,318
Mexico,1/25/21,1771740,150273,8521,659,319
Mexico,1/26/21,1788905,152016,17165,1743,320
Mexico,1/27/21,1806849,153639,17944,1623,321
Mexico,1/28/21,1825519,155145,18670,1506,322
Mexico,1/29/21,1841893,156579,16374,1434,323
Mexico,1/30/21,1857230,158074,15337,1495,324
Mexico,1/31/21,1864260,158536,7030,462,325
Mexico,2/1/21,1869708,159100,5448,564,326
Mexico,2/2/21,1874092,159533,4384,433,327
Mexico,2/3/21,1886245,161240,12153,1707,328
Mexico,2/4/21,1886245,161240,0,0,329
Mexico,2/5/21,1912871,164290,26626,3050,330
Mexico,2/6/21,1926080,165786,13209,1496,331
Mexico,2/7/21,1932145,166200,6065,414,332
Mexico,2/8/21,1936013,166731,3868,531,333
Mexico,2/9/21,1946751,168432,10738,1701,334
Mexico,2/10/21,1957889,169760,11138,1328,335
Mexico,2/11/21,1968566,171234,10677,1474,336
Mexico,2/12/21,1978954,172557,10388,1323,337
Mexico,2/13/21,1988695,173771,9741,1214,338
Mexico,2/14/21,1992794,174207,4099,436,339
Mexico,2/15/21,1995892,174657,3098,450,340
Mexico,2/16/21,2004575,175986,8683,1329,341
Mexico,2/17/21,2013563,177061,8988,1075,342
Mexico,2/18/21,2022662,178108,9099,1047,343
Mexico,2/19/21,2030491,178965,7829,857,344
Mexico,2/20/21,2038276,179797,7785,832,345
Mexico,2/21/21,2041380,180107,3104,310,346
Mexico,2/22/21,2043632,180536,2252,429,347
Mexico,2/23/21,2052266,181809,8634,1273,348
Mexico,2/24/21,2060908,182815,8642,1006,349
Mexico,2/25/21,2069370,183692,8462,877,350
Mexico,2/26/21,2076882,184474,7512,782,351
Mexico,2/27/21,2084128,185257,7246,783,352
Mexico,2/28/21,2086938,185715,2810,458,353
Mexico,3/1/21,2089281,186152,2343,437,354
Mexico,3/2/21,2097194,187187,7913,1035,355
Mexico,3/3/21,2104987,188044,7793,857,356
Mexico,3/4/21,2112508,188866,7521,822,357
Mexico,3/5/21,2119305,189578,6797,712,358
Mexico,3/6/21,2125866,190357,6561,779,359
Mexico,3/7/21,2128600,190604,2734,247,360
Mexico,3/8/21,2130477,190923,1877,319,361
Mexico,3/9/21,2137884,191789,7407,866,362
Mexico,3/10/21,2144486,192491,6602,702,363
Mexico,3/11/21,2150955,193152,6469,661,364
Mexico,3/12/21,2157771,193851,6816,699,365
Mexico,3/13/21,2163875,194490,6104,639,366
Mexico,3/14/21,2166290,194710,2415,220,367
Mexico,3/15/21,2167729,194944,1439,234,368
Mexico,3/16/21,2169007,195119,1278,175,369
Mexico,3/17/21,2175462,195908,6455,789,370
Mexico,3/18/21,2182188,196606,6726,698,371
Mexico,3/19/21,2187910,197219,5722,613,372
Mexico,3/20/21,2193639,197827,5729,608,373
Mexico,3/21/21,2195772,198036,2133,209,374
Mexico,3/22/21,2197160,198239,1388,203,375
Mexico,3/23/21,2203041,199048,5881,809,376
Mexico,3/24/21,2208755,199627,5714,579,377
Mexico,3/25/21,2214542,200211,5787,584,378
Mexico,3/26/21,2219845,200862,5303,651,379
Mexico,3/27/21,2224904,201429,5059,567,380
Mexico,3/28/21,2226550,201623,1646,194,381
Mexico,3/29/21,2227843,201832,1293,209,382
Mexico,3/30/21,2232910,202633,5067,801,383
Mexico,3/31/21,2238887,203210,5977,577,384
Mexico,4/1/21,2244268,203664,5381,454,385
Mexico,4/2/21,2247357,203854,3089,190,386
Mexico,4/3/21,2249195,204011,1838,157,387
Mexico,4/4/21,2250458,204147,1263,136,388
Mexico,4/5/21,2251705,204399,1247,252,389
Mexico,4/6/21,2256509,204985,4804,586,390
Mexico,4/7/21,2261879,205598,5370,613,391
Mexico,4/8/21,2267019,206146,5140,548,392
Mexico,4/9/21,2272064,207020,5045,874,393
Mexico,4/10/21,2278420,209212,6356,2192,394
Mexico,4/11/21,2280213,209338,1793,126,395
Mexico,4/12/21,2281840,209702,1627,364,396
Mexico,4/13/21,2286352,210282,4512,580,397
Mexico,4/14/21,2291246,210812,4894,530,398
Mexico,4/15/21,2295435,211213,4189,401,399
Mexico,4/16/21,2299939,211693,4504,480,400
Mexico,4/17/21,2304096,212228,4157,535,401
Mexico,4/18/21,2305602,212339,1506,111,402
Mexico,4/19/21,2306910,212466,1308,127,403
Mexico,4/20/21,2311172,213048,4262,582,404
Mexico,4/21/21,2315811,213597,4639,549,405
Mexico,4/22/21,2319519,214095,3708,498,406
Mexico,4/23/21,2323430,214504,3911,409,407
Mexico,4/24/21,2326738,214853,3308,349,408
Mexico,4/25/21,2328391,214947,1653,94,409
Mexico,4/26/21,2329534,215113,1143,166,410
Mexico,4/27/21,2333126,215547,3592,434,411
Mexico,4/28/21,2336944,215918,3818,371,412
Mexico,4/29/21,2340934,216447,3990,529,413
Mexico,4/30/21,2344755,216907,3821,460,414
Mexico,5/1/21,2347780,217168,3025,261,415
Mexico,5/2/21,2348873,217233,1093,65,416
Mexico,5/3/21,2349900,217345,1027,112,417
Mexico,5/4/21,2352964,217740,3064,395,418
Mexico,5/5/21,2355985,218007,3021,267,419
Mexico,5/6/21,2358831,218173,2846,166,420
Mexico,5/7/21,2361874,218657,3043,484,421
Mexico,5/8/21,2364617,218928,2743,271,422
Mexico,5/9/21,2365792,218985,1175,57,423
Mexico,5/10/21,2366496,219089,704,104,424
Mexico,5/11/21,2368393,219323,1897,234,425
Mexico,5/12/21,2371483,219590,3090,267,426
Mexico,5/13/21,2375115,219901,3632,311,427
Mexico,5/14/21,2377995,220159,2880,258,428
Mexico,5/15/21,2380690,220384,2695,225,429
Mexico,5/16/21,2381923,220437,1233,53,430
Mexico,5/17/21,2382745,220493,822,56,431
Mexico,5/18/21,2385512,220746,2767,253,432
Mexico,5/19/21,2387512,220850,2000,104,433
Mexico,5/20/21,2390140,221080,2628,230,434
Mexico,5/21/21,2392744,221256,2604,176,435
Mexico,5/22/21,2395330,221597,2586,341,436
Mexico,5/23/21,2396604,221647,1274,50,437
Mexico,5/24/21,2397307,221695,703,48,438
Mexico,5/25/21,2399790,221960,2483,265,439
Mexico,5/26/21,2402722,222232,2932,272,440
Mexico,5/27/21,2405772,222661,3050,429,441
Mexico,5/28/21,2408778,223072,3006,411,442
Mexico,5/29/21,2411503,223455,2725,383,443
Mexico,5/30/21,2412810,223507,1307,52,444
Mexico,5/31/21,2413742,223568,932,61,445
Mexico,6/1/21,2420659,227840,6917,4272,446
Mexico,6/2/21,2423928,228146,3269,306,447
Mexico,6/3/21,2426822,228362,2894,216,448
Mexico,6/4/21,2429631,228568,2809,206,449
Mexico,6/5/21,2431702,228758,2071,190,450
Mexico,6/6/21,2433681,228804,1979,46,451
Mexico,6/7/21,2434562,228838,881,34,452
Mexico,6/8/21,2438011,229100,3449,262,453
Mexico,6/9/21,2441866,229353,3855,253,454
Mexico,6/10/21,2445538,229580,3672,227,455
Mexico,6/11/21,2448820,229823,3282,243,456
Mexico,6/12/21,2452469,230097,3649,274,457
Mexico,6/13/21,2454176,230150,1707,53,458
