country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Norway,5/9/20,8099,219,29,1,69
Norway,5/10/20,8105,219,6,0,70
Norway,5/11/20,8132,224,27,5,71
Norway,5/12/20,8157,228,25,4,72
Norway,5/13/20,8175,229,18,1,73
Norway,5/14/20,8196,232,21,3,74
Norway,5/15/20,8219,232,23,0,75
Norway,5/16/20,8237,232,18,0,76
Norway,5/17/20,8249,232,12,0,77
Norway,5/18/20,8257,233,8,1,78
Norway,5/19/20,8267,233,10,0,79
Norway,5/20/20,8281,234,14,1,80
Norway,5/21/20,8309,235,28,1,81
Norway,5/22/20,8332,235,23,0,82
Norway,5/23/20,8346,235,14,0,83
Norway,5/24/20,8352,235,6,0,84
Norway,5/25/20,8364,235,12,0,85
Norway,5/26/20,8383,235,19,0,86
Norway,5/27/20,8401,235,18,0,87
Norway,5/28/20,8411,236,10,1,88
Norway,5/29/20,8422,236,11,0,89
Norway,5/30/20,8437,236,15,0,90
Norway,5/31/20,8440,236,3,0,91
Norway,6/1/20,8446,236,6,0,92
Norway,6/2/20,8455,237,9,1,93
Norway,6/3/20,8477,237,22,0,94
Norway,6/4/20,8504,238,27,1,95
Norway,6/5/20,8522,238,18,0,96
Norway,6/6/20,8531,238,9,0,97
Norway,6/7/20,8547,238,16,0,98
Norway,6/8/20,8561,239,14,1,99
Norway,6/9/20,8576,239,15,0,100
Norway,6/10/20,8594,239,18,0,101
Norway,6/11/20,8608,242,14,3,102
Norway,6/12/20,8620,242,12,0,103
Norway,6/13/20,8628,242,8,0,104
Norway,6/14/20,8631,242,3,0,105
Norway,6/15/20,8647,242,16,0,106
Norway,6/16/20,8660,242,13,0,107
Norway,6/17/20,8692,243,32,1,108
Norway,6/18/20,8708,244,16,1,109
Norway,6/19/20,8726,244,18,0,110
Norway,6/20/20,8742,244,16,0,111
Norway,6/21/20,8745,244,3,0,112
Norway,6/22/20,8751,248,6,4,113
Norway,6/23/20,8772,248,21,0,114
Norway,6/24/20,8788,249,16,1,115
Norway,6/25/20,8788,249,0,0,116
Norway,6/26/20,8832,249,44,0,117
Norway,6/27/20,8846,249,14,0,118
Norway,6/28/20,8855,249,9,0,119
Norway,6/29/20,8862,249,7,0,120
Norway,6/30/20,8879,250,17,1,121
Norway,7/1/20,8896,251,17,1,122
Norway,7/2/20,8902,251,6,0,123
Norway,7/3/20,8921,251,19,0,124
Norway,7/4/20,8926,251,5,0,125
Norway,7/5/20,8930,251,4,0,126
Norway,7/6/20,8936,251,6,0,127
Norway,7/7/20,8947,251,11,0,128
Norway,7/8/20,8950,251,3,0,129
Norway,7/9/20,8965,252,15,1,130
Norway,7/10/20,8974,252,9,0,131
Norway,7/11/20,8977,252,3,0,132
Norway,7/12/20,8981,252,4,0,133
Norway,7/13/20,8984,253,3,1,134
Norway,7/14/20,9001,253,17,0,135
Norway,7/15/20,9011,253,10,0,136
Norway,7/16/20,9015,254,4,1,137
Norway,7/17/20,9025,255,10,1,138
Norway,7/18/20,9028,255,3,0,139
Norway,7/19/20,9028,255,0,0,140
Norway,7/20/20,9034,255,6,0,141
Norway,7/21/20,9053,255,19,0,142
Norway,7/22/20,9059,255,6,0,143
Norway,7/23/20,9085,255,26,0,144
Norway,7/24/20,9092,255,7,0,145
Norway,7/25/20,9111,255,19,0,146
Norway,7/26/20,9117,255,6,0,147
Norway,7/27/20,9132,255,15,0,148
Norway,7/28/20,9150,255,18,0,149
Norway,7/29/20,9172,255,22,0,150
Norway,7/30/20,9208,255,36,0,151
Norway,7/31/20,9240,255,32,0,152
Norway,8/1/20,9253,255,13,0,153
Norway,8/2/20,9268,255,15,0,154
Norway,8/3/20,9334,256,66,1,155
Norway,8/4/20,9362,256,28,0,156
Norway,8/5/20,9409,256,47,0,157
Norway,8/6/20,9468,256,59,0,158
Norway,8/7/20,9551,256,83,0,159
Norway,8/8/20,9599,256,48,0,160
Norway,8/9/20,9638,256,39,0,161
Norway,8/10/20,9684,256,46,0,162
Norway,8/11/20,9751,256,67,0,163
Norway,8/12/20,9783,256,32,0,164
Norway,8/13/20,9851,257,68,1,165
Norway,8/14/20,9908,261,57,4,166
Norway,8/15/20,9965,261,57,0,167
Norway,8/16/20,10005,261,40,0,168
Norway,8/17/20,10060,261,55,0,169
Norway,8/18/20,10111,262,51,1,170
Norway,8/19/20,10162,262,51,0,171
Norway,8/20/20,10197,264,35,2,172
Norway,8/21/20,10275,264,78,0,173
Norway,8/22/20,10299,264,24,0,174
Norway,8/23/20,10323,264,24,0,175
Norway,8/24/20,10395,264,72,0,176
Norway,8/25/20,10454,264,59,0,177
Norway,8/26/20,10504,264,50,0,178
Norway,8/27/20,10542,264,38,0,179
Norway,8/28/20,10582,264,40,0,180
Norway,8/29/20,10611,264,29,0,181
Norway,8/30/20,10643,264,32,0,182
Norway,8/31/20,10782,264,139,0,183
Norway,9/1/20,10871,264,89,0,184
Norway,9/2/20,11034,264,163,0,185
Norway,9/3/20,11120,264,86,0,186
Norway,9/4/20,11231,264,111,0,187
Norway,9/5/20,11296,264,65,0,188
Norway,9/6/20,11388,264,92,0,189
Norway,9/7/20,11521,264,133,0,190
Norway,9/8/20,11623,264,102,0,191
Norway,9/9/20,11746,264,123,0,192
Norway,9/10/20,11867,265,121,1,193
Norway,9/11/20,12003,265,136,0,194
Norway,9/12/20,12079,265,76,0,195
Norway,9/13/20,12154,265,75,0,196
Norway,9/14/20,12276,265,122,0,197
Norway,9/15/20,12393,265,117,0,198
Norway,9/16/20,12498,265,105,0,199
Norway,9/17/20,12644,266,146,1,200
Norway,9/18/20,12769,267,125,1,201
Norway,9/19/20,12858,267,89,0,202
Norway,9/20/20,12897,267,39,0,203
Norway,9/21/20,13005,267,108,0,204
Norway,9/22/20,13153,267,148,0,205
Norway,9/23/20,13277,267,124,0,206
Norway,9/24/20,13406,270,129,3,207
Norway,9/25/20,13545,270,139,0,208
Norway,9/26/20,13627,270,82,0,209
Norway,9/27/20,13698,270,71,0,210
Norway,9/28/20,13788,274,90,4,211
Norway,9/29/20,13915,274,127,0,212
Norway,9/30/20,14027,274,112,0,213
Norway,10/1/20,14149,274,122,0,214
Norway,10/2/20,14284,275,135,1,215
Norway,10/3/20,14362,275,78,0,216
Norway,10/4/20,14457,275,95,0,217
Norway,10/5/20,14605,275,148,0,218
Norway,10/6/20,14784,275,179,0,219
Norway,10/7/20,15013,275,229,0,220
Norway,10/8/20,15221,275,208,0,221
Norway,10/9/20,15388,275,167,0,222
Norway,10/10/20,15466,275,78,0,223
Norway,10/11/20,15524,275,58,0,224
Norway,10/12/20,15639,276,115,1,225
Norway,10/13/20,15793,277,154,1,226
Norway,10/14/20,15953,277,160,0,227
Norway,10/15/20,16137,278,184,1,228
Norway,10/16/20,16272,278,135,0,229
Norway,10/17/20,16369,278,97,0,230
Norway,10/18/20,16457,278,88,0,231
Norway,10/19/20,16603,278,146,0,232
Norway,10/20/20,16772,278,169,0,233
Norway,10/21/20,16964,279,192,1,234
Norway,10/22/20,17234,279,270,0,235
Norway,10/23/20,17532,279,298,0,236
Norway,10/24/20,17749,279,217,0,237
Norway,10/25/20,17909,279,160,0,238
Norway,10/26/20,18342,279,433,0,239
Norway,10/27/20,18666,280,324,1,240
Norway,10/28/20,19069,280,403,0,241
Norway,10/29/20,19564,281,495,1,242
Norway,10/30/20,20062,282,498,1,243
Norway,10/31/20,20331,282,269,0,244
Norway,11/1/20,20635,282,304,0,245
Norway,11/2/20,21339,282,704,0,246
Norway,11/3/20,21956,282,617,0,247
Norway,11/4/20,22578,282,622,0,248
Norway,11/5/20,23229,284,651,2,249
Norway,11/6/20,23835,285,606,1,250
Norway,11/7/20,24243,285,408,0,251
Norway,11/8/20,24732,285,489,0,252
Norway,11/9/20,25325,285,593,0,253
Norway,11/10/20,25887,285,562,0,254
Norway,11/11/20,26511,285,624,0,255
Norway,11/12/20,27228,291,717,6,256
Norway,11/13/20,27916,294,688,3,257
Norway,11/14/20,28434,294,518,0,258
Norway,11/15/20,28434,294,0,0,259
Norway,11/16/20,28434,294,0,0,260
Norway,11/17/20,30114,298,1680,4,261
Norway,11/18/20,30770,300,656,2,262
Norway,11/19/20,31441,305,671,5,263
Norway,11/20/20,32014,306,573,1,264
Norway,11/21/20,32352,306,338,0,265
Norway,11/22/20,32765,306,413,0,266
Norway,11/23/20,33183,311,418,5,267
Norway,11/24/20,33717,314,534,3,268
Norway,11/25/20,34268,316,551,2,269
Norway,11/26/20,34748,316,480,0,270
Norway,11/27/20,35193,328,445,12,271
Norway,11/28/20,35546,328,353,0,272
Norway,11/29/20,35828,328,282,0,273
Norway,11/30/20,36150,332,322,4,274
Norway,12/1/20,36591,334,441,2,275
Norway,12/2/20,36969,351,378,17,276
Norway,12/3/20,37371,353,402,2,277
Norway,12/4/20,37801,354,430,1,278
Norway,12/5/20,38073,354,272,0,279
Norway,12/6/20,38323,354,250,0,280
Norway,12/7/20,38703,359,380,5,281
Norway,12/8/20,39163,361,460,2,282
Norway,12/9/20,39525,361,362,0,283
Norway,12/10/20,40023,382,498,21,284
Norway,12/11/20,40439,387,416,5,285
Norway,12/12/20,40803,387,364,0,286
Norway,12/13/20,41003,387,200,0,287
Norway,12/14/20,41334,393,331,6,288
Norway,12/15/20,41852,395,518,2,289
Norway,12/16/20,42312,402,460,7,290
Norway,12/17/20,42776,404,464,2,291
Norway,12/18/20,43207,404,431,0,292
Norway,12/19/20,43582,404,375,0,293
Norway,12/20/20,43905,404,323,0,294
Norway,12/21/20,44336,405,431,1,295
Norway,12/22/20,44932,405,596,0,296
Norway,12/23/20,45455,421,523,16,297
Norway,12/24/20,45931,421,476,0,298
Norway,12/25/20,46248,421,317,0,299
Norway,12/26/20,46678,421,430,0,300
Norway,12/27/20,47059,421,381,0,301
Norway,12/28/20,47585,429,526,8,302
Norway,12/29/20,48278,433,693,4,303
Norway,12/30/20,49010,436,732,3,304
Norway,12/31/20,49567,436,557,0,305
Norway,1/1/21,49803,436,236,0,306
Norway,1/2/21,50266,436,463,0,307
Norway,1/3/21,50716,436,450,0,308
Norway,1/4/21,51245,449,529,13,309
Norway,1/5/21,52180,452,935,3,310
Norway,1/6/21,52967,465,787,13,311
Norway,1/7/21,53792,467,825,2,312
Norway,1/8/21,54476,472,684,5,313
Norway,1/9/21,54919,472,443,0,314
Norway,1/10/21,55474,472,555,0,315
Norway,1/11/21,55903,478,429,6,316
Norway,1/12/21,56615,482,712,4,317
Norway,1/13/21,57282,509,667,27,318
Norway,1/14/21,57736,511,454,2,319
Norway,1/15/21,58202,517,466,6,320
Norway,1/16/21,58445,517,243,0,321
Norway,1/17/21,58651,517,206,0,322
Norway,1/18/21,59034,521,383,4,323
Norway,1/19/21,59456,525,422,4,324
Norway,1/20/21,59887,543,431,18,325
Norway,1/21/21,60259,544,372,1,326
Norway,1/22/21,60565,544,306,0,327
Norway,1/23/21,60803,544,238,0,328
Norway,1/24/21,61082,544,279,0,329
Norway,1/25/21,61315,548,233,4,330
Norway,1/26/21,61594,550,279,2,331
Norway,1/27/21,61961,556,367,6,332
Norway,1/28/21,62276,557,315,1,333
Norway,1/29/21,62575,564,299,7,334
Norway,1/30/21,62793,564,218,0,335
Norway,1/31/21,62966,564,173,0,336
Norway,2/1/21,63262,567,296,3,337
Norway,2/2/21,63553,568,291,1,338
Norway,2/3/21,63839,574,286,6,339
Norway,2/4/21,64212,582,373,8,340
Norway,2/5/21,64483,582,271,0,341
Norway,2/6/21,64653,582,170,0,342
Norway,2/7/21,64772,582,119,0,343
Norway,2/8/21,65118,582,346,0,344
Norway,2/9/21,65338,583,220,1,345
Norway,2/10/21,65547,592,209,9,346
Norway,2/11/21,65811,592,264,0,347
Norway,2/12/21,66236,592,425,0,348
Norway,2/13/21,66392,592,156,0,349
Norway,2/14/21,66501,592,109,0,350
Norway,2/15/21,66854,593,353,1,351
Norway,2/16/21,67140,593,286,0,352
Norway,2/17/21,67498,607,358,14,353
Norway,2/18/21,67824,607,326,0,354
Norway,2/19/21,68107,607,283,0,355
Norway,2/20/21,68315,607,208,0,356
Norway,2/21/21,68532,607,217,0,357
Norway,2/22/21,68758,608,226,1,358
Norway,2/23/21,69148,608,390,0,359
Norway,2/24/21,69489,620,341,12,360
Norway,2/25/21,70040,620,551,0,361
Norway,2/26/21,70564,622,524,2,362
Norway,2/27/21,70826,622,262,0,363
Norway,2/28/21,71006,622,180,0,364
Norway,3/1/21,71735,623,729,1,365
Norway,3/2/21,72234,623,499,0,366
Norway,3/3/21,72923,632,689,9,367
Norway,3/4/21,73493,632,570,0,368
Norway,3/5/21,74183,632,690,0,369
Norway,3/6/21,74546,632,363,0,370
Norway,3/7/21,74942,632,396,0,371
Norway,3/8/21,75770,632,828,0,372
Norway,3/9/21,76484,632,714,0,373
Norway,3/10/21,77169,632,685,0,374
Norway,3/11/21,78041,639,872,7,375
Norway,3/12/21,78946,639,905,0,376
Norway,3/13/21,79800,639,854,0,377
Norway,3/14/21,80440,639,640,0,378
Norway,3/15/21,81305,640,865,1,379
Norway,3/16/21,82455,641,1150,1,380
Norway,3/17/21,83519,648,1064,7,381
Norway,3/18/21,84553,648,1034,0,382
Norway,3/19/21,85542,648,989,0,383
Norway,3/20/21,86362,648,820,0,384
Norway,3/21/21,86939,648,577,0,385
Norway,3/22/21,88035,649,1096,1,386
Norway,3/23/21,89120,649,1085,0,387
Norway,3/24/21,90104,656,984,7,388
Norway,3/25/21,90935,656,831,0,389
Norway,3/26/21,92007,656,1072,0,390
Norway,3/27/21,92469,656,462,0,391
Norway,3/28/21,93150,656,681,0,392
Norway,3/29/21,94139,660,989,4,393
Norway,3/30/21,95208,661,1069,1,394
Norway,3/31/21,96079,673,871,12,395
Norway,4/1/21,96770,673,691,0,396
Norway,4/2/21,97410,673,640,0,397
Norway,4/3/21,98102,673,692,0,398
Norway,4/4/21,98676,673,574,0,399
Norway,4/5/21,99249,676,573,3,400
Norway,4/6/21,100149,677,900,1,401
Norway,4/7/21,101082,683,933,6,402
Norway,4/8/21,101960,684,878,1,403
Norway,4/9/21,102719,684,759,0,404
Norway,4/10/21,102974,684,255,0,405
Norway,4/11/21,103621,684,647,0,406
Norway,4/12/21,104269,687,648,3,407
Norway,4/13/21,105008,688,739,1,408
Norway,4/14/21,105607,706,599,18,409
Norway,4/15/21,106224,707,617,1,410
Norway,4/16/21,106727,708,503,1,411
Norway,4/17/21,107144,708,417,0,412
Norway,4/18/21,107510,708,366,0,413
Norway,4/19/21,108028,709,518,1,414
Norway,4/20/21,108342,709,314,0,415
Norway,4/21/21,109137,734,795,25,416
Norway,4/22/21,109581,735,444,1,417
Norway,4/23/21,110061,736,480,1,418
Norway,4/24/21,110390,736,329,0,419
Norway,4/25/21,110612,736,222,0,420
Norway,4/26/21,111162,736,550,0,421
Norway,4/27/21,111686,736,524,0,422
Norway,4/28/21,112156,753,470,17,423
Norway,4/29/21,112541,754,385,1,424
Norway,4/30/21,112970,756,429,2,425
Norway,5/1/21,113259,756,289,0,426
Norway,5/2/21,113469,756,210,0,427
Norway,5/3/21,113952,757,483,1,428
Norway,5/4/21,114436,757,484,0,429
Norway,5/5/21,114905,767,469,10,430
Norway,5/6/21,115411,767,506,0,431
Norway,5/7/21,115818,767,407,0,432
Norway,5/8/21,116134,767,316,0,433
Norway,5/9/21,116365,767,231,0,434
Norway,5/10/21,117022,767,657,0,435
Norway,5/11/21,117495,767,473,0,436
Norway,5/12/21,117995,774,500,7,437
Norway,5/13/21,118315,774,320,0,438
Norway,5/14/21,118740,774,425,0,439
Norway,5/15/21,119052,774,312,0,440
Norway,5/16/21,119299,774,247,0,441
Norway,5/17/21,119500,774,201,0,442
Norway,5/18/21,119814,774,314,0,443
Norway,5/19/21,120292,781,478,7,444
Norway,5/20/21,120797,781,505,0,445
Norway,5/21/21,121511,781,714,0,446
Norway,5/22/21,121963,781,452,0,447
Norway,5/23/21,122414,781,451,0,448
Norway,5/24/21,122652,782,238,1,449
Norway,5/25/21,123163,782,511,0,450
Norway,5/26/21,123662,783,499,1,451
Norway,5/27/21,124071,783,409,0,452
Norway,5/28/21,124410,783,339,0,453
Norway,5/29/21,124655,783,245,0,454
Norway,5/30/21,124824,783,169,0,455
Norway,5/31/21,125116,783,292,0,456
Norway,6/1/21,125576,783,460,0,457
Norway,6/2/21,125929,785,353,2,458
Norway,6/3/21,126218,785,289,0,459
Norway,6/4/21,126521,785,303,0,460
Norway,6/5/21,126689,785,168,0,461
Norway,6/6/21,126817,785,128,0,462
Norway,6/7/21,127066,784,249,-1,463
Norway,6/8/21,127254,784,188,0,464
Norway,6/9/21,127466,789,212,5,465
Norway,6/10/21,127676,789,210,0,466
Norway,6/11/21,127874,789,198,0,467
Norway,6/12/21,127986,789,112,0,468
Norway,6/13/21,128046,789,60,0,469
