country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Romania,8/23/20,78505,3272,961,39,167
Romania,8/24/20,79330,3309,825,37,168
Romania,8/25/20,80390,3367,1060,58,169
Romania,8/26/20,81646,3421,1256,54,170
Romania,8/27/20,83150,3459,1504,38,171
Romania,8/28/20,84468,3507,1318,48,172
Romania,8/29/20,85833,3539,1365,32,173
Romania,8/30/20,86785,3578,952,39,174
Romania,8/31/20,87540,3621,755,43,175
Romania,9/1/20,88593,3681,1053,60,176
Romania,9/2/20,89891,3721,1298,40,177
Romania,9/3/20,91256,3765,1365,44,178
Romania,9/4/20,92595,3812,1339,47,179
Romania,9/5/20,93864,3850,1269,38,180
Romania,9/6/20,95014,3893,1150,43,181
Romania,9/7/20,95897,3926,883,33,182
Romania,9/8/20,97033,3967,1136,41,183
Romania,9/9/20,98304,4018,1271,51,184
Romania,9/10/20,99684,4065,1380,47,185
Romania,9/11/20,101075,4100,1391,35,186
Romania,9/12/20,102386,4127,1311,27,187
Romania,9/13/20,103495,4163,1109,36,188
Romania,9/14/20,104187,4185,692,22,189
Romania,9/15/20,105298,4236,1111,51,190
Romania,9/16/20,107011,4285,1713,49,191
Romania,9/17/20,108690,4312,1679,27,192
Romania,9/18/20,110217,4360,1527,48,193
Romania,9/19/20,111550,4402,1333,42,194
Romania,9/20/20,112781,4435,1231,33,195
Romania,9/21/20,113589,4458,808,23,196
Romania,9/22/20,114648,4503,1059,45,197
Romania,9/23/20,116415,4550,1767,47,198
Romania,9/24/20,118054,4591,1639,41,199
Romania,9/25/20,119683,4633,1629,42,200
Romania,9/26/20,121235,4687,1552,54,201
Romania,9/27/20,122673,4718,1438,31,202
Romania,9/28/20,123944,4748,1271,30,203
Romania,9/29/20,125414,4792,1470,44,204
Romania,9/30/20,127572,4825,2158,33,205
Romania,10/1/20,129658,4862,2086,37,206
Romania,10/2/20,132001,4915,2343,53,207
Romania,10/3/20,134065,4947,2064,32,208
Romania,10/4/20,135900,5003,1835,56,209
Romania,10/5/20,137491,5048,1591,45,210
Romania,10/6/20,139612,5121,2121,73,211
Romania,10/7/20,142570,5203,2958,82,212
Romania,10/8/20,145700,5247,3130,44,213
Romania,10/9/20,148886,5299,3186,52,214
Romania,10/10/20,152403,5358,3517,59,215
Romania,10/11/20,155283,5411,2880,53,216
Romania,10/12/20,157352,5467,2069,56,217
Romania,10/13/20,160461,5535,3109,68,218
Romania,10/14/20,164477,5601,4016,66,219
Romania,10/15/20,168490,5674,4013,73,220
Romania,10/16/20,172516,5749,4026,75,221
Romania,10/17/20,176468,5812,3952,63,222
Romania,10/18/20,180388,5872,3920,60,223
Romania,10/19/20,182854,5931,2466,59,224
Romania,10/20/20,186254,5996,3400,65,225
Romania,10/21/20,191102,6065,4848,69,226
Romania,10/22/20,196004,6163,4902,98,227
Romania,10/23/20,201032,6245,5028,82,228
Romania,10/24/20,205793,6318,4761,73,229
Romania,10/25/20,209648,6391,3855,73,230
Romania,10/26/20,212492,6470,2844,79,231
Romania,10/27/20,217216,6574,4724,104,232
Romania,10/28/20,222559,6681,5343,107,233
Romania,10/29/20,229040,6764,6481,83,234
Romania,10/30/20,235586,6867,6546,103,235
Romania,10/31/20,241339,6968,5753,101,236
Romania,11/1/20,246663,7067,5324,99,237
Romania,11/2/20,250704,7153,4041,86,238
Romania,11/3/20,258437,7273,7733,120,239
Romania,11/4/20,267088,7419,8651,146,240
Romania,11/5/20,276802,7540,9714,121,241
Romania,11/6/20,287062,7663,10260,123,242
Romania,11/7/20,296999,7793,9937,130,243
Romania,11/8/20,303751,7879,6752,86,244
Romania,11/9/20,306991,8009,3240,130,245
Romania,11/10/20,314295,8186,7304,177,246
Romania,11/11/20,324094,8389,9799,203,247
Romania,11/12/20,334236,8510,10142,121,248
Romania,11/13/20,343725,8684,9489,174,249
Romania,11/14/20,353185,8813,9460,129,250
Romania,11/15/20,360281,8926,7096,113,251
Romania,11/16/20,365212,9075,4931,149,252
Romania,11/17/20,373474,9261,8262,186,253
Romania,11/18/20,383743,9429,10269,168,254
Romania,11/19/20,393851,9596,10108,167,255
Romania,11/20/20,403123,9756,9272,160,256
Romania,11/21/20,412808,9916,9685,160,257
Romania,11/22/20,418645,10047,5837,131,258
Romania,11/23/20,422852,10177,4207,130,259
Romania,11/24/20,430605,10373,7753,196,260
Romania,11/25/20,440344,10541,9739,168,261
Romania,11/26/20,449349,10712,9005,171,262
Romania,11/27/20,457848,10884,8499,172,263
Romania,11/28/20,465982,11045,8134,161,264
Romania,11/29/20,471536,11193,5554,148,265
Romania,11/30/20,475362,11331,3826,138,266
Romania,12/1/20,479634,11530,4272,199,267
Romania,12/2/20,484550,11665,4916,135,268
Romania,12/3/20,492211,11876,7661,211,269
Romania,12/4/20,500273,12052,8062,176,270
Romania,12/5/20,508345,12186,8072,134,271
Romania,12/6/20,513576,12320,5231,134,272
Romania,12/7/20,517236,12447,3660,127,273
Romania,12/8/20,524675,12660,7439,213,274
Romania,12/9/20,532040,12821,7365,161,275
Romania,12/10/20,539107,12948,7067,127,276
Romania,12/11/20,545567,13116,6460,168,277
Romania,12/12/20,551900,13264,6333,148,278
Romania,12/13/20,556335,13385,4435,121,279
Romania,12/14/20,559587,13494,3252,109,280
Romania,12/15/20,565758,13698,6171,204,281
Romania,12/16/20,571749,13862,5991,164,282
Romania,12/17/20,577446,13969,5697,107,283
Romania,12/18/20,582786,14157,5340,188,284
Romania,12/19/20,587944,14296,5158,139,285
Romania,12/20/20,591294,14394,3350,98,286
Romania,12/21/20,593783,14481,2489,87,287
Romania,12/22/20,598792,14636,5009,155,288
Romania,12/23/20,604251,14766,5459,130,289
Romania,12/24/20,608561,14912,4310,146,290
Romania,12/25/20,612373,15023,3812,111,291
Romania,12/26/20,613760,15108,1387,85,292
Romania,12/27/20,615809,15230,2049,122,293
Romania,12/28/20,618429,15334,2620,104,294
Romania,12/29/20,623066,15469,4637,135,295
Romania,12/30/20,627941,15596,4875,127,296
Romania,12/31/20,632263,15767,4322,171,297
Romania,1/1/21,636201,15841,3938,74,298
Romania,1/2/21,637395,15919,1194,78,299
Romania,1/3/21,640429,15979,3034,60,300
Romania,1/4/21,643559,16057,3130,78,301
Romania,1/5/21,648288,16178,4729,121,302
Romania,1/6/21,654007,16299,5719,121,303
Romania,1/7/21,658958,16410,4951,111,304
Romania,1/8/21,663799,16506,4841,96,305
Romania,1/9/21,668202,16592,4403,86,306
Romania,1/10/21,671284,16654,3082,62,307
Romania,1/11/21,673271,16725,1987,71,308
Romania,1/12/21,676968,16881,3697,156,309
Romania,1/13/21,681392,16969,4424,88,310
Romania,1/14/21,684917,17035,3525,66,311
Romania,1/15/21,688270,17098,3353,63,312
Romania,1/16/21,691488,17164,3218,66,313
Romania,1/17/21,693644,17221,2156,57,314
Romania,1/18/21,695153,17271,1509,50,315
Romania,1/19/21,697898,17369,2745,98,316
Romania,1/20/21,700898,17485,3000,116,317
Romania,1/21/21,703776,17554,2878,69,318
Romania,1/22/21,706475,17628,2699,74,319
Romania,1/23/21,709194,17722,2719,94,320
Romania,1/24/21,711010,17776,1816,54,321
Romania,1/25/21,712561,17841,1551,65,322
Romania,1/26/21,715438,17938,2877,97,323
Romania,1/27/21,718612,18015,3174,77,324
Romania,1/28/21,721513,18105,2901,90,325
Romania,1/29/21,724250,18196,2737,91,326
Romania,1/30/21,726918,18264,2668,68,327
Romania,1/31/21,728743,18335,1825,71,328
Romania,2/1/21,730056,18402,1313,67,329
Romania,2/2/21,732732,18513,2676,111,330
Romania,2/3/21,735484,18600,2752,87,331
Romania,2/4/21,738152,18675,2668,75,332
Romania,2/5/21,740732,18748,2580,73,333
Romania,2/6/21,743343,18809,2611,61,334
Romania,2/7/21,745318,18881,1975,72,335
Romania,2/8/21,746637,18961,1319,80,336
Romania,2/9/21,749434,19056,2797,95,337
Romania,2/10/21,752482,19135,3048,79,338
Romania,2/11/21,755126,19200,2644,65,339
Romania,2/12/21,757676,19277,2550,77,340
Romania,2/13/21,760091,19325,2415,48,341
Romania,2/14/21,761963,19366,1872,41,342
Romania,2/15/21,763294,19445,1331,79,343
Romania,2/16/21,765970,19526,2676,81,344
Romania,2/17/21,768785,19588,2815,62,345
Romania,2/18/21,771843,19659,3058,71,346
Romania,2/19/21,774555,19738,2712,79,347
Romania,2/20/21,777276,19795,2721,57,348
Romania,2/21/21,779695,19847,2419,52,349
Romania,2/22/21,781329,19894,1634,47,350
Romania,2/23/21,784711,20013,3382,119,351
Romania,2/24/21,788048,20086,3337,73,352
Romania,2/25/21,791971,20167,3923,81,353
Romania,2/26/21,795732,20233,3761,66,354
Romania,2/27/21,799164,20287,3432,54,355
Romania,2/28/21,801994,20350,2830,63,356
Romania,3/1/21,804090,20403,2096,53,357
Romania,3/2/21,808040,20509,3950,106,358
Romania,3/3/21,812318,20586,4278,77,359
Romania,3/4/21,816589,20684,4271,98,360
Romania,3/5/21,820931,20785,4342,101,361
Romania,3/6/21,824995,20854,4064,69,362
Romania,3/7/21,828283,20900,3288,46,363
Romania,3/8/21,830563,20963,2280,63,364
Romania,3/9/21,835552,21056,4989,93,365
Romania,3/10/21,840116,21156,4564,100,366
Romania,3/11/21,845352,21252,5236,96,367
Romania,3/12/21,850362,21360,5010,108,368
Romania,3/13/21,855326,21439,4964,79,369
Romania,3/14/21,859709,21483,4383,44,370
Romania,3/15/21,862681,21565,2972,82,371
Romania,3/16/21,868799,21698,6118,133,372
Romania,3/17/21,874985,21787,6186,89,373
Romania,3/18/21,881159,21877,6174,90,374
Romania,3/19/21,886752,22020,5593,143,375
Romania,3/20/21,892848,22132,6096,112,376
Romania,3/21/21,897115,22208,4267,76,377
Romania,3/22/21,900858,22268,3743,60,378
Romania,3/23/21,907007,22442,6149,174,379
Romania,3/24/21,913143,22579,6136,137,380
Romania,3/25/21,919794,22719,6651,140,381
Romania,3/26/21,926310,22835,6516,116,382
Romania,3/27/21,932179,22997,5869,162,383
Romania,3/28/21,936618,23114,4439,117,384
Romania,3/29/21,940443,23234,3825,120,385
Romania,3/30/21,946647,23409,6204,175,386
Romania,3/31/21,952803,23538,6156,129,387
Romania,4/1/21,958918,23674,6115,136,388
Romania,4/2/21,964726,23819,5808,145,389
Romania,4/3/21,970224,23973,5498,154,390
Romania,4/4/21,974375,24070,4151,97,391
Romania,4/5/21,977986,24190,3611,120,392
Romania,4/6/21,983217,24386,5231,196,393
Romania,4/7/21,988624,24561,5407,175,394
Romania,4/8/21,993613,24733,4989,172,395
Romania,4/9/21,998555,24867,4942,134,396
Romania,4/10/21,1002865,25006,4310,139,397
Romania,4/11/21,1006167,25135,3302,129,398
Romania,4/12/21,1008490,25248,2323,113,399
Romania,4/13/21,1012373,25441,3883,193,400
Romania,4/14/21,1016449,25605,4076,164,401
Romania,4/15/21,1020301,25800,3852,195,402
Romania,4/16/21,1023565,25937,3264,137,403
Romania,4/17/21,1027039,26072,3474,135,404
Romania,4/18/21,1029304,26232,2265,160,405
Romania,4/19/21,1031072,26381,1768,149,406
Romania,4/20/21,1034003,26618,2931,237,407
Romania,4/21/21,1037009,26793,3006,175,408
Romania,4/22/21,1039998,26943,2989,150,409
Romania,4/23/21,1042521,27113,2523,170,410
Romania,4/24/21,1044722,27267,2201,154,411
Romania,4/25/21,1046264,27394,1542,127,412
Romania,4/26/21,1047520,27511,1256,117,413
Romania,4/27/21,1049539,27683,2019,172,414
Romania,4/28/21,1051779,27833,2240,150,415
Romania,4/29/21,1053629,27971,1850,138,416
Romania,4/30/21,1055265,28109,1636,138,417
Romania,5/1/21,1056572,28194,1307,85,418
Romania,5/2/21,1057655,28282,1083,88,419
Romania,5/3/21,1058337,28380,682,98,420
Romania,5/4/21,1059331,28474,994,94,421
Romania,5/5/21,1060895,28616,1564,142,422
Romania,5/6/21,1062527,28710,1632,94,423
Romania,5/7/21,1063949,28799,1422,89,424
Romania,5/8/21,1065254,28903,1305,104,425
Romania,5/9/21,1066111,28966,857,63,426
Romania,5/10/21,1066731,29034,620,68,427
Romania,5/11/21,1067887,29135,1156,101,428
Romania,5/12/21,1068817,29233,930,98,429
Romania,5/13/21,1069770,29308,953,75,430
Romania,5/14/21,1070605,29413,835,105,431
Romania,5/15/21,1071334,29485,729,72,432
Romania,5/16/21,1071899,29523,565,38,433
Romania,5/17/21,1072291,29571,392,48,434
Romania,5/18/21,1072972,29662,681,91,435
Romania,5/19/21,1073679,29716,707,54,436
Romania,5/20/21,1074297,29777,618,61,437
Romania,5/21/21,1074781,29826,484,49,438
Romania,5/22/21,1075236,29885,455,59,439
Romania,5/23/21,1075543,29941,307,56,440
Romania,5/24/21,1075773,29977,230,36,441
Romania,5/25/21,1076154,30040,381,63,442
Romania,5/26/21,1076533,30092,379,52,443
Romania,5/27/21,1076840,30131,307,39,444
Romania,5/28/21,1077161,30174,321,43,445
Romania,5/29/21,1077426,30247,265,73,446
Romania,5/30/21,1077584,30276,158,29,447
Romania,5/31/21,1077737,30312,153,36,448
Romania,6/1/21,1077978,30353,241,41,449
Romania,6/2/21,1078142,30415,164,62,450
Romania,6/3/21,1078338,30499,196,84,451
Romania,6/4/21,1078563,30612,225,113,452
Romania,6/5/21,1078742,30725,179,113,453
Romania,6/6/21,1078863,30815,121,90,454
Romania,6/7/21,1078952,30878,89,63,455
Romania,6/8/21,1079154,31155,202,277,456
Romania,6/9/21,1079294,31383,140,228,457
Romania,6/10/21,1079427,31531,133,148,458
Romania,6/11/21,1079530,31681,103,150,459
Romania,6/12/21,1079657,31804,127,123,460
Romania,6/13/21,1079726,31834,69,30,461
