country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Bangladesh,6/16/20,94481,1262,3862,53,89
Bangladesh,6/17/20,98489,1305,4008,43,90
Bangladesh,6/18/20,102292,1343,3803,38,91
Bangladesh,6/19/20,105535,1388,3243,45,92
Bangladesh,6/20/20,108775,1425,3240,37,93
Bangladesh,6/21/20,112306,1464,3531,39,94
Bangladesh,6/22/20,115786,1502,3480,38,95
Bangladesh,6/23/20,119198,1545,3412,43,96
Bangladesh,6/24/20,122660,1582,3462,37,97
Bangladesh,6/25/20,126606,1621,3946,39,98
Bangladesh,6/26/20,130474,1661,3868,40,99
Bangladesh,6/27/20,133978,1695,3504,34,100
Bangladesh,6/28/20,137787,1738,3809,43,101
Bangladesh,6/29/20,141801,1783,4014,45,102
Bangladesh,6/30/20,145483,1847,3682,64,103
Bangladesh,7/1/20,149258,1888,3775,41,104
Bangladesh,7/2/20,153277,1926,4019,38,105
Bangladesh,7/3/20,156391,1968,3114,42,106
Bangladesh,7/4/20,159679,1997,3288,29,107
Bangladesh,7/5/20,162417,2052,2738,55,108
Bangladesh,7/6/20,165618,2096,3201,44,109
Bangladesh,7/7/20,168645,2151,3027,55,110
Bangladesh,7/8/20,172134,2197,3489,46,111
Bangladesh,7/9/20,175494,2238,3360,41,112
Bangladesh,7/10/20,178443,2275,2949,37,113
Bangladesh,7/11/20,181129,2305,2686,30,114
Bangladesh,7/12/20,183795,2352,2666,47,115
Bangladesh,7/13/20,186894,2391,3099,39,116
Bangladesh,7/14/20,190057,2424,3163,33,117
Bangladesh,7/15/20,193590,2457,3533,33,118
Bangladesh,7/16/20,196323,2496,2733,39,119
Bangladesh,7/17/20,199357,2547,3034,51,120
Bangladesh,7/18/20,202066,2581,2709,34,121
Bangladesh,7/19/20,204525,2618,2459,37,122
Bangladesh,7/20/20,207453,2668,2928,50,123
Bangladesh,7/21/20,210510,2709,3057,41,124
Bangladesh,7/22/20,213254,2751,2744,42,125
Bangladesh,7/23/20,216110,2801,2856,50,126
Bangladesh,7/24/20,218658,2836,2548,35,127
Bangladesh,7/25/20,221178,2874,2520,38,128
Bangladesh,7/26/20,223453,2928,2275,54,129
Bangladesh,7/27/20,226225,2965,2772,37,130
Bangladesh,7/28/20,229185,3000,2960,35,131
Bangladesh,7/29/20,232194,3035,3009,35,132
Bangladesh,7/30/20,234889,3083,2695,48,133
Bangladesh,7/31/20,237661,3111,2772,28,134
Bangladesh,8/1/20,239860,3132,2199,21,135
Bangladesh,8/2/20,240746,3154,886,22,136
Bangladesh,8/3/20,242102,3184,1356,30,137
Bangladesh,8/4/20,244020,3234,1918,50,138
Bangladesh,8/5/20,246674,3267,2654,33,139
Bangladesh,8/6/20,249651,3306,2977,39,140
Bangladesh,8/7/20,252502,3333,2851,27,141
Bangladesh,8/8/20,255113,3365,2611,32,142
Bangladesh,8/9/20,257600,3399,2487,34,143
Bangladesh,8/10/20,260507,3438,2907,39,144
Bangladesh,8/11/20,263503,3471,2996,33,145
Bangladesh,8/12/20,266498,3513,2995,42,146
Bangladesh,8/13/20,269115,3557,2617,44,147
Bangladesh,8/14/20,271881,3591,2766,34,148
Bangladesh,8/15/20,274525,3625,2644,34,149
Bangladesh,8/16/20,276549,3657,2024,32,150
Bangladesh,8/17/20,279144,3694,2595,37,151
Bangladesh,8/18/20,282344,3740,3200,46,152
Bangladesh,8/19/20,285091,3781,2747,41,153
Bangladesh,8/20/20,287959,3822,2868,41,154
Bangladesh,8/21/20,290360,3861,2401,39,155
Bangladesh,8/22/20,292625,3907,2265,46,156
Bangladesh,8/23/20,294598,3941,1973,34,157
Bangladesh,8/24/20,297083,3983,2485,42,158
Bangladesh,8/25/20,299628,4028,2545,45,159
Bangladesh,8/26/20,302147,4082,2519,54,160
Bangladesh,8/27/20,304583,4127,2436,45,161
Bangladesh,8/28/20,306794,4174,2211,47,162
Bangladesh,8/29/20,308925,4206,2131,32,163
Bangladesh,8/30/20,310822,4248,1897,42,164
Bangladesh,8/31/20,312996,4281,2174,33,165
Bangladesh,9/1/20,314946,4316,1950,35,166
Bangladesh,9/2/20,317528,4351,2582,35,167
Bangladesh,9/3/20,319686,4383,2158,32,168
Bangladesh,9/4/20,321615,4412,1929,29,169
Bangladesh,9/5/20,323565,4447,1950,35,170
Bangladesh,9/6/20,325157,4479,1592,32,171
Bangladesh,9/7/20,327359,4516,2202,37,172
Bangladesh,9/8/20,329251,4552,1892,36,173
Bangladesh,9/9/20,331078,4593,1827,41,174
Bangladesh,9/10/20,332970,4634,1892,41,175
Bangladesh,9/11/20,334762,4668,1792,34,176
Bangladesh,9/12/20,336044,4702,1282,34,177
Bangladesh,9/13/20,337520,4733,1476,31,178
Bangladesh,9/14/20,339332,4759,1812,26,179
Bangladesh,9/15/20,341056,4802,1724,43,180
Bangladesh,9/16/20,342671,4823,1615,21,181
Bangladesh,9/17/20,344264,4859,1593,36,182
Bangladesh,9/18/20,345805,4881,1541,22,183
Bangladesh,9/19/20,347372,4913,1567,32,184
