country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Guinea,8/19/20,8792,53,77,1,143
Guinea,8/20/20,8876,53,84,0,144
Guinea,8/21/20,8932,53,56,0,145
Guinea,8/22/20,8932,53,0,0,146
Guinea,8/23/20,8967,53,35,0,147
Guinea,8/24/20,9076,55,109,2,148
Guinea,8/25/20,9128,57,52,2,149
Guinea,8/26/20,9167,57,39,0,150
Guinea,8/27/20,9213,58,46,1,151
Guinea,8/28/20,9251,59,38,1,152
Guinea,8/29/20,9251,59,0,0,153
Guinea,8/30/20,9371,59,120,0,154
Guinea,8/31/20,9409,59,38,0,155
Guinea,9/1/20,9479,59,70,0,156
Guinea,9/2/20,9479,59,0,0,157
Guinea,9/3/20,9579,61,100,2,158
Guinea,9/4/20,9649,61,70,0,159
Guinea,9/5/20,9649,61,0,0,160
Guinea,9/6/20,9798,61,149,0,161
Guinea,9/7/20,9816,62,18,1,162
Guinea,9/8/20,9848,63,32,1,163
Guinea,9/9/20,9885,63,37,0,164
Guinea,9/10/20,9946,63,61,0,165
Guinea,9/11/20,9979,63,33,0,166
Guinea,9/12/20,10020,63,41,0,167
Guinea,9/13/20,10045,63,25,0,168
Guinea,9/14/20,10061,63,16,0,169
Guinea,9/15/20,10111,63,50,0,170
Guinea,9/16/20,10154,63,43,0,171
Guinea,9/17/20,10154,63,0,0,172
Guinea,9/18/20,10231,63,77,0,173
Guinea,9/19/20,10286,63,55,0,174
