country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Malta,9/8/20,2099,14,23,0,178
Malta,9/9/20,2162,14,63,0,179
Malta,9/10/20,2204,14,42,0,180
Malta,9/11/20,2247,15,43,1,181
Malta,9/12/20,2274,15,27,0,182
Malta,9/13/20,2352,15,78,0,183
Malta,9/14/20,2405,16,53,1,184
Malta,9/15/20,2454,16,49,0,185
Malta,9/16/20,2560,16,106,0,186
Malta,9/17/20,2595,16,35,0,187
Malta,9/18/20,2634,17,39,1,188
Malta,9/19/20,2699,19,65,2,189
