country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Tanzania,4/5/20,22,1,2,0,1
Tanzania,4/6/20,24,1,2,0,2
Tanzania,4/7/20,24,1,0,0,3
Tanzania,4/8/20,25,1,1,0,4
Tanzania,4/9/20,25,1,0,0,5
Tanzania,4/10/20,32,3,7,2,6
Tanzania,4/11/20,32,3,0,0,7
Tanzania,4/12/20,32,3,0,0,8
Tanzania,4/13/20,49,3,17,0,9
Tanzania,4/14/20,53,3,4,0,10
Tanzania,4/15/20,88,4,35,1,11
Tanzania,4/16/20,94,4,6,0,12
Tanzania,4/17/20,147,5,53,1,13
Tanzania,4/18/20,147,5,0,0,14
Tanzania,4/19/20,170,7,23,2,15
Tanzania,4/20/20,254,10,84,3,16
Tanzania,4/21/20,254,10,0,0,17
Tanzania,4/22/20,284,10,30,0,18
Tanzania,4/23/20,284,10,0,0,19
Tanzania,4/24/20,299,10,15,0,20
Tanzania,4/25/20,299,10,0,0,21
Tanzania,4/26/20,299,10,0,0,22
Tanzania,4/27/20,299,10,0,0,23
Tanzania,4/28/20,299,10,0,0,24
Tanzania,4/29/20,480,16,181,6,25
Tanzania,4/30/20,480,16,0,0,26
Tanzania,5/1/20,480,16,0,0,27
Tanzania,5/2/20,480,16,0,0,28
Tanzania,5/3/20,480,16,0,0,29
Tanzania,5/4/20,480,16,0,0,30
Tanzania,5/5/20,480,16,0,0,31
Tanzania,5/6/20,480,16,0,0,32
Tanzania,5/7/20,480,16,0,0,33
Tanzania,5/8/20,509,21,29,5,34
Tanzania,5/9/20,509,21,0,0,35
Tanzania,5/10/20,509,21,0,0,36
Tanzania,5/11/20,509,21,0,0,37
Tanzania,5/12/20,509,21,0,0,38
Tanzania,5/13/20,509,21,0,0,39
Tanzania,5/14/20,509,21,0,0,40
Tanzania,5/15/20,509,21,0,0,41
Tanzania,5/16/20,509,21,0,0,42
Tanzania,5/17/20,509,21,0,0,43
Tanzania,5/18/20,509,21,0,0,44
Tanzania,5/19/20,509,21,0,0,45
Tanzania,5/20/20,509,21,0,0,46
Tanzania,5/21/20,509,21,0,0,47
Tanzania,5/22/20,509,21,0,0,48
Tanzania,5/23/20,509,21,0,0,49
Tanzania,5/24/20,509,21,0,0,50
Tanzania,5/25/20,509,21,0,0,51
Tanzania,5/26/20,509,21,0,0,52
Tanzania,5/27/20,509,21,0,0,53
Tanzania,5/28/20,509,21,0,0,54
Tanzania,5/29/20,509,21,0,0,55
Tanzania,5/30/20,509,21,0,0,56
Tanzania,5/31/20,509,21,0,0,57
Tanzania,6/1/20,509,21,0,0,58
Tanzania,6/2/20,509,21,0,0,59
Tanzania,6/3/20,509,21,0,0,60
Tanzania,6/4/20,509,21,0,0,61
Tanzania,6/5/20,509,21,0,0,62
Tanzania,6/6/20,509,21,0,0,63
Tanzania,6/7/20,509,21,0,0,64
Tanzania,6/8/20,509,21,0,0,65
Tanzania,6/9/20,509,21,0,0,66
Tanzania,6/10/20,509,21,0,0,67
Tanzania,6/11/20,509,21,0,0,68
Tanzania,6/12/20,509,21,0,0,69
Tanzania,6/13/20,509,21,0,0,70
Tanzania,6/14/20,509,21,0,0,71
Tanzania,6/15/20,509,21,0,0,72
Tanzania,6/16/20,509,21,0,0,73
Tanzania,6/17/20,509,21,0,0,74
Tanzania,6/18/20,509,21,0,0,75
Tanzania,6/19/20,509,21,0,0,76
Tanzania,6/20/20,509,21,0,0,77
Tanzania,6/21/20,509,21,0,0,78
Tanzania,6/22/20,509,21,0,0,79
Tanzania,6/23/20,509,21,0,0,80
Tanzania,6/24/20,509,21,0,0,81
Tanzania,6/25/20,509,21,0,0,82
Tanzania,6/26/20,509,21,0,0,83
Tanzania,6/27/20,509,21,0,0,84
Tanzania,6/28/20,509,21,0,0,85
Tanzania,6/29/20,509,21,0,0,86
Tanzania,6/30/20,509,21,0,0,87
Tanzania,7/1/20,509,21,0,0,88
Tanzania,7/2/20,509,21,0,0,89
Tanzania,7/3/20,509,21,0,0,90
Tanzania,7/4/20,509,21,0,0,91
Tanzania,7/5/20,509,21,0,0,92
Tanzania,7/6/20,509,21,0,0,93
Tanzania,7/7/20,509,21,0,0,94
Tanzania,7/8/20,509,21,0,0,95
Tanzania,7/9/20,509,21,0,0,96
Tanzania,7/10/20,509,21,0,0,97
Tanzania,7/11/20,509,21,0,0,98
Tanzania,7/12/20,509,21,0,0,99
Tanzania,7/13/20,509,21,0,0,100
Tanzania,7/14/20,509,21,0,0,101
