country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Cyprus,1/22/21,29758,179,122,1,315
Cyprus,1/23/21,29887,183,129,4,316
Cyprus,1/24/21,30017,186,130,3,317
Cyprus,1/25/21,30143,188,126,2,318
Cyprus,1/26/21,30252,190,109,2,319
Cyprus,1/27/21,30380,193,128,3,320
Cyprus,1/28/21,30538,197,158,4,321
Cyprus,1/29/21,30657,197,119,0,322
Cyprus,1/30/21,30770,197,113,0,323
Cyprus,1/31/21,30876,199,106,2,324
Cyprus,2/1/21,30996,202,120,3,325
Cyprus,2/2/21,31124,202,128,0,326
Cyprus,2/3/21,31263,203,139,1,327
Cyprus,2/4/21,31379,208,116,5,328
Cyprus,2/5/21,31512,210,133,2,329
Cyprus,2/6/21,31644,211,132,1,330
Cyprus,2/7/21,31759,212,115,1,331
Cyprus,2/8/21,31864,214,105,2,332
Cyprus,2/9/21,31959,214,95,0,333
Cyprus,2/10/21,32072,217,113,3,334
Cyprus,2/11/21,32175,218,103,1,335
Cyprus,2/12/21,32288,219,113,1,336
Cyprus,2/13/21,32390,220,102,1,337
Cyprus,2/14/21,32513,221,123,1,338
