country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Sudan,4/14/20,29,5,10,1,1
Sudan,4/15/20,32,5,3,0,2
Sudan,4/16/20,32,5,0,0,3
Sudan,4/17/20,32,6,0,1,4
Sudan,4/18/20,66,10,34,4,5
Sudan,4/19/20,66,10,0,0,6
Sudan,4/20/20,92,12,26,2,7
Sudan,4/21/20,107,12,15,0,8
Sudan,4/22/20,140,13,33,1,9
Sudan,4/23/20,162,16,22,3,10
Sudan,4/24/20,174,16,12,0,11
Sudan,4/25/20,213,17,39,1,12
Sudan,4/26/20,237,21,24,4,13
Sudan,4/27/20,275,22,38,1,14
Sudan,4/28/20,318,25,43,3,15
Sudan,4/29/20,375,28,57,3,16
Sudan,4/30/20,375,31,0,3,17
Sudan,5/1/20,442,36,67,5,18
Sudan,5/2/20,533,41,91,5,19
Sudan,5/3/20,592,41,59,0,20
Sudan,5/4/20,678,41,86,0,21
Sudan,5/5/20,778,45,100,4,22
Sudan,5/6/20,852,49,74,4,23
Sudan,5/7/20,930,52,78,3,24
Sudan,5/8/20,930,59,0,7,25
Sudan,5/9/20,1111,64,181,5,26
Sudan,5/10/20,1164,70,53,6,27
Sudan,5/11/20,1365,74,201,4,28
Sudan,5/12/20,1526,80,161,6,29
Sudan,5/13/20,1660,90,134,10,30
Sudan,5/14/20,1818,90,158,0,31
Sudan,5/15/20,1964,91,146,1,32
Sudan,5/16/20,1964,97,0,6,33
Sudan,5/17/20,2289,97,325,0,34
Sudan,5/18/20,2591,105,302,8,35
Sudan,5/19/20,2591,111,0,6,36
Sudan,5/20/20,2728,111,137,0,37
Sudan,5/21/20,3138,121,410,10,38
Sudan,5/22/20,3138,137,0,16,39
Sudan,5/23/20,3378,146,240,9,40
Sudan,5/24/20,3634,165,256,19,41
Sudan,5/25/20,3826,170,192,5,42
Sudan,5/26/20,3976,170,150,0,43
Sudan,5/27/20,4146,195,170,25,44
Sudan,5/28/20,4346,195,200,0,45
Sudan,5/29/20,4346,233,0,38,46
Sudan,5/30/20,4521,262,175,29,47
Sudan,5/31/20,4800,286,279,24,48
Sudan,6/1/20,5026,298,226,12,49
Sudan,6/2/20,5173,307,147,9,50
Sudan,6/3/20,5310,314,137,7,51
Sudan,6/4/20,5499,333,189,19,52
Sudan,6/5/20,5714,347,215,14,53
Sudan,6/6/20,5866,359,152,12,54
Sudan,6/7/20,6081,359,215,0,55
Sudan,6/8/20,6081,372,0,13,56
Sudan,6/9/20,6242,389,161,17,57
Sudan,6/10/20,6427,401,185,12,58
Sudan,6/11/20,6582,413,155,12,59
Sudan,6/12/20,6730,433,148,20,60
Sudan,6/13/20,6879,447,149,14,61
Sudan,6/14/20,7007,459,128,12,62
Sudan,6/15/20,7220,468,213,9,63
Sudan,6/16/20,7435,477,215,9,64
Sudan,6/17/20,7740,487,305,10,65
Sudan,6/18/20,8020,487,280,0,66
Sudan,6/19/20,8020,506,0,19,67
Sudan,6/20/20,8416,521,396,15,68
Sudan,6/21/20,8580,521,164,0,69
Sudan,6/22/20,8698,533,118,12,70
Sudan,6/23/20,8796,548,98,15,71
Sudan,6/24/20,8887,548,91,0,72
Sudan,6/25/20,8887,556,0,8,73
Sudan,6/26/20,8982,572,95,16,74
Sudan,6/27/20,9257,572,275,0,75
Sudan,6/28/20,9314,572,57,0,76
Sudan,6/29/20,9320,572,6,0,77
Sudan,6/30/20,9372,572,52,0,78
Sudan,7/1/20,9500,602,128,30,79
Sudan,7/2/20,9573,602,73,0,80
Sudan,7/3/20,9689,604,116,2,81
Sudan,7/4/20,9689,608,0,4,82
Sudan,7/5/20,9767,608,78,0,83
Sudan,7/6/20,9767,616,0,8,84
Sudan,7/7/20,9894,622,127,6,85
Sudan,7/8/20,9997,636,103,14,86
Sudan,7/9/20,10084,641,87,5,87
Sudan,7/10/20,10204,649,120,8,88
Sudan,7/11/20,10204,650,0,1,89
Sudan,7/12/20,10250,650,46,0,90
Sudan,7/13/20,10250,657,0,7,91
Sudan,7/14/20,10316,659,66,2,92
Sudan,7/15/20,10417,668,101,9,93
Sudan,7/16/20,10527,668,110,0,94
Sudan,7/17/20,10527,668,0,0,95
Sudan,7/18/20,10527,673,0,5,96
Sudan,7/19/20,10762,693,235,20,97
Sudan,7/20/20,10992,693,230,0,98
Sudan,7/21/20,10992,693,0,0,99
Sudan,7/22/20,11127,708,135,15,100
Sudan,7/23/20,11237,708,110,0,101
Sudan,7/24/20,11302,715,65,7,102
Sudan,7/25/20,11302,717,0,2,103
Sudan,7/26/20,11385,717,83,0,104
Sudan,7/27/20,11424,720,39,3,105
Sudan,7/28/20,11496,725,72,5,106
Sudan,7/29/20,11579,725,83,0,107
Sudan,7/30/20,11579,725,0,0,108
Sudan,7/31/20,11579,746,0,21,109
Sudan,8/1/20,11644,752,65,6,110
Sudan,8/2/20,11738,752,94,0,111
Sudan,8/3/20,11738,752,0,0,112
Sudan,8/4/20,11780,763,42,11,113
Sudan,8/5/20,11780,763,0,0,114
Sudan,8/6/20,11850,763,70,0,115
Sudan,8/7/20,11894,773,44,10,116
Sudan,8/8/20,11894,773,0,0,117
Sudan,8/9/20,11956,781,62,8,118
Sudan,8/10/20,12033,781,77,0,119
Sudan,8/11/20,12033,786,0,5,120
Sudan,8/12/20,12115,786,82,0,121
Sudan,8/13/20,12162,792,47,6,122
Sudan,8/14/20,12211,793,49,1,123
Sudan,8/15/20,12314,796,103,3,124
Sudan,8/16/20,12410,798,96,2,125
Sudan,8/17/20,12485,803,75,5,126
Sudan,8/18/20,12546,805,61,2,127
Sudan,8/19/20,12582,808,36,3,128
Sudan,8/20/20,12623,812,41,4,129
Sudan,8/21/20,12682,812,59,0,130
Sudan,8/22/20,12836,815,154,3,131
Sudan,8/23/20,12903,815,67,0,132
Sudan,8/24/20,12974,818,71,3,133
Sudan,8/25/20,12974,819,0,1,134
Sudan,8/26/20,13045,819,71,0,135
Sudan,8/27/20,13082,823,37,4,136
Sudan,8/28/20,13189,823,107,0,137
Sudan,8/29/20,13189,823,0,0,138
Sudan,8/30/20,13189,823,0,0,139
Sudan,8/31/20,13189,823,0,0,140
Sudan,9/1/20,13189,823,0,0,141
Sudan,9/2/20,13189,823,0,0,142
Sudan,9/3/20,13189,823,0,0,143
Sudan,9/4/20,13189,823,0,0,144
Sudan,9/5/20,13407,832,218,9,145
Sudan,9/6/20,13437,833,30,1,146
Sudan,9/7/20,13437,833,0,0,147
Sudan,9/8/20,13470,833,33,0,148
Sudan,9/9/20,13470,833,0,0,149
Sudan,9/10/20,13470,833,0,0,150
Sudan,9/11/20,13516,834,46,1,151
Sudan,9/12/20,13532,834,16,0,152
Sudan,9/13/20,13532,835,0,1,153
Sudan,9/14/20,13532,836,0,1,154
Sudan,9/15/20,13535,836,3,0,155
Sudan,9/16/20,13535,836,0,0,156
Sudan,9/17/20,13535,836,0,0,157
Sudan,9/18/20,13555,836,20,0,158
Sudan,9/19/20,13555,836,0,0,159
Sudan,9/20/20,13555,836,0,0,160
Sudan,9/21/20,13576,836,21,0,161
Sudan,9/22/20,13578,836,2,0,162
Sudan,9/23/20,13578,836,0,0,163
Sudan,9/24/20,13592,836,14,0,164
Sudan,9/25/20,13604,836,12,0,165
Sudan,9/26/20,13606,836,2,0,166
Sudan,9/27/20,13610,836,4,0,167
Sudan,9/28/20,13613,836,3,0,168
Sudan,9/29/20,13640,836,27,0,169
Sudan,9/30/20,13646,836,6,0,170
Sudan,10/1/20,13653,836,7,0,171
Sudan,10/2/20,13657,836,4,0,172
Sudan,10/3/20,13658,836,1,0,173
Sudan,10/4/20,13660,836,2,0,174
