country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
US,2/29/20,24,1,8,1,1
US,3/1/20,30,1,6,0,2
US,3/2/20,53,6,23,5,3
US,3/3/20,73,7,20,1,4
US,3/4/20,104,11,31,4,5
US,3/5/20,174,12,70,1,6
US,3/6/20,222,14,48,2,7
US,3/7/20,337,17,115,3,8
US,3/8/20,451,21,114,4,9
US,3/9/20,519,22,68,1,10
US,3/10/20,711,28,192,6,11
US,3/11/20,1109,33,398,5,12
US,3/12/20,1561,43,452,10,13
US,3/13/20,2157,52,596,9,14
US,3/14/20,2870,58,713,6,15
US,3/15/20,2968,70,98,12,16
US,3/16/20,4360,97,1392,27,17
US,3/17/20,6141,131,1781,34,18
US,3/18/20,8917,188,2776,57,19
US,3/19/20,14157,265,5240,77,20
US,3/20/20,19479,362,5322,97,21
US,3/21/20,25825,456,6346,94,22
US,3/22/20,33761,601,7936,145,23
US,3/23/20,43850,784,10089,183,24
US,3/24/20,54112,1021,10262,237,25
US,3/25/20,66055,1333,11943,312,26
US,3/26/20,84091,1746,18036,413,27
US,3/27/20,102276,2300,18185,554,28
US,3/28/20,122069,2934,19793,634,29
US,3/29/20,141205,3561,19136,627,30
US,3/30/20,162707,4381,21502,820,31
US,3/31/20,188724,5605,26017,1224,32
US,4/1/20,214205,6846,25481,1241,33
US,4/2/20,244610,8432,30405,1586,34
US,4/3/20,276547,9747,31937,1315,35
US,4/4/20,309699,11031,33152,1284,36
US,4/5/20,337573,12470,27874,1439,37
US,4/6/20,367215,14138,29642,1668,38
US,4/7/20,397992,16447,30777,2309,39
US,4/8/20,429686,18563,31694,2116,40
US,4/9/20,464442,20638,34756,2075,41
US,4/10/20,497943,22731,33501,2093,42
US,4/11/20,527969,24777,30026,2046,43
US,4/12/20,556522,26548,28553,1771,44
US,4/13/20,581813,28376,25291,1828,45
US,4/14/20,608878,30780,27065,2404,46
US,4/15/20,637974,33329,29096,2549,47
US,4/16/20,669272,35442,31298,2113,48
US,4/17/20,701996,38056,32724,2614,49
US,4/18/20,730337,40442,28341,2386,50
US,4/19/20,756375,41671,26038,1229,51
US,4/20/20,783716,43466,27341,1795,52
US,4/21/20,809318,45923,25602,2457,53
US,4/22/20,837422,48312,28104,2389,54
US,4/23/20,871617,50749,34195,2437,55
US,4/24/20,907908,52867,36291,2118,56
US,4/25/20,940829,54517,32921,1650,57
US,4/26/20,968518,55810,27689,1293,58
US,4/27/20,990983,57235,22465,1425,59
US,4/28/20,1015518,59454,24535,2219,60
US,4/29/20,1043038,61960,27520,2506,61
US,4/30/20,1072667,64256,29629,2296,62
US,5/1/20,1106829,66125,34162,1869,63
US,5/2/20,1136024,67681,29195,1556,64
US,5/3/20,1161611,68777,25587,1096,65
US,5/4/20,1184086,70086,22475,1309,66
US,5/5/20,1208271,72393,24185,2307,67
US,5/6/20,1233527,74851,25256,2458,68
US,5/7/20,1261409,76770,27882,1919,69
US,5/8/20,1288587,78497,27178,1727,70
US,5/9/20,1314320,79976,25733,1479,71
US,5/10/20,1334084,80855,19764,879,72
US,5/11/20,1352962,81868,18878,1013,73
US,5/12/20,1375152,83483,22190,1615,74
US,5/13/20,1396110,85234,20958,1751,75
US,5/14/20,1423727,87008,27617,1774,76
US,5/15/20,1449027,88669,25300,1661,77
US,5/16/20,1474128,89892,25101,1223,78
US,5/17/20,1493132,90644,19004,752,79
US,5/18/20,1514901,91414,21769,770,80
US,5/19/20,1535350,92965,20449,1551,81
US,5/20/20,1559157,94533,23807,1568,82
US,5/21/20,1584512,95756,25355,1223,83
US,5/22/20,1608653,97025,24141,1269,84
US,5/23/20,1630476,98146,21823,1121,85
US,5/24/20,1651289,98754,20813,608,86
US,5/25/20,1670280,99267,18991,513,87
US,5/26/20,1689163,99952,18883,685,88
US,5/27/20,1707445,101461,18282,1509,89
US,5/28/20,1730260,102643,22815,1182,90
US,5/29/20,1754764,103809,24504,1166,91
US,5/30/20,1779214,104778,24450,969,92
US,5/31/20,1799124,105364,19910,586,93
US,6/1/20,1816479,106136,17355,772,94
US,6/2/20,1837374,107169,20895,1033,95
US,6/3/20,1857332,108159,19958,990,96
US,6/4/20,1878683,109168,21351,1009,97
US,6/5/20,1903907,110138,25224,970,98
US,6/6/20,1926639,110818,22732,680,99
US,6/7/20,1944370,111269,17731,451,100
US,6/8/20,1961785,111774,17415,505,101
US,6/9/20,1979912,112714,18127,940,102
US,6/10/20,2000706,113631,20794,917,103
US,6/11/20,2023656,114512,22950,881,104
US,6/12/20,2048986,115334,25330,822,105
US,6/13/20,2074542,116084,25556,750,106
US,6/14/20,2094366,116382,19824,298,107
US,6/15/20,2114026,116773,19660,391,108
US,6/16/20,2137731,117612,23705,839,109
US,6/17/20,2163290,118363,25559,751,110
US,6/18/20,2191099,119067,27809,704,111
US,6/19/20,2222579,119739,31480,672,112
US,6/20/20,2255328,120349,32749,610,113
US,6/21/20,2281767,120604,26439,255,114
US,6/22/20,2312303,121010,30536,406,115
US,6/23/20,2347491,121847,35188,837,116
US,6/24/20,2382426,122604,34935,757,117
US,6/25/20,2422299,125026,39873,2422,118
US,6/26/20,2467554,125631,45255,605,119
US,6/27/20,2510259,126120,42705,489,120
US,6/28/20,2549864,126361,39605,241,121
US,6/29/20,2590668,126711,40804,350,122
US,6/30/20,2636414,127432,45746,721,123
US,7/1/20,2687588,128105,51174,673,124
US,7/2/20,2742049,128803,54461,698,125
US,7/3/20,2795361,129442,53312,639,126
US,7/4/20,2841241,129689,45880,247,127
US,7/5/20,2891124,129960,49883,271,128
US,7/6/20,2936077,130285,44953,325,129
US,7/7/20,2996098,131480,60021,1195,130
US,7/8/20,3054699,132300,58601,820,131
US,7/9/20,3117946,133290,63247,990,132
US,7/10/20,3185737,134101,67791,811,133
US,7/11/20,3245925,134777,60188,676,134
US,7/12/20,3304942,135205,59017,428,135
US,7/13/20,3364157,135566,59215,361,136
US,7/14/20,3431574,136466,67417,900,137
US,7/15/20,3498902,137415,67328,949,138
US,7/16/20,3576157,138358,77255,943,139
US,7/17/20,3647715,139266,71558,908,140
US,7/18/20,3711413,140119,63698,853,141
US,7/19/20,3773260,140534,61847,415,142
US,7/20/20,3834677,141025,61417,491,143
US,7/21/20,3899211,142107,64534,1082,144
US,7/22/20,3970121,143302,70910,1195,145
US,7/23/20,4038816,144416,68695,1114,146
US,7/24/20,4112531,145546,73715,1130,147
