country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
India,8/5/20,1964536,40699,56282,904,155
India,8/6/20,2027074,41585,62538,886,156
India,8/7/20,2088611,42518,61537,933,157
India,8/8/20,2153010,43379,64399,861,158
India,8/9/20,2215074,44386,62064,1007,159
India,8/10/20,2268675,45257,53601,871,160
India,8/11/20,2329638,46091,60963,834,161
India,8/12/20,2396637,47033,66999,942,162
India,8/13/20,2461190,48040,64553,1007,163
India,8/14/20,2525922,49036,64732,996,164
India,8/15/20,2589952,49980,64030,944,165
India,8/16/20,2647663,50921,57711,941,166
India,8/17/20,2702681,51797,55018,876,167
India,8/18/20,2767253,52888,64572,1091,168
India,8/19/20,2836925,53866,69672,978,169
India,8/20/20,2905825,54849,68900,983,170
India,8/21/20,2975701,55794,69876,945,171
India,8/22/20,3044940,56706,69239,912,172
India,8/23/20,3106348,57542,61408,836,173
India,8/24/20,3167323,58390,60975,848,174
India,8/25/20,3224547,59357,57224,967,175
India,8/26/20,3310234,60472,85687,1115,176
India,8/27/20,3387500,61529,77266,1057,177
India,8/28/20,3463972,62550,76472,1021,178
India,8/29/20,3542733,63498,78761,948,179
India,8/30/20,3621245,64469,78512,971,180
