country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
US,2/24/20,51,0,36,0,1
US,2/25/20,51,0,0,0,2
US,2/26/20,57,0,6,0,3
US,2/27/20,58,0,1,0,4
US,2/28/20,60,0,2,0,5
US,2/29/20,68,1,8,1,6
US,3/1/20,74,1,6,0,7
US,3/2/20,98,6,24,5,8
US,3/3/20,118,7,20,1,9
US,3/4/20,149,11,31,4,10
US,3/5/20,219,12,70,1,11
US,3/6/20,267,14,48,2,12
US,3/7/20,403,17,136,3,13
US,3/8/20,519,21,116,4,14
US,3/9/20,588,22,69,1,15
US,3/10/20,962,28,374,6,16
US,3/11/20,1285,36,323,8,17
US,3/12/20,1667,42,382,6,18
US,3/13/20,2181,50,514,8,19
US,3/14/20,2729,60,548,10,20
US,3/15/20,3536,74,807,14,21
US,3/16/20,4661,100,1125,26,22
US,3/17/20,6437,134,1776,34,23
US,3/18/20,7781,165,1344,31,24
US,3/19/20,13748,259,5967,94,25
US,3/20/20,19274,350,5526,91,26
US,3/21/20,25600,442,6326,92,27
US,3/22/20,33280,587,7680,145,28
US,3/23/20,43862,786,10582,199,29
US,3/24/20,53925,1011,10063,225,30
US,3/25/20,65844,1320,11919,309,31
US,3/26/20,83836,1726,17992,406,32
US,3/27/20,101962,2269,18126,543,33
US,3/28/20,121786,2744,19824,475,34
US,3/29/20,140910,3420,19124,676,35
US,3/30/20,162147,4196,21237,776,36
US,3/31/20,188172,5367,26025,1171,37
US,4/1/20,213602,6511,25430,1144,38
US,4/2/20,244008,7938,30406,1427,39
US,4/3/20,275798,9260,31790,1322,40
US,4/4/20,309027,10870,33229,1610,41
US,4/5/20,336802,12375,27775,1505,42
US,4/6/20,366317,13894,29515,1519,43
US,4/7/20,397121,16191,30804,2297,44
US,4/8/20,428654,18270,31533,2079,45
US,4/9/20,463327,20288,34673,2018,46
US,4/10/20,496846,22357,33519,2069,47
US,4/11/20,526776,24366,29930,2009,48
US,4/12/20,555313,26086,28537,1720,49
US,4/13/20,580624,27870,25311,1784,50
US,4/14/20,607670,30262,27046,2392,51
US,4/15/20,636674,32760,29004,2498,52
US,4/16/20,667981,34844,31307,2084,53
US,4/17/20,700062,37428,32081,2584,54
US,4/18/20,732590,39775,32528,2347,55
US,4/19/20,758809,40945,26219,1170,56
US,4/20/20,784708,42686,25899,1741,57
US,4/21/20,811865,45086,27157,2400,58
US,4/22/20,840351,47412,28486,2326,59
US,4/23/20,869170,49724,28819,2312,60
US,4/24/20,905358,51493,36188,1769,61
US,4/25/20,938154,53755,32796,2262,62
US,4/26/20,965785,54881,27631,1126,63
US,4/27/20,988197,56219,22412,1338,64
US,4/28/20,1012582,58355,24385,2136,65
US,4/29/20,1039909,60967,27327,2612,66
US,4/30/20,1069424,62996,29515,2029,67
US,5/1/20,1103461,64943,34037,1947,68
US,5/2/20,1132539,66369,29078,1426,69
US,5/3/20,1158040,67682,25501,1313,70
US,5/4/20,1180375,68922,22335,1240,71
US,5/5/20,1204351,71064,23976,2142,72
US,5/6/20,1229331,73455,24980,2391,73
US,5/7/20,1257023,75662,27692,2207,74
US,5/8/20,1283929,77180,26906,1518,75
US,5/9/20,1309550,78795,25621,1615,76
US,5/10/20,1329260,79526,19710,731,77
US,5/11/20,1347881,80682,18621,1156,78
US,5/12/20,1369376,82356,21495,1674,79
US,5/13/20,1390406,84119,21030,1763,80
US,5/14/20,1417774,85898,27368,1779,81
US,5/15/20,1442824,87530,25050,1632,82
US,5/16/20,1467820,88754,24996,1224,83
US,5/17/20,1486757,89562,18937,808,84
US,5/18/20,1508308,90347,21551,785,85
US,5/19/20,1528568,91921,20260,1574,86
US,5/20/20,1551853,93439,23285,1518,87
US,5/21/20,1577147,94702,25294,1263,88
US,5/22/20,1600937,95978,23790,1276,89
US,5/23/20,1622612,97086,21675,1108,90
US,5/24/20,1643246,97719,20634,633,91
US,5/25/20,1662302,98219,19056,500,92
US,5/26/20,1680913,98912,18611,693,93
US,5/27/20,1699176,100417,18263,1505,94
US,5/28/20,1721753,101616,22577,1199,95
US,5/29/20,1746019,102809,24266,1193,96
US,5/30/20,1770165,103776,24146,967,97
US,5/31/20,1790172,104381,20007,605,98
US,6/1/20,1811020,105149,20848,768,99
US,6/2/20,1831821,106180,20801,1031,100
US,6/3/20,1851520,107175,19699,995,101
US,6/4/20,1872660,108211,21140,1036,102
US,6/5/20,1897380,109132,24720,921,103
US,6/6/20,1920061,109802,22681,670,104
US,6/7/20,1942363,110514,22302,712,105
